Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
G01-0120	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	04/23/2022	04/24/2022	04/28/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.251	13076.58596	10460.94261	11768.764285	61924.7993128133	49538.2949134154	55731.5471131144	7.58139070920829	6.06492347128005	6.82315709024417	7751.488572	9591.89423027354	37636.0555635506	41598.1675804642	4.60774431483235	5.0928216920255	6969.3546281	8616.27944619454	34330.7214014383	37579.7066572068	4.20307558783525	4.6008455750743	6187.2206842	7742.51305178569	31025.3872393259	34060.167089605	3.79840686083814	4.16995189637672
A02-0012	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	08/14/2021	08/16/2021	08/16/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	4097.80094	10928.96241	7513.381675	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A02-0312	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	01/26/2022	01/28/2022	01/28/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	515731.8538	544976.8907	530354.37225	NA	NA	NA	NA	NA	NA	980020.41756	1952751.08661078	NA	NA	NA	NA	902999.002366	2046473.18354592	NA	NA	NA	NA	825977.587172	2153051.76576223	NA	NA	NA	NA
J01-0028	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	04/13/2022	04/14/2022	04/20/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.21	301	2597	1449	239.2757661	2064.4490517	1151.8624089	0.341822523	2.949212931	1.645517727	1649.2228416	1553.30621996947	1976.67753489994	2098.20830783198	2.82382504985705	2.99744043975998	1820.0114208	783.499186155128	2139.65910563797	1778.30863307629	3.0566558651971	2.5404409043947	1990.8	1106.87467938438	2302.640676376	1902.97580685524	3.28948668053714	2.71853686693606
C01-0079	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	02/15/2022	02/16/2022	02/22/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.959	14617.15361	23389.89493	19003.52427	495718.666324151	793232.925473896	644475.795899023	9.91437332648302	15.8646585094779	12.8895159179805	27704.512668	45634.3203684701	1221299.17111473	2200252.67372906	24.4259834222946	44.0050534745812	28530.384233	47312.485099709	1246823.35283967	2271375.90874155	24.9364670567935	45.427518174831	29356.255798	49831.3865051415	1272347.53456462	2376598.90001296	25.4469506912923	47.5319780002592
P01-0026	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	02/28/2022	03/01/2022	03/08/2022	24-hr time-weighted composite	Saint Marys	26170	NA	-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.262	57520.31833	21903.1962	39711.757265	57047.3529109061	21723.0954169898	39385.224163948	19.7259173274226	7.51144378180837	13.6186805546155	32069.4450562	44870.9966706693	42281.2506857314	60384.4941467102	14.6200728512211	20.8798389165665	28145.0090481	40846.0409532805	39003.8131015295	62659.8056148774	13.4867956782605	21.666599451894	24220.57304	42481.4045876151	35726.3755173276	69308.2630457353	12.3535185053	23.9655128097287
A01-0427	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/03/2022	12/04/2022	12/06/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.2	252512.694597244	294397.251605987	273454.973101615	10705677.68766	12481440.1622604	11593558.9249602	221.521223465899	258.265191240283	239.893207353091	300726.786196232	177795.667547665	11984072.3009681	3777899.14339924	247.973686081942	78.172056435177	308888.779073954	172883.235178214	12285129.7878683	3112402.63807314	254.203149061998	64.4016437277178	317050.771951676	173358.238139334	12586187.2747684	2753646.17697689	260.432612042055	56.978277126653
B01-0260	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	10/04/2022	10/05/2022	10/07/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.48	115778.4301	143698.8464	129738.63825	3278250.82659461	4068813.69512966	3673532.26086214	65.5650165318922	81.3762739025932	73.4706452172427	141287.23588451	172865.092941035	3178405.5390998	3598127.96722554	63.5681107819959	71.9625593445108	139664.698447475	164753.124411464	3171861.25878041	3496342.80813708	63.4372251756081	69.9268561627416	138042.16101044	158408.789873325	3165316.97846102	3457855.7715508	63.3063395692203	69.1571154310159
N03-0188	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	09/18/2022	09/19/2022	09/21/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.42927	65379.3125599624	55687.0548427106	60533.1837013365	106238.960652174	90489.4009530037	98364.1808025889	57.333491987142	48.8339994349723	53.0837457110572	78962.4114632607	51354.1324026634	175883.204595923	200252.015111291	94.9180812714099	108.069085327194	77660.8619866893	70747.4123440529	174501.860068203	230992.523828224	94.1726174140331	124.658674489058	76359.3125101179	91853.0358907016	173120.515540484	265830.033592884	93.4271535566562	143.459273390655
S01-0014	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	05/26/2022	05/27/2022	06/02/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.701	383330.0364	325737.3691	354533.70275	1017194.00851534	864367.695549747	940780.852032541	157.265616653577	133.637553424512	145.451585039045	314527.47828	144029.786463073	842772.309550006	352403.307055918	130.298749157391	54.4841229214468	311120.93889	119677.494497635	841635.127317596	284908.590763585	130.122932485714	44.04894724236	307714.3995	98634.1600410827	840497.945085186	240778.998324257	129.947115814036	37.2261902171083
N03-0199	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	08/31/2022	09/01/2022	09/07/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.76264	31529.20123	40992.59086	36260.896045	91021.8112748993	118341.718894478	104681.765084689	49.1213228682673	63.864931945212	56.4931274067396	49361.6530522	83293.281060759	112789.004574305	170309.659848636	60.8683241091772	91.9102319744394	51770.7667449	78239.3116200134	121129.85448986	166626.910502588	65.3695922773127	89.9227795480775	54179.8804376	73830.9831163239	129470.704405415	167577.69903379	69.8708604454482	90.435887228165
I01-0008	not institution specific	wwtp	WWTP	WWTP	17884	WarmSpringsWWTP-01	discontinued	11/17/2021	11/18/2021	11/19/2021	24-hr flow-weighted composite	Warm Springs	25411		-78.22662	39.62802	3255	Morgan	1.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.512	23475.04813	26410.35575	24942.70194	45497.6931541931	51186.700676919	48342.196915556	13.9777859152667	15.7255608838461	14.8516733995564	7395.2054722	16695.8709658689	25307.6361061065	908786.555049266	7.77500341201429	279.197098325427	7616.5302332	18026.8399488832	27057.132895878	958074.559094895	8.3124832245401	294.339342271857	7837.8549942	19464.1992208932	28806.6296856495	1007362.56314052	8.8499630370659	309.481586218287
N03-0135	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	08/08/2022	08/09/2022	08/10/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.48472	43932.67192	14639.1076	29285.88976	80610.4752829817	26860.7705787522	53735.622930867	43.5026849881175	14.495828698733	28.9992568434252	172053.9233	366950.136690322	374193.011849461	816831.675141271	201.939024203703	440.815798781042	112073.935562	235890.279843686	254161.776415645	590984.147996119	137.162318626899	318.93370102327	52093.947824	150347.255190601	134130.540981828	423347.450843351	72.385613050096	228.465974551188
A02-0667	higher ed dorm	upstream	Sewer Network	Residential	105612	UPlace-01	active	10/01/2022	10/03/2022	10/05/2022	48-hr time-weighted composite	University Place Apartments	26505	Captures UPlace and associated dining	-79.9567559	39.64019	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	68	2271	1169.5	NA	NA	NA	NA	NA	NA	1492.20481731296	2190.85635817467	NA	NA	NA	NA	1442.0060994342	1742.63888359978	NA	NA	NA	NA	1391.80738155544	2216.97621563877	NA	NA	NA	NA
N03-0150	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	07/29/2022	07/30/2022	08/03/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.83773	33971.03772	42468.10131	38219.569515	107727.307877976	134672.783990993	121200.045934484	58.1367014991773	72.6782428445725	65.4074721718749	95765.539982	82660.2735700391	168521.697592494	102941.364342728	90.9453305949778	55.5538933312076	80317.222521	71255.4139613883	144141.93154325	93673.8242678449	77.7884142165406	50.552522540661	64868.90506	65285.3008989795	119762.165494006	101654.884071208	64.6314978381034	54.8596244313049
A04-0032	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	03/10/2022	03/11/2022	03/11/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.708	111610.0042	69163.18372	90386.59396	299122.655207095	185362.193158152	242242.424182624	149.561327603548	92.6810965790759	121.121212091312	150072.82154	150164.059176226	377611.751617677	294441.539772668	188.805875808839	147.220769886334	141012.133829	166052.360207752	352842.578754959	338736.054201166	176.42128937748	169.368027100583	131951.446118	183923.135912603	328073.405892241	389268.816329469	164.036702946121	194.634408164735
B01-0054	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	12/01/2021	12/02/2021	12/03/2021	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.929	19868.1042	9932.874665	14900.4894325	521122.608895354	260530.421380383	390826.515137869	10.4224521779071	5.21060842760767	7.81653030275737	10439.9918144	15775.0020668063	287581.568489853	408231.769960076	5.75163136979705	8.16463539920152	9250.9210282	10333.830065306	262389.348750213	260774.218722799	5.24778697500425	5.21548437445598	8061.850242	6281.91105685534	237197.129010573	189500.579695203	4.74394258021145	3.79001159390406
J01-0040	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	05/02/2022	05/03/2022	05/04/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.132	2411	2170	2290.5	1204.71430332	1084.2928404	1144.50357186	1.72102043331429	1.548989772	1.63500510265714	1490.4	1792.4660908087	914.307490186	966.37014844585	1.30615355740857	1.38052878349407	1694.1	1293.57971144132	1105.042186774	567.71846482988	1.57863169539143	0.811026378328401	1897.8	889.656165039524	1295.776883362	488.889640005749	1.85110983337429	0.698413771436784
G01-0148	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	02/25/2022	02/26/2022	03/04/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.73	2466.921718	7401.200719	4934.0612185	25493.5866836589	76485.2612534277	50989.4239685433	3.12115409937058	9.36401337578694	6.24258373757876	17778.7138042	28213.9816175074	79154.996386775	108478.945573989	9.6908663548941	13.2809678714483	17958.6595166	24007.0720014298	83451.9804787845	84147.8653816294	10.2169417824173	10.3021382690536	18138.605229	19824.6521039601	87748.964570794	62338.5945254612	10.7430172099405	7.63205123965
O01-0052	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	04/27/2022	04/28/2022	05/04/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.03	118	3064.285205	1591.1426025	906.7571114	23547.1389914539	12226.9480514269	0.149358773085159	3.8786260898458	2.01399243146548	4412.6536588	10551.5939876656	32684.1716531772	72075.9891990299	5.3836553538424	11.8721774335414	6203.814726	12505.8007786239	46406.9517741768	84741.9993212866	7.64403751839513	13.9584910758173	7994.9757932	14620.1662676447	60129.7318951764	98869.5821789925	9.90441968294785	16.2855513389874
E02-0175	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	08/05/2022	08/06/2022	08/16/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.162	66473.86529	58158.86758	62316.366435	40764.1951740019	35665.1357460133	38214.6654600076	17.0490151292354	14.916409764121	15.9827124466782	126626.698998	99303.2179604612	69053.5840041261	56538.4091783925	28.880629027238	23.6463442820546	127876.304366	109975.102624576	70175.9696303285	64182.8965674482	29.3500500335962	26.8435368328934	129125.909734	122714.219399608	71298.3552565309	72643.8269643206	29.8194710399544	30.382194464375
A03-0106	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	inactive	10/13/2021	10/13/2021	10/22/2021	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	5166.319208	31007.47168	18086.895444	NA	NA	NA	NA	NA	NA	33655.7221536	113011.518298205	NA	NA	NA	NA	29894.2388018	76389.0685790256	NA	NA	NA	NA	26132.75545	45746.3676638816	NA	NA	NA	NA
H01-0212	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	05/07/2022	05/08/2022	05/13/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.9	13022.14159	16278.31003	14650.22581	241541.310481389	301938.380096245	271739.845288817	20.1284425401158	25.1615316746871	22.6449871074014	41496.336778	74088.3781998038	372949.413439414	592024.774898652	31.0791177866178	49.335397908221	33649.710913	53192.7867605537	317012.612375221	418309.60537233	26.4177176979351	34.8591337810275	25803.085048	32765.9123725625	261075.811311029	269888.924295141	21.7563176092524	22.4907436912618
N02-0139	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	07/27/2022	07/28/2022	08/01/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.38	73520.71255	103363.1936	88441.953075	1775592.53835105	2496315.7854527	2135954.16190188	67.0085492622482	94.2077056929843	80.6081274776163	77356.069314	101020.552481717	1901690.89207058	2495210.36466913	71.7673368582753	94.1659885526881	77572.1047046	101252.750529161	1901881.29719039	2500920.23571506	71.7745224994486	94.381471647485	77788.1400952	103911.830087592	1902071.7023102	2566718.81828428	71.7817081406219	96.8646244352134
A02-0174	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	10/16/2021	10/18/2021	10/18/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2306.166552	4612.545893	3459.3562225	NA	NA	NA	NA	NA	NA	16093.1022844	43802.4077338415	NA	NA	NA	NA	21936.9070645	28166.5984344744	NA	NA	NA	NA	27780.7118446	36934.5027019671	NA	NA	NA	NA
A02-0111	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	09/15/2021	09/17/2021	09/17/2021	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	885	1154	1019.5	NA	NA	NA	NA	NA	NA	56990.576588	109581.891211608	NA	NA	NA	NA	42426.0845628	67429.68203346	NA	NA	NA	NA	27861.5925376	45408.4085906983	NA	NA	NA	NA
G01-0219	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	10/16/2022	10/17/2022	10/24/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.704	180237.9003	154131.4414	167184.67085	480321.142522935	410749.292511342	445535.217517138	58.8052329239636	50.2876215121623	54.546427218063	94870.916156	90178.256190158	237693.802962419	254381.456730913	29.1006125076418	31.1436651237651	92071.223435	81435.7989750896	230396.003472068	230263.657930481	28.207150278167	28.1909473470227	89271.530714	73819.7726352704	223098.203981718	208564.082236198	27.3136880486922	25.5342901856266
O01-0183	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	11/23/2022	11/24/2022	11/30/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.5	60762.0220631361	65439.6727681159	63100.847415626	345013.748907024	371573.98753973	358293.868223377	56.8298054533065	61.2047418118482	59.0172736325774	33508.7700616568	40780.5569627309	211506.339182865	226077.417457877	34.8387974275844	37.2389091513551	33482.065776363	43397.6718025244	210199.635124272	239803.380557256	34.6235603894369	39.4998156081792	33455.3614910691	46566.9258141489	208892.931065679	257899.633649905	34.4083233512895	42.4805853483618
