Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
J01-0049	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	05/13/2022	05/14/2022	05/18/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.128	683	7035.91380268334	3859.45690134167	330.93568384	3409.12876388039	1870.03222386019	0.472765262628571	4.87018394840056	2.67147460551456	1467.4224590227	1372.37141124854	1189.03551488775	1429.59965540141	1.69862216412536	2.04228522200202	2115.40545029104	2126.15437291419	1569.2416434701	1493.49647820814	2.24177377638586	2.13356639744021	2763.38844155937	4796.37781001979	1949.44777205245	2565.05594777097	2.78492538864635	3.66436563967281
H01-0137	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	02/22/2022	02/23/2022	02/25/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.7	2719.159587	8158.007758	5438.5836725	27791.4615090093	83379.7911974691	55585.6263532392	2.31595512575078	6.94831593312243	4.6321355294366	4103.9566778	5849.58578700736	39449.0056319678	37603.6514565015	3.28741713599732	3.13363762137513	4511.6595681	5725.18272361798	43567.7178236189	43339.0829962423	3.63064315196824	3.61159024968686	4919.3624584	7099.46118965678	47686.4300152699	64608.3706624917	3.97386916793916	5.38403088854098
N02-0045	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	02/09/2022	02/10/2022	02/15/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.1	93613.57391	86215.41604	89914.494975	3933459.92284265	3622603.74815494	3778031.83549879	148.443653213173	136.712346145178	142.577999679176	203457.847702	227129.707900717	6757908.27485688	5722979.60430803	255.034654496826	215.977794713112	209360.852675	239527.421341396	6915081.94647508	5992878.75937951	260.966184107294	226.16343721713	215263.857648	252476.666285057	7072255.61809326	6294512.33276489	266.897713717762	237.546695326624
A03-0111	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	active	11/08/2021	11/08/2021	11/10/2021	8-hr time-weighted composite	North Elementary	26505	NA	-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	73	273	173	NA	NA	NA	NA	NA	NA	76117.4400838	212464.392031719	NA	NA	NA	NA	72579.4972182	209814.114428846	NA	NA	NA	NA	69041.5543526	207504.998489102	NA	NA	NA	NA
A03-0058	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	active	10/27/2021	10/27/2021	11/01/2021	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2498	1684.465921	2091.2329605	NA	NA	NA	NA	NA	NA	30501.7367816	115754.248083011	NA	NA	NA	NA	24849.3408509	80212.6309612579	NA	NA	NA	NA	19196.9449202	48592.9188773133	NA	NA	NA	NA
MU-1463	not institution specific	wwtp	WWTP	WWTP		HSB	active	5/2/2022	5/3/2022	5/4/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Wayne, Cabell	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	9.91	125	2589	1357	4689.1766375	97122.2265159	50905.7015767	0.0837352970982143	1.73432547349821	0.909030385298214	128940.2	246801.102557227	3947139.1438794	6548838.67499176	70.484627569275	116.94354776771	130439	233625.542633638	4054677.74744427	6097985.743187	72.4049597757905	108.892602556911	131937.8	222360.184183146	4162216.35100914	5727413.31290463	74.3252919823061	102.27523773044
A03-0104	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	active	10/25/2021	10/25/2021	10/27/2021	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	5760.671161	2880.236576	4320.4538685	NA	NA	NA	NA	NA	NA	2337.755358	3647.11566116125	NA	NA	NA	NA	2233.9303153	2413.73384858563	NA	NA	NA	NA	2130.1052726	1724.47917384297	NA	NA	NA	NA
S01-0034	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	04/14/2022	04/15/2022	04/27/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.709	41334.30362	24309.3593	32821.83146	110935.305962725	65242.8122775594	88089.059120142	17.1514078482877	10.0870148852133	13.6192113667505	40773.8156378	83099.5767650296	110493.168267758	216908.322069554	17.0830501341618	33.5356094727202	39558.1459628	92438.0775713914	106810.960611863	241688.703366515	16.5137539597809	37.3668372551817	38342.4762878	102443.020779842	103128.752955968	268327.791947574	15.9444577854001	41.4854347476151
A02-0316	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	01/31/2022	02/02/2022	02/02/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	72013.35937	53998.41718	63005.888275	NA	NA	NA	NA	NA	NA	1461476.842994	2186567.71163246	NA	NA	NA	NA	1118728.989175	2206478.30241676	NA	NA	NA	NA	775981.135356	2465621.8666016	NA	NA	NA	NA
H01-0070	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	01/11/2022	01/12/2022	01/19/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.3	147009.37	132851.4294	139930.3997	1279928.70037091	1156663.39753962	1218296.04895527	106.660725030909	96.3886164616354	101.524670746272	142706.94975	71242.6105483926	1088166.02287201	437402.531612997	90.6805019060011	36.4502109677498	146184.778145	64810.2110170181	1116618.15106695	369988.430688882	93.0515125889128	30.8323692240735	149662.60654	62627.4118042199	1145070.27926189	353618.174407049	95.4225232718245	29.4681812005874
M04-0074	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	05/04/2022	05/05/2022	05/18/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.146	7647.43410050868	5098.13474491238	6372.78442271053	4226.50633368736	2817.58541573186	3522.04587470961	6.92869890768419	4.61899248480633	5.77384569624526	14156.5252327017	24839.1505814881	5286.66546540826	8235.30332789442	8.66666469739059	13.5004972588433	16797.5418574421	26599.9479172415	6182.47547620175	8786.42722205182	10.1352056986914	14.403979052544	19438.5584821825	30112.5085879809	7078.28548699523	10093.1347902095	11.6037466999922	16.5461226069009
O01-0066	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	05/20/2022	05/21/2022	05/25/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.14	22564.7484138608	38367.3061430456	30466.0272784532	182792.003987689	310805.006502465	246798.505245077	30.1090436481122	51.1950266022838	40.652035125198	101874.63388592	256016.154827754	870742.183164761	2336385.42590971	143.426483802464	384.843588520789	102445.48355788	249586.328050237	873302.898257385	2280719.71602709	143.848278414987	375.674471425974	103016.33322984	243541.246046166	875863.613350009	2227654.72242308	144.270073027509	366.933737839414
A01-0159	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/23/2022	01/24/2022	01/25/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.9	684987.942	636774.112	660881.027	25670306.0347096	23863465.8039286	24766885.9193191	531.168391713077	493.781364921549	512.474878317313	601174.73568	192962.64182549	26497973.7686191	7420435.70956083	548.294441496009	153.543198757673	588191.62989	196293.05629456	26151273.8390605	10124489.0383684	541.12054790309	209.495303723896	575208.5241	220034.565807222	25804573.909502	12927124.8255066	533.946654310171	267.487270847264
O01-0006	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	03/28/2022	03/29/2022	03/30/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.84	1882	2872.734815	2377.3674075	13108.4205808	20009.0415367304	16558.7310587652	2.15918639117114	3.29583948883717	2.72751294000415	16080.3418126	51892.5010253228	104706.759915112	332597.445801043	17.2470367180221	54.784622928849	14920.1976015	45400.0717144414	97383.4827063243	290815.601742509	16.0407647350229	47.9024216344109	13760.0533904	39020.5193568986	90060.2054975363	249979.207486839	14.8344927520238	41.1759524768307
A0248	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/10/2020	11/10/2020	11/13/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.203	85080	109416	97248	2963942.8698084	3811739.22241368	3387841.04611104	61.3297233448187	78.8722732662986	70.1009983055587	354656.16	1226215.23755152	9384133.15030012	31973689.8660922	194.175905278516	661.597621794658	291927.36	991022.908949732	7773530.75204406	25817659.8585718	160.849419633423	534.217427962502	229198.56	757017.121965252	6162928.35378801	19710684.7293337	127.52293398833	407.852274651005
H01-0175	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	04/02/2022	04/03/2022	04/08/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.9	2535	758	1646.5	18232.427265	5451.747482	11842.0873735	1.51936893875	0.454312290166667	0.986840614458333	11014.9427614	22620.2804588492	84383.0546441056	174746.57936475	7.03192122034213	14.5622149470625	12527.7939904	26835.7301420476	96342.5620111451	208079.504828449	8.0285468342621	17.3399587357041	14040.6452194	31295.8001634381	108302.069378185	243282.438770215	9.02517244818206	20.2735365641846
R01-0018	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	04/24/2022	04/25/2022	04/27/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.174	2213	2749	2481	1457.61754542	1810.66002366	1634.13878454	0.693773224854831	0.861808673802951	0.777790949328891	1976.2	1040.37638396167	1317.408987348	604.772999124844	0.627039023011899	0.287850070978031	1970.1762019	1544.71370637051	1366.60935788016	1276.19476679698	0.650456619647862	0.607422544881949	1964.1524038	3973.75849302048	1415.80972841232	3057.88044203158	0.673874216283825	1.45544047693079
A02-0304	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	01/22/2022	01/24/2022	01/24/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	744778.4972	430721.8498	587750.1735	NA	NA	NA	NA	NA	NA	922327.92594	2024129.47574929	NA	NA	NA	NA	842457.392751	2108335.02690134	NA	NA	NA	NA	762586.859562	2205663.24421777	NA	NA	NA	NA
MU-1043	not institution specific	wwtp	WWTP	WWTP		HSB	active	3/12/2022	3/13/2022	3/14/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Wayne, Cabell	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	22.11	8767	2825	5796	733757.7041817	236439.5476575	485098.6259196	13.1028161461018	4.22213477959821	8.66247546285	38614.4	75710.9517501038	3182670.62792148	6504348.60669987	56.8334040700264	116.149082262498	32826.5	56236.4357459666	2864000.7778212	5193459.29657793	51.1428710325214	92.7403445817487	27038.6	63687.5264137701	2545330.92772092	6070487.69968068	45.4523379950164	108.401566065726
O01-0001	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	04/19/2022	04/20/2022	04/27/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.37	4751.092745	4751.092745	4751.092745	42624.0565512056	42624.0565512056	42624.0565512056	7.02092843867659	7.02092843867659	7.02092843867659	8238.012533	5526.83197184513	53197.6629650921	27872.2267025682	8.76258655330129	4.5910437658653	9270.7833442	8934.27175870845	58111.6832809176	43144.9843931246	9.57201174121522	7.10673437541172	10303.5541554	12459.3037837035	63025.7035967431	62544.4643441176	10.3814369291291	10.3021683979769
O01-0014	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	04/15/2022	04/16/2022	04/20/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.2	11132.23812	17813.00113	14472.619625	50568.102602195	80915.415129016	65741.7588656055	8.32945191932055	13.3281856578844	10.8288187886025	7022.9072078	8110.81278249363	41986.8896129686	41599.4373467233	6.91597588749277	6.85215571515785	8084.2789018	11469.572161191	47087.7202948628	61808.1448125255	7.75617201364895	10.180883678558	9145.6505958	14915.0300558204	52188.5509767569	82646.804015945	8.59636813980513	13.6133757232655
A02-0311	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	02/14/2022	02/16/2022	02/16/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	10598.49853	2649.373272	6623.935901	NA	NA	NA	NA	NA	NA	6644.4231836	11240.8077400383	NA	NA	NA	NA	6104.2574796	8173.01871883596	NA	NA	NA	NA	5564.0917756	8440.18049109707	NA	NA	NA	NA
G01-0089	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	02/12/2022	02/13/2022	02/17/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.976	194751.0034	192370.5357	193560.76955	719519.298281664	710724.517155078	715121.907718371	88.0900218268443	87.0132856458224	87.5516537363334	140824.637092	113853.1401834	590434.63466733	435053.582158784	72.2863166830717	53.2631711751694	142892.67261	120260.325902235	598610.219269841	473351.346639273	73.2872452583057	57.9519278451608	144960.708128	128643.061830478	606785.803872352	520289.015443894	74.2881738335397	63.6984592854915
O01-0061	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	05/18/2022	05/19/2022	05/25/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.12	48105.3277105092	36073.8220810889	42089.5748957991	386048.583765514	289494.918509226	337771.75113737	63.5889612527613	47.6848819814242	55.6369216170928	91919.7648838163	266059.610510253	793857.613886416	2417478.23221488	130.762249034165	398.200993611412	89388.2490266114	262692.92109058	772670.945396131	2385840.78316178	127.272433766452	392.989751797361	86856.7331694066	259416.985415448	751484.276905846	2354828.31543622	123.782618498739	387.88145535105
A03-0082	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	active	11/15/2021	11/15/2021	11/17/2021	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1901	3859.455991	2880.2279955	NA	NA	NA	NA	NA	NA	2177.9338926	5459.8794228376	NA	NA	NA	NA	2842.6708987	3203.59844919725	NA	NA	NA	NA	3507.4079048	4520.36475753845	NA	NA	NA	NA
A02-0224	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	11/15/2021	11/17/2021	11/17/2021	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2565.023387	6413.051412	4489.0373995	NA	NA	NA	NA	NA	NA	18358.5402478	56000.2255823202	NA	NA	NA	NA	19018.8915337	47369.9994594426	NA	NA	NA	NA	19679.2428196	39760.605441428	NA	NA	NA	NA
R01-0017	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	04/19/2022	04/20/2022	04/27/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.167	2202	851	1526.5	1392.02396094	537.97111297	964.997536955	0.662553051375536	0.25605478960971	0.459303920492623	2686.6852038	3326.98180942549	1781.01322347176	2135.77267775712	0.847697869334491	1.01655053677159	2338.7802043	2507.3102821368	1606.12092631158	1773.34062841966	0.764455462309177	0.844045991632395	1990.8752048	3997.58591015635	1431.2286291514	3066.96660020653	0.681213055283864	1.45976515954618
A04-0032	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	03/10/2022	03/11/2022	03/11/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.708	111610.0042	69163.18372	90386.59396	299122.655207095	185362.193158152	242242.424182624	149.561327603548	92.6810965790759	121.121212091312	150072.82154	150164.059176226	377611.751617677	294441.539772668	188.805875808839	147.220769886334	141012.133829	166052.360207752	352842.578754959	338736.054201166	176.42128937748	169.368027100583	131951.446118	183923.135912603	328073.405892241	389268.816329469	164.036702946121	194.634408164735
