Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
E01-0123	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	06/08/2022	06/09/2022	06/16/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.029	370060.184597969	391930.514574051	380995.34958601	2842283.10293599	3010260.29133356	2926271.69713477	78.9523084148885	83.6183414259321	81.2853249204103	340477.222323418	299689.947493328	2925968.49719534	2109637.55897422	81.2769026998706	58.6010433048395	349199.059635401	306274.293067269	2999126.99292857	2159320.51583742	83.3090831369047	59.9811254399282	357920.896947384	313412.777472041	3072285.4886618	2214648.83891627	85.3412635739388	61.5180233032297
A04-0139	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	08/12/2022	08/13/2022	08/16/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.6	399566.996097563	419645.707011223	409606.351554393	907514.941618606	953118.633466412	930316.787542509	453.757470809303	476.559316733206	465.158393771255	2796656.03899956	6452042.98317758	6962529.38167401	16254244.4185603	3481.26469083701	8127.12220928016	2864569.09328699	6646041.52835572	7132045.39026281	16740985.0267101	3566.0226951314	8370.49251335507	2932482.14757442	6840253.17043082	7301561.39885161	17228288.8364404	3650.7806994258	8614.14441822022
N03-0115	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	06/14/2022	06/15/2022	06/22/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.52917	41503.6502480506	41503.6502480506	41503.6502480506	83137.0164071719	83137.0164071719	83137.0164071719	44.8661718333361	44.8661718333361	44.8661718333361	74097.487617284	112322.547124392	131850.315115865	182406.151246126	71.1550540290688	98.4382899331495	74858.2460135221	115603.229770154	133755.040046161	190426.062825117	72.1829681846523	102.766358783118	75619.0044097602	119429.729724559	135659.764976457	199125.076877224	73.2108823402357	107.460915745939
A04-0076	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	05/13/2022	05/14/2022	05/17/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.593	778057.208061219	829625.762701036	803841.485381127	1746542.46282844	1862300.87942297	1804421.67112571	873.271231414221	931.150439711487	902.210835562854	397608.672774244	532860.244956936	941730.0061595	1162820.54202016	470.86500307975	581.41027101008	401204.788570226	565681.510318408	947940.404752366	1240780.47202784	473.970202376183	620.390236013919	404800.904366207	600124.036636403	954150.803345232	1323912.39158083	477.075401672616	661.956195790417
A04-0093	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	06/08/2022	06/09/2022	06/10/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.613	1254542.53435135	1311571.4263916	1283056.98037147	2911111.16508983	3043444.21861752	2977277.69185367	1455.55558254492	1521.72210930876	1488.63884592684	979041.954517364	630777.46042271	2228277.64802502	1364568.11485878	1114.13882401251	682.284057429387	997356.029033661	642520.833370732	2267628.53007659	1383401.37106258	1133.8142650383	691.700685531289	1015670.10354996	654692.030481316	2306979.41212817	1403421.86030271	1153.48970606408	701.710930151357
N03-0067	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	04/17/2022	04/18/2022	04/20/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.38456	40760.95171	48917.89936	44839.425535	59336.4213295787	71210.6308909068	65273.5261102427	32.0218139932966	38.4299141343264	35.2258640638115	9312.990342	32439.353324554	14281.4147681708	46572.5566843056	7.70718551978998	25.1335977789021	10470.6493646	35474.2476517745	16105.4575483154	50823.151480072	8.69155830993814	27.4274967512531	11628.3083872	38566.9906114395	17929.5003284599	55246.3635885382	9.6759311000863	29.8145513159947
A02-0140	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	10/02/2021	10/04/2021	10/04/2021	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	98	3145.733718	1621.866859	NA	NA	NA	NA	NA	NA	55531.190126	114740.881240496	NA	NA	NA	NA	39218.9471608	72668.1608677736	NA	NA	NA	NA	22906.7041956	39624.0030755164	NA	NA	NA	NA
A01-0343	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	08/27/2022	08/28/2022	08/31/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.9	785151.726007462	660665.695667268	722908.710837365	23479757.4416527	19757035.1951831	21618396.3184179	485.841695117792	408.811355636134	447.326525376963	879618.342947961	544321.342928466	33953560.8420745	32146584.6566753	702.564990110796	665.175150154678	865789.295232296	542139.990471115	33485585.8180162	31896778.8902772	692.881679730512	660.00618461921	851960.247516631	547715.823378396	33017610.7939578	31795606.7482108	683.198369350228	657.912736885672
R01-0079	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	08/28/2022	08/29/2022	08/31/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.116	7169.51061040164	2389.7007945925	4779.60570249707	3148.18631052758	1049.33568504357	2098.76099778557	1.49842280367805	0.499445828197798	0.998934315937922	2519.60134590119	4893.90089318683	1270.92869300898	2121.13256358236	0.604916084249872	1.00958237200493	2835.63440795094	3216.76804092256	1532.22714398694	2036.21209672501	0.72928469490097	0.969163301630181	3151.66747000068	4384.0096645412	1793.52559496489	3213.3924435272	0.853653305552067	1.52945856426806
G01-0008	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	12/21/2021	12/22/2021	01/06/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.673	59826.19889	14069.07141	36947.63515	152412.083406551	35842.0980269242	94127.0907167377	18.6596576158853	4.38811190339425	11.5238847596398	121312.163774	102510.547679515	271596.530742932	245878.951596901	33.2512892682336	30.1027119976617	117571.547863	127532.216585246	262205.29371461	301869.702651087	32.1015295928759	36.9576031649225	113830.931952	153757.681601279	252814.056686289	361711.908794118	30.9517699175182	44.2840240933053
H01-0121	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	02/10/2022	02/11/2022	02/18/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.15	11502.37173	8626.48258	10064.427155	50072.3719160282	37552.9894366315	43812.6806763298	4.17269765966902	3.12941578638596	3.65105672302749	127554.396692	329472.532417831	1141402.5128384	3341752.67404421	95.116876069867	278.479389503685	129383.281595	332704.312364181	1158654.63951903	3371090.61552758	96.5545532932523	280.924217960631	131212.166498	336005.026836395	1175906.76619965	3400771.49365506	97.9922305166376	283.397624471255
H01-0324	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	08/26/2022	08/27/2022	09/06/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.3	557296.879291534	505342.814326284	531319.846808909	2742476.33379066	2486808.66561252	2614642.49970159	228.539694482555	207.23405546771	217.886874975132	400562.103331089	283959.095329379	2189165.93446079	1449124.97164019	182.430494538399	120.760414303349	400647.542774677	283339.850119323	2194580.03936382	1491049.52844757	182.881669946985	124.254127370631	400732.982218265	286777.126692198	2199994.14426685	1552923.85642932	183.332845355571	129.41032136911
E01-0088	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	03/30/2022	03/31/2022	04/08/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.039	42473.83878	36808.17135	39641.005065	327832.242980591	284102.066596497	305967.154788544	9.10645119390532	7.89172407212492	8.49908763301512	44833.076588	53959.471293108	379626.431885464	468803.572161121	10.5451786634851	13.02232144892	38938.3300746	44110.1988587493	333376.573598719	412299.600901568	9.2604603777422	11.4527666917102	33043.5835612	47894.3014891475	287126.715311975	448126.53965672	7.9757420919993	12.4479594349089
A02-0607	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	08/24/2022	08/26/2022	08/26/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	422691.257715225	252515.000939369	337603.129327297	NA	NA	NA	NA	NA	NA	230021.742001343	609245.01298703	NA	NA	NA	NA	141716.181137755	353617.641970999	NA	NA	NA	NA	53410.6202741682	205036.621796739	NA	NA	NA	NA
H01-0318	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	08/20/2022	08/21/2022	08/31/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.9	524833.695888518	556034.347414969	540434.021651743	3774750.36943137	3999154.16019139	3886952.26481138	314.562530785948	333.262846682615	323.912688734282	684001.090586184	738448.19551204	3756664.79770447	3829362.29482619	313.055399808705	319.113524568849	713367.233455181	743041.943709508	3912465.36738136	3832825.8775576	326.038780615113	319.402156463133	742733.376324177	749833.147541573	4068265.93705825	3846595.01716622	339.022161421521	320.549584763852
A03-0056	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	inactive	10/27/2021	10/27/2021	11/01/2021	8-hr time-weighted composite	North Elementary	26505		-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	271053.0543	263975.4224	267514.23835	NA	NA	NA	NA	NA	NA	83859.596858	203198.451870363	NA	NA	NA	NA	78209.244439	202847.305783307	NA	NA	NA	NA	72558.89202	203062.740442237	NA	NA	NA	NA
P01-0056	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	04/26/2022	04/27/2022	05/11/2022	24-hr time-weighted composite	Saint Marys	26170	NA	-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.236	24321.35023	24321.35023	24321.35023	21727.6426402981	21727.6426402981	21727.6426402981	7.51301612735064	7.51301612735064	7.51301612735064	9040.4183668	17310.7762463516	8242.21941286756	15050.3998546586	2.85000671260981	5.20414932733702	8524.0704887	17324.1760728365	7727.53050885179	15127.8108127116	2.67203682878693	5.23091660190581	8007.7226106	17514.4141733879	7212.84160483601	15388.7536750837	2.49406694496404	5.32114580742865
C01-0029	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	10/27/2021	10/28/2021	10/29/2021	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	40494.39162	35208.79164	37851.59163	NA	NA	NA	NA	NA	NA	26202.19168	21343.4674862632	705804.806177049	625706.282386592	14.116096123541	12.5141256477318	21459.8529543	19687.1363855088	842134.534004001	663617.620628924	16.84269068008	13.2723524125785	16717.5142286	22202.6198347663	978464.261830953	753954.31766211	19.5692852366191	15.0790863532422
A03-0034	k12	upstream	Sewer Network	K-12 School	105612	CheatLakeES-01	inactive	09/29/2021	09/29/2021	10/06/2021	8-hr time-weighted composite	Cheat Lake Elementary	26508	NA	-79.86761	39.65267	830	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	7828.973234	17226.23251	12527.602872	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
P01-0034	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	03/22/2022	03/23/2022	03/31/2022	24-hr time-weighted composite	Saint Marys	26170	NA	-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.334	2791.233351	1806	2298.6166755	3529.03152149578	2283.37445364	2906.20298756789	1.22027369346327	0.78954856626556	1.00491112986441	2375.3875698	1848.85037349232	2298.89028653789	1973.21602534104	0.794913653712963	0.682301530200914	2755.0644716	2649.79095411397	2602.13716436774	2345.63159444728	0.899770803723284	0.811075931689931	3134.7413734	4194.45411216019	2905.38404219759	3672.77937289458	1.00462795373361	1.2699790362706
A0040	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/14/2020	12/14/2020	12/18/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.162	81396	81396	81396	2822970.08288232	2822970.08288232	2822970.08288232	58.412723118737	58.412723118737	58.412723118737	78236.4	68501.6205071195	2128537.73583535	1824119.55704609	44.0435717562356	37.7445695465588	75243	61921.4721190756	2053933.1282101	1696614.38093343	42.4998578093465	35.1062402941034	72249.6	56849.0599684843	1979328.52058484	1611957.5518408	40.9561438624574	33.3545263996193
Q01-0049	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	06/21/2022	06/22/2022	06/24/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.296	100304.158776999	135159.717947245	117731.938362122	112388.940240108	151443.944582745	131916.442411427	24.673751973679	33.2478473288135	28.9607996512462	97805.1816076041	53088.6700904778	125199.906049327	60905.3549462895	27.4862581886559	13.3710987807441	105010.029248893	64892.7391939067	133663.100698143	72464.568578985	29.344259209252	15.9087966144863	112214.876890183	77959.5845274824	142126.295346958	86431.5421451133	31.2022602298481	18.9750915796078
D01-0052	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	04/13/2022	04/14/2022	04/18/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.25	20172.74849	28821.184	24496.966245	95452.6548269136	136374.9976568	115913.826241857	5.61486204864198	8.02205868569412	6.81846036716805	44018.132596	25772.2648968487	210166.593138709	123999.76633505	12.3627407728652	7.29410390206176	38194.693274	22346.3487090817	182073.980821858	104814.594066509	10.7102341659917	6.1655643568535	32371.253952	29256.4545381817	153981.368505007	135964.935423292	9.05772755911809	7.9979373778407
N03-0132	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	07/19/2022	07/20/2022	07/27/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.47722	88824.1168856622	67200.918495655	78012.5176906586	160458.40089724	121396.669043372	140927.534970306	86.5938482985644	65.5135828620465	76.0537155803055	155196.820110082	216520.495374918	289248.00514348	369602.390476817	156.097142549099	199.461624650198	155983.003646135	230301.842772743	289294.239634821	391380.296753495	156.122093704706	211.214407314353	156769.187182188	244379.489690517	289340.474126161	414123.159002038	156.147044860314	223.487943336232
M04-0102	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	09/02/2022	09/03/2022	09/07/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.088	10849.8185500502	15190.5331201851	13020.1758351177	3614.24902410401	5060.21084610623	4337.22993510512	5.9249984001705	8.29542761656759	7.11021300836905	12291.1337348938	30781.9705213032	4821.30245331227	12663.8857148582	7.90377451362667	20.7604683850135	10211.0980255641	18946.1856496425	3913.17784839589	7725.49955513294	6.41504565310802	12.6647533690704	8131.06231623439	11427.2043009717	3005.05324347951	4212.18970662386	4.92631679258936	6.90522902725222
G01-0026	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	11/15/2021	11/16/2021	11/19/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	100797.2074	61060.277	80928.7422	NA	NA	NA	NA	NA	NA	40755.477218	67056.0356340496	NA	NA	NA	NA	35594.534591	52479.6146456392	NA	NA	NA	NA	30433.591964	38824.9367347774	NA	NA	NA	NA
A02-0567	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	08/22/2022	08/24/2022	08/24/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	805718.414783479	416621.385812761	611169.90029812	NA	NA	NA	NA	NA	NA	462701.862959767	955966.65018981	NA	NA	NA	NA	432332.761148715	934520.231784594	NA	NA	NA	NA	401963.659337664	944304.637382524	NA	NA	NA	NA
