Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A02-0398	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	03/12/2022	03/14/2022	03/15/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1982	165	1073.5	NA	NA	NA	NA	NA	NA	7774.653692	26216.6066340598	NA	NA	NA	NA	7127.498738	23736.4549958217	NA	NA	NA	NA	6480.343784	21325.4522232334	NA	NA	NA	NA
P01-0048	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	04/01/2022	04/02/2022	04/06/2022	24-hr time-weighted composite	Saint Marys	26170	NA	-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.207	3428.50537	6857.291562	5142.898466	2686.5077921189	5373.23563070406	4029.87171141148	0.928944603083991	1.8579652941577	1.39345494862084	3946.5970624	6387.13048791542	3121.85132742476	4628.8869299638	1.07947832898505	1.60058330911611	4163.7096041	6529.33952213934	3280.87807629197	4730.68025102007	1.1344668313596	1.6357815529115	4380.8221458	7047.26701901585	3439.90482515918	5160.9196363932	1.18945533373416	1.78455035836556
K01-0133	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	08/30/2022	08/31/2022	09/07/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.665	200068.188607693	207405.897080898	203737.042844296	5805012.03388403	6017916.8754009	5911464.45464247	120.811904971572	125.242806980248	123.02735597591	250877.613723278	119252.079080089	6016666.19678909	2553868.76904514	125.216778289055	53.1502345274743	253031.023710966	122010.130247965	6086761.01937057	2746014.83108208	126.67556752072	57.1491119892213	255184.433698654	125483.838484371	6156855.84195206	2942197.46651307	128.134356752384	61.2319972219161
L01-0022	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	01/17/2022	01/18/2022	01/26/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.309	2060106.161	2129078.636	2094592.3985	2409689.0570395	2490365.58788574	2450027.32246262	4272.49832808422	4415.54182249244	4344.02007528833	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A02-0217	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	11/10/2021	11/12/2021	11/12/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	4636.06853	17003.12242	10819.595475	NA	NA	NA	NA	NA	NA	7706.6994024	12112.8373505984	NA	NA	NA	NA	10062.1230912	11458.9319744429	NA	NA	NA	NA	12417.54678	14019.6336599446	NA	NA	NA	NA
C01-0206	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	06/20/2022	06/21/2022	06/29/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.704	25678.6055490375	17117.3235028982	21397.9645259679	748860.002982567	499189.05857076	624024.530776663	14.9772000596513	9.98378117141519	12.4804906155333	36005.7411342859	34200.7853010015	1265877.54986015	1176525.72166585	25.317550997203	23.5305144333171	37960.0140340626	35696.6739653991	1344587.59116987	1250637.12466247	26.8917518233973	25.0127424932493	39914.2869338394	38646.9101385221	1423297.63247958	1368374.87196651	28.4659526495916	27.3674974393302
L01-0056	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	03/24/2022	03/25/2022	03/30/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.377	8481.587609	8481.587609	8481.587609	12104.0700297212	12104.0700297212	12104.0700297212	21.4611170739738	21.4611170739738	21.4611170739738	7842.6012098	12626.1471006076	10560.5154161799	16286.4930680204	18.7243181137942	28.8767607589015	8188.1273774	9598.50028230224	10313.2730246592	16384.6285613328	18.285945079183	29.0507598605192	8533.653545	8992.88382256957	10066.0306331385	18070.296475909	17.8475720445718	32.0395327587039
A04-0103	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	06/29/2022	06/30/2022	07/05/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.491	669315.844774246	724185.172319411	696750.508546829	1244014.73195574	1345996.85643646	1295005.7941961	622.007365977869	672.998428218232	647.50289709805	374101.903796196	466690.654193165	723632.598427702	836788.03329588	361.816299213851	418.39401664794	378446.557089686	470401.123836673	731826.558278634	841196.995645426	365.913279139317	420.598497822713	382791.210383176	476123.988611433	740020.518129565	849699.148223947	370.010259064782	424.849574111974
N02-0028	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	01/27/2022	01/28/2022	02/01/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.2	369658.944	387966.1489	378812.54645	11474347.4382977	12042609.7056019	11758478.5719498	433.026924231932	454.472401902102	443.749663067017	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
R02-0122	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	08/16/2022	08/17/2022	08/24/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.1	164652.659296989	169808.481931686	167230.570614338	2555439.0744206	2635458.374915	2595448.7246678	194.241340408985	200.323683103907	197.282511756446	85547.9914722963	152805.702871621	1150024.38419847	1789304.39401057	87.4144408785702	136.006718912327	82827.2214601747	147402.997211492	1123111.96705074	1784725.95629623	85.3688026034315	135.658707532398	80106.451448053	142778.238462623	1096199.54990302	1790514.26888931	83.3231643282928	136.098682645889
K01-0062	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	04/05/2022	04/06/2022	04/13/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.08	8332.635323	604	4468.3176615	191778.041754468	13901.2368512	102839.639302834	3.99121835076936	0.28930773883871	2.14026304480403	7332.148894	4803.18652085104	152683.366432507	101531.329558026	3.17759347414167	2.11303495438138	5740.0366769	1999.13594846411	118832.022556697	37065.3260472387	2.47309100013937	0.771390760608505	4147.9244598	5993.46722971961	84980.6786808862	122256.419711795	1.76858852613707	2.54435837069293
A02-0557	higher ed dorm	upstream	Sewer Network	Residential	105612	MtValley-01	active	08/22/2022	08/24/2022	08/24/2022	48-hr time-weighted composite	Mountain Valley Apartments	26505	Captures all of Mountain Valley	-79.9657691	39.6727656	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	381184.401512144	447832.705378532	414508.553445338	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A1071	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	06/15/2021	06/15/2021	06/18/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.758	1755	3871.25	2813.125	78113.0331189	172304.888582075	125208.960850487	1.61631007115751	3.56532214414159	2.59081610764955	1325.2	764.00369099456	45548.253200292	37493.6631586099	0.94248165039505	0.775816569247845	1924.825	1199.10236039287	67188.0894540285	63816.2983629588	1.39025180959337	1.32048291596919	2524.45	2342.93874237859	88827.925707765	99571.2991306915	1.83802196879169	2.06032319009045
R02-0119	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	07/15/2022	07/16/2022	07/20/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.422	918	2412	1665	4941.45907236	12983.44148424	8962.4502783	0.375604976615993	0.986883664049863	0.681244320332928	117298.35326959	317914.823252314	890558.99389012	2400085.16381583	67.6922312169444	182.432742764961	115259.96093861	310929.379482223	874804.555090691	2348330.38045291	66.494721426778	178.498812743457	113221.56860763	303952.192514454	859050.116291263	2296641.57102847	65.2972116366116	174.569897463399
R01-0075	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	06/05/2022	06/06/2022	06/08/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.112	3994.44974027573	1884	2939.22487013786	1693.51055902976	798.75179328	1246.13117615488	0.806049766315926	0.380176960152308	0.593113363234117	2161.88994805515	2073.75097075362	2074.38073418595	4475.20831226535	0.987330192377893	2.1300372738055	2010.84497402757	1066.21713473583	1572.54576175298	2220.52841288299	0.74847489850213	1.05689120080104	1859.8	1630.35351290091	1070.71078932	296.355131932706	0.509619604626368	0.141054322671445
A02-0274	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	01/08/2022	01/10/2022	01/10/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2502	5782.92721	4142.463605	NA	NA	NA	NA	NA	NA	16365.302844	43423.399519903	NA	NA	NA	NA	21613.8604255	55515.6925968986	NA	NA	NA	NA	26862.418007	67645.9743891883	NA	NA	NA	NA
A01-0066	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	10/18/2021	10/18/2021	10/20/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.491	29247.75258	31198.81615	30223.284365	829364.080588089	884689.427022005	857026.753805047	17.1611504839449	18.3059391454644	17.7335448147047	44083.417088	19912.7151070654	1368394.14055184	1046238.44755445	28.3147272916702	21.648701530261	30969.084025	5334.61671249047	953052.251708873	517392.957963771	19.7204985041564	10.7058632255374	17854.750962	15295.8560023109	537710.362865908	434113.521279972	11.1262697166427	8.98265024995804
L01-0105	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	05/10/2022	05/11/2022	05/18/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.296	228612.379431725	252749.53186512	240680.955648423	256155.909818495	283201.139203593	269678.524511044	454.177145068254	502.129679438995	478.153412253624	66645.828920145	170700.429227497	88701.7657449632	188637.485886429	157.27263429958	334.463627458208	67134.5679355845	181546.241059235	87764.7553514247	198978.922494603	155.61126835359	352.799507969154	67623.306951024	192676.654618676	86827.7449578863	210433.827815223	153.9499024076	373.109623785856
A03-0143	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	inactive	12/13/2021	12/13/2021	12/14/2021	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	81100.29504	102468.5816	91784.43832	NA	NA	NA	NA	NA	NA	17576.0798294	65419.1829137413	NA	NA	NA	NA	19434.218467	74484.7642173666	NA	NA	NA	NA	21292.3571046	83585.3679284245	NA	NA	NA	NA
N03-0076	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	05/16/2022	05/17/2022	05/18/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.75298	4356.27947095781	6534.58921238781	5445.43434167281	12416.8690096578	18625.7880889131	15521.3285492855	6.70095467331777	10.0516935180319	8.37632409567483	30624.2041066289	56659.6709529975	58018.2589192938	99711.3470202575	31.3104473390685	53.8107647168146	31252.3773433641	57219.0258079381	59302.6913167869	100967.271884451	32.0036110722002	54.488543920373	31880.5505800993	59892.0465377743	60587.12371428	106435.319505096	32.6967748053319	57.4394600675098
H01-0093	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	12/15/2021	12/16/2021	12/17/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.6	17261.33885	22194.45661	19727.89773	104545.991513886	134424.188793696	119485.090153791	8.71216595949047	11.202015732808	9.95709084614924	19287.0240148	26851.6106018151	169671.476639477	348084.497947731	14.1392897199564	29.0070414956443	23897.5034448	32402.2702346613	174735.308333301	276161.771912086	14.5612756944417	23.0134809926739	28507.9828748	38639.4926531151	179799.140027125	220325.253219386	14.9832616689271	18.3604377682821
A02-0299	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	inactive	01/19/2022	01/21/2022	01/21/2022	48-hr time-weighted composite	College Park Apartments	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2929236.217	3353401.809	3141319.013	NA	NA	NA	NA	NA	NA	734914.278182	2268948.4770854	NA	NA	NA	NA	719922.891265	2494952.76853312	NA	NA	NA	NA	704931.504348	2726674.2591293	NA	NA	NA	NA
C01-0175	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	05/15/2022	05/16/2022	05/17/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.865	102269.498705864	117256.717979908	109763.108342886	3044793.04705134	3490996.28083747	3267894.6639444	60.8958609410267	69.8199256167493	65.357893278888	144328.508734703	123460.539910204	6605846.07327054	5167456.68411293	132.116921465411	103.349133682259	149494.251966476	109089.056774051	6866568.30301605	4600570.57256398	137.331366060321	92.0114114512796	154659.99519825	96136.2178729675	7127290.53276156	4162111.70191291	142.545810655231	83.2422340382582
L01-0097	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	04/12/2022	04/13/2022	04/20/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.311	49367.5708	41568.82212	45468.19646	58118.5903126107	48937.4158667347	53528.0030896727	103.047145944345	86.7684678488204	94.9078068965828	13829.3886324	37087.7788028165	16777.212761776	43238.1894704552	29.7468311379007	76.6634565078993	12334.4990498	34504.4639513671	14924.7531839032	40274.2312097812	26.4623283402538	71.4082113648602	10839.6094672	31928.3981643165	13072.2936060303	37320.0603295551	23.177825542607	66.1703197332538
E01-0141	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	07/13/2022	07/14/2022	07/21/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.292	151427.16139555	156401.253640652	153914.207518101	1887020.12923234	1949005.12653839	1918012.62788536	52.4172258120094	54.139031292733	53.2781285523712	220917.148947716	120029.438086665	2355809.81174783	1152449.0849484	65.4391614374398	32.0124745819	225259.448647499	120874.517155152	2398223.10721679	1134550.2209073	66.6173085337997	31.5152839140917	229601.748347282	122639.381563147	2440636.40268575	1124796.41363996	67.7954556301596	31.2443448233323
A02-0054	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	08/25/2021	08/27/2021	08/27/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	406899.3926	199924.6812	303412.0369	NA	NA	NA	NA	NA	NA	150220.549358	358659.324796297	NA	NA	NA	NA	131054.5922602	304524.231257216	NA	NA	NA	NA	111888.6351624	268299.289603423	NA	NA	NA	NA
C01-0064	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	12/21/2021	12/22/2021	01/04/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.817	45201.81611	35511.60537	40356.71074	1166439.19161675	916381.947132254	1041410.5693745	23.328783832335	18.3276389426451	20.82821138749	166447.048994	214412.783875986	4503395.89194421	5898574.30056474	90.0679178388841	117.971486011295	153496.508557	222589.460964418	4170639.55721693	6183785.72257484	83.4127911443386	123.675714451497	140545.96812	245328.426803789	3837883.22248965	6835016.22604607	76.757664449793	136.700324520921
MU-796	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	2/14/2022	2/15/2022	2/16/2022	24-hr time-weighted composite	Huntington	25704		-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	8.4	261000	261000	261000	8299132.884	8299132.884	8299132.884	148.1988015	148.1988015	148.1988015	523668.2	831708.024605257	22656781.3582333	36366523.1044088	404.585381397024	649.402198293013	547314.7	842689.962015715	23037686.6647528	35077443.996062	411.387261870585	626.382928501106	570961.2	868307.10626804	23418591.9712722	34447174.5539899	418.189142344146	615.128117035534
C01-0189	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	06/02/2022	06/03/2022	06/07/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.481	79445.6787407397	71075.8841782809	75260.7814595103	3452732.41289433	3088978.6954722	3270855.55418327	69.0546482578867	61.7795739094441	65.4171110836654	123465.309619903	106074.128879249	3888013.01539747	2977535.85214654	77.7602603079494	59.5507170429307	118267.417877913	106290.986101297	3716043.79353027	3002238.02247295	74.3208758706053	60.0447604494591	113069.526135922	106798.256120785	3544074.57166306	3038994.46575216	70.8814914332613	60.7798893150433
