Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
R01-0092	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	07/10/2022	07/11/2022	07/13/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.089	27716.3666859269	34648.3244374394	31182.3455616831	9337.68523387513	11673.0721289767	10505.3786814259	4.4444003968944	5.55596008042682	5.00018023866061	35805.4886183381	54453.5003826898	16893.4725966191	27211.6049733584	8.04068186416901	12.9517396351063	35517.5811884045	55086.3799036043	16619.6399358467	27285.3536043704	7.91034742305889	12.9868413157403	35229.673758471	56218.017456873	16345.8072750744	27564.0215272056	7.78001298194877	13.1194771666852
B01-0091	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	01/25/2022	01/26/2022	02/02/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.057	549540.3653	188976.2646	369258.31495	23001164.965183	7909654.16015578	15455409.5626694	460.02329930366	158.193083203116	309.108191253388	264146.729556	454693.09034927	13107630.0393693	19902595.8780697	262.152600787386	398.051917561393	229252.2514975	423756.130871408	11392467.5939451	18871062.1082757	227.849351878901	377.421242165514	194357.773439	453404.219472668	9677305.14852082	20302737.8429153	193.546102970416	406.054756858306
A03-0293	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	inactive	04/01/2022	04/01/2022	04/04/2022	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1224	390	807	NA	NA	NA	NA	NA	NA	4923.735876	16561.3204315237	NA	NA	NA	NA	4490.3791385	12963.6049322881	NA	NA	NA	NA	4057.022401	9472.37975162207	NA	NA	NA	NA
G01-0249	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	07/15/2022	07/16/2022	07/21/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.618	164183.537364006	172144.238948822	168163.888156414	384088.238578965	402711.371559623	393399.805069294	47.0235355752895	49.3035469588177	48.1635412670536	119032.304406166	84992.9217214288	285907.215443448	187939.607462835	35.003331959286	23.0092565454009	119207.326076925	90583.4883705818	286351.847492307	203298.067799415	35.0577678124764	24.8895773505651	119382.347747684	96759.0324779572	286796.479541167	220010.406968433	35.1122036656668	26.9356521753714
C01-0143	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	04/06/2022	04/07/2022	04/12/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.546	10183.88148	1494	5838.94074	483650.392587573	70952.68026684	277301.536427206	9.67300785175145	1.4190536053368	5.54603072854412	11268.869154	13588.48316273	363278.111217509	404261.756073696	7.26556222435018	8.08523512147392	7979.0728437	11218.4236151377	251558.630526759	307441.293842152	5.03117261053519	6.14882587684304	4689.2765334	9442.11320407481	139839.14983601	250335.160837621	2.7967829967202	5.00670321675243
Q01-0048	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	06/20/2022	06/21/2022	06/24/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.314	80290.7556295394	82405.7538807391	81348.2547551392	95435.096790031	97949.0233464742	96692.0600682526	20.9517226761868	21.5036275184356	21.2276750973112	92989.8647814989	55763.5759949097	127191.38046075	59669.0851528577	27.9234644260703	13.0996893859183	96709.1565057635	66963.6744802965	131749.074675302	73086.1334490029	28.924055911153	16.0452543246988	100428.448230028	78361.0677349441	136306.768889853	87091.644711617	29.9246473962357	19.1200098159423
G01-0044	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	12/30/2021	12/31/2021	01/06/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.07	43243.03329	52515.20723	47879.12026	175151.09339154	212707.00194255	193929.047667045	21.4435716688957	26.0415036658362	23.7425376673659	35241.1306494	35807.2904547597	109655.223754901	126953.593807594	13.4249784224903	15.5428004171883	35586.9504118	40458.6549561088	110549.891562939	143127.764566874	13.5345116996742	17.5229878265027	35932.7701742	48905.8732432698	111444.559370976	169962.79312924	13.644044976858	20.8083733018168
E02-0154	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	06/29/2022	06/30/2022	07/05/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.08	6449.45246167481	4299.52455684543	5374.48850926012	1953.10574743588	1302.03706021826	1627.57140382707	0.81685727621743	0.544557532504501	0.680707404360965	422111.431175843	687142.242205953	131985.074061301	231600.204973887	55.2007837981185	96.8633228665356	414630.403677933	698096.687419891	130085.58285151	236342.472750578	54.4063500006316	98.8467054582091	407149.376180024	711428.930391951	128186.091641719	241708.168354836	53.6119162031448	101.09082741733
D01-0062	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	03/20/2022	03/21/2022	03/23/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.28	1036281.856	1152604.458	1094443.157	5021122.17666683	5584742.96493796	5302932.57080239	295.360128039225	328.514292055174	311.9372100472	261149.234252	799152.843615022	1257186.75422406	3880098.61840884	73.9521620131801	228.24109520052	261215.1187862	858650.865314087	1260502.43113508	4165779.87897217	74.1472018314754	245.045875233657	261281.0033204	918757.845775313	1263818.1080461	4454009.08345238	74.3422416497707	262.000534320728
H01-0008	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	10/05/2021	10/06/2021	10/08/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	363356.7286	233847.4166	298602.0726	NA	NA	NA	NA	NA	NA	134508.98434	241235.771347235	NA	NA	NA	NA	104674.977804	203019.182997497	NA	NA	NA	NA	74840.971268	171474.843968824	NA	NA	NA	NA
H01-0166	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	03/23/2022	03/24/2022	03/25/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.2	26935.58045	6732.272822	16833.926636	326279.08989195	81550.1211620065	203914.605526978	27.1899241576625	6.79584343016721	16.9928837939149	30804.24787	31548.2935332612	262390.775652587	267369.000274178	21.8658979710489	22.2807500228481	26997.4490788	33555.2594692602	224658.720691029	262471.330945151	18.7215600575857	21.8726109120959	23190.6502876	37518.5496429353	186926.665729471	291952.617389728	15.5772221441226	24.3293847824773
B01-0089	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	02/17/2022	02/18/2022	02/23/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	14.996	61087.78372	30532.76092	45810.27232	3467709.64134339	1733222.9616386	2600466.301491	69.3541928268678	34.664459232772	52.0093260298199	221604.868864	167303.512933211	7193972.00666779	3953476.84566186	143.879440133356	79.0695369132372	217992.931514	184130.598173245	7000317.05463947	4798322.85429535	140.006341092789	95.9664570859069	214380.994164	203584.621784826	6806662.10261115	5718433.81782155	136.133242052223	114.368676356431
A02-0453	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	04/18/2022	04/20/2022	04/20/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2347.537726	2587	2467.268863	NA	NA	NA	NA	NA	NA	26857.291082	96110.4450052861	NA	NA	NA	NA	24283.1177295	88562.321372596	NA	NA	NA	NA	21708.944377	81062.7651661251	NA	NA	NA	NA
R02-0116	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	08/10/2022	08/11/2022	08/17/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.31	48318.8498765231	41067.4709826708	44693.1604295969	1154141.00889497	980935.02874815	1067538.01882156	87.7273494143336	74.5617990839275	81.1445742491305	88518.3501541614	117288.438690544	1038284.56479299	862520.103756172	78.9209915470498	65.5609686649568	87452.0450122654	113621.283472429	1010235.94616458	801623.3493955	76.7889895229994	60.9321487834828	86385.7398703694	112797.152737671	982187.327536174	781184.950056122	74.6569874989491	59.3786067236335
C01-0216	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	07/04/2022	07/05/2022	07/12/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.321	79042.6035225392	60962.5786542894	70002.5910884143	1592089.28943916	1227918.41622993	1410003.85283454	31.8417857887831	24.5583683245985	28.2000770566908	177242.211252451	163429.613483568	3825908.73349146	3654499.14641822	76.5181746698293	73.0899829283643	179014.959096909	180385.10201587	3876064.34657191	4089246.98846585	77.5212869314382	81.7849397693171	180787.706941366	201411.689503747	3926219.95965236	4596292.42219874	78.5243991930472	91.9258484439747
C01-0105	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	01/12/2022	01/13/2022	01/19/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.48	422059.0281	189814.3512	305936.68965	15145878.093509	6811618.35730841	10978748.2254087	302.91756187018	136.232367146168	219.574964508174	207683.792284	311151.969977298	8679046.75884532	11309604.522959	173.580935176906	226.192090459179	174699.6363293	264686.821025847	7338550.83140968	10347564.2402231	146.771016628194	206.951284804462	141715.4803746	241613.367267116	5998054.90397404	10196324.6582166	119.961098079481	203.926493164332
J01-0119	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	08/24/2022	08/25/2022	08/31/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.063	188982.855677605	206403.441131115	197693.14840436	45068.7882777655	49223.2639558044	47146.026116785	64.3839832539506	70.3189485082921	67.3514658811214	167851.323097944	123109.415356268	62148.8664697168	103490.186512931	88.7840949567383	147.843123589902	167885.509237647	128796.864514066	62910.9172893096	108691.09369833	89.872738984728	155.272990997614	167919.69537735	136009.470306259	63672.9681089025	113944.04998265	90.9613830127178	162.777214260929
H01-0254	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	06/17/2022	06/18/2022	06/24/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.8	27553.3117353916	33914.3403992057	30733.8260672987	187741.047197284	231083.429923003	209412.238560143	15.6450872664403	19.2569524935836	17.4510198800119	74858.281686902	101871.185437941	636628.59715335	844799.685704572	53.0523830961125	70.3999738087143	77565.8129733056	108915.620769923	656304.741097253	897329.357467235	54.6920617581044	74.7774464556029	80273.3442597092	116252.143171033	675980.885041155	953296.564596895	56.3317404200963	79.4413803830746
M04-0013	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	03/02/2022	03/03/2022	03/09/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.102	2356	1602	1979	909.67944792	618.55113564	764.11529178	1.49127778347541	1.01401825514754	1.25264801931148	4758.12321	12203.1881982899	2026.343598659	5164.9940739078	3.32187475190001	8.46720339984885	5904.340272	17103.0777173438	2518.53249035253	7238.80722011479	4.12874178746316	11.8668970821554	7050.557334	22020.0554511882	3010.72138204606	9318.73559302913	4.93560882302632	15.2766157262773
A02-0608	higher ed dorm	upstream	Sewer Network	Dormitory	105612	Seneca-01	active	08/24/2022	08/26/2022	08/26/2022	48-hr time-weighted composite	WVU Seneca Hall	26505	Captures Seneca Hall and associated dining	-79.95614	39.6392	474	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	733503.075599672	750244.630336763	741873.852968218	NA	NA	NA	NA	NA	NA	790246.044230462	965977.560958805	NA	NA	NA	NA	779053.72889042	966121.816768384	NA	NA	NA	NA	767861.413550377	969921.473184173	NA	NA	NA	NA
L01-0065	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	03/20/2022	03/21/2022	03/23/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	112	5959.301284	3035.650642	NA	NA	NA	NA	NA	NA	5818.116686	16926.9696580605	10372.0062634792	20454.2870840178	18.3900820274454	36.2664664610244	6138.1324773	14628.267058285	11121.6836187741	20409.9341242824	19.719297196408	36.1878264614937	6458.1482686	12714.4156290253	11871.3609740691	21614.4931709894	21.0485123653707	38.3235694521088
A1002	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/09/2021	03/09/2021	03/12/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.423	25860	19380	22620	824533.3879998	617921.7733734	721227.5806866	17.0611940903783	12.7859992835085	14.9235966869434	20200.6	26556.4288674373	732431.313173504	960750.509082353	15.1554236296454	19.8797903716759	22006.7	35316.312924966	794384.922348622	1308507.06885988	16.4373638956427	27.0755476920187	23812.8	48255.1601639722	856338.53152374	1796966.03937972	17.71930416164	37.1827106310984
A1009	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/18/2021	03/18/2021	03/19/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.989	30639	34062	32350.5	1158535.97695311	1287968.02921038	1223252.00308175	23.972355093385	26.6505551483691	25.311455120877	7158.2	24182.2368096752	265122.380536124	920028.822146637	5.48589597202707	19.0371797332113	7840	25234.4750703777	288993.105208957	961852.406051514	5.97982753701699	19.9025907559078	8521.8	26304.3030668466	312863.82988179	1004166.12628304	6.47375910200691	20.7781436492931
R01-0083	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	07/03/2022	07/04/2022	07/08/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.129	246075.772941112	274662.31316328	260369.043052196	120163.202222723	134122.521226412	127142.861724568	57.1933375643612	63.8374684561695	60.5154030102654	62070.223271381	191134.405347191	30864.7140515736	92892.5687366971	14.6904874115058	44.2135024924784	65372.097167652	202485.408805668	32494.7668867098	98420.5815202574	15.4663335967205	46.8446366112601	68673.971063923	213837.518424653	34124.8197218461	103949.201209498	16.2421797819353	49.4760595951919
N02-0089	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	05/17/2022	05/18/2022	05/19/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.12	77621.3505864145	77621.3505864145	77621.3505864145	2679717.16691667	2679717.16691667	2679717.16691667	101.12903490515	101.12903490515	101.12903490515	50124.8096376658	55519.8587877188	1893277.25996058	2044509.61927979	71.4498173432175	77.1571295675066	50742.8526431323	50047.9134775272	1916708.3222127	1818169.2034869	72.3340751080345	68.6153371381574	51360.8956485987	44892.8608566062	1940139.38446482	1601455.26535456	73.2183328728514	60.4368354349221
E02-0149	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	06/22/2022	06/23/2022	06/24/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.097	213574.928641319	242580.393254757	228077.660948038	78421.4610509291	89071.8259037575	83746.6434773433	32.7986035344748	37.2529593909483	35.0257814627115	278389.119654893	296213.511268375	121361.903601755	130653.817770362	50.757801590027	54.6440057592482	287358.433395624	310080.156286498	125394.120138236	136514.721464169	52.4442158671	57.0952410975194	296327.747136355	324704.229784745	129426.336674718	142659.635853329	54.1306301441731	59.6652596626219
G01-0059	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	10/23/2021	10/24/2021	10/27/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	84918.56277	108747.53	96833.046385	NA	NA	NA	NA	NA	NA	103047.234912	116033.448605243	NA	NA	NA	NA	94444.803557	127276.123667656	NA	NA	NA	NA	85842.372202	144495.507530094	NA	NA	NA	NA
