Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
O01-0049	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	02/28/2022	03/01/2022	03/02/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.68	24779.33273	19822.29576	22300.814245	157583.888967908	126059.667876007	141821.778421958	25.9568257235889	20.7642345373098	23.3605301304493	64768.88157	106743.84993806	381793.308639535	681800.208968292	62.8880429318951	112.30443237824	58107.462452	79883.2966341689	349692.92053421	524257.144932144	57.6005469501252	86.3543312357344	51446.043334	60252.8503563862	317592.532428885	410903.868061334	52.3130509683553	67.6830617791688
A02-0344	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	02/09/2022	02/11/2022	02/14/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	3711.79766	11136.37984	7424.08875	NA	NA	NA	NA	NA	NA	331987.33068	737035.642697568	NA	NA	NA	NA	339252.385448	779617.178585224	NA	NA	NA	NA	346517.440216	825704.93059806	NA	NA	NA	NA
M04-0055	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	05/09/2022	05/10/2022	05/18/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.12	2231.66400566697	1374	1802.83200283348	1013.73158924302	624.1384008	818.934995021508	1.66185506433281	1.02317770622951	1.34251638528116	4464.94892068394	4199.80639341258	2027.17375233286	2381.71066210748	3.32323565956206	3.90444370837291	5109.99099083559	4431.72923385098	2236.94866643845	1861.68443924643	3.66712896137451	3.05194170368267	5755.03306098724	6068.80389564826	2446.72358054405	2014.8614149372	4.01102226318696	3.30305149989706
A02-0272	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	01/05/2022	01/07/2022	01/10/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	5918.904897	166	3042.4524485	NA	NA	NA	NA	NA	NA	2362.5809794	3887.38671253441	NA	NA	NA	NA	2074.9273268	2279.58804229895	NA	NA	NA	NA	1787.2736742	3516.14909629589	NA	NA	NA	NA
K01-0074	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	04/21/2022	04/22/2022	04/27/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.962	11894.07924	8920.243308	10407.161274	268432.888248487	201317.531750837	234875.209999662	5.58653253378744	4.18975092093314	4.88814172736029	10461.4288194	9481.99680015046	265155.851003472	244776.511210652	5.51833196677361	5.09420418752658	7566.3259997	6502.59612142128	188682.142634467	148218.921979183	3.9267875678349	3.08468099852618	4671.22318	6432.21269527365	112208.434265462	139100.072480919	2.33524316889619	2.89490265308885
H01-0040	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	11/14/2021	11/15/2021	11/19/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.7	28770.02668	49332.14799	39051.087335	185140.789381056	317462.090748804	251301.44006493	15.428399115088	26.455174229067	20.9417866720775	21563.0873492	54635.3487821396	57541.543301025	216503.979749416	4.79512860841875	18.0419983124513	25825.1275276	35027.6521249759	117329.41231009	252491.517743191	9.77745102584083	21.0409598119326	30087.167706	33635.65389998	177117.281319155	340237.515949292	14.7597734432629	28.3531263291077
N03-0103	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	07/03/2022	07/04/2022	07/06/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.39165	2203.73657997697	2203.73657997697	2203.73657997697	3267.16250671604	3267.16250671604	3267.16250671604	1.76317458538372	1.76317458538372	1.76317458538372	9710.62563266604	8212.56702928048	16191.6206366682	14542.4143003371	8.73805754812099	7.84803793866009	10409.6821406856	9440.26341142677	17466.9698318072	17121.543187925	9.4263193911534	9.23990458063951	11108.7386487052	11078.9607289517	18742.3190269463	20188.3486092237	10.1145812341858	10.8949533778865
N03-0066	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	04/13/2022	04/14/2022	04/20/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.55737	1412	2169	1790.5	2979.1420480404	4576.3166446173	3777.72934632885	1.60773990719935	2.46967978662563	2.03870984691249	9829.563494	35320.6496501462	25381.0895805041	92402.7447097331	13.6972960499212	49.8665648730346	8667.820538	28923.124615101	22537.0695242738	75554.0905636197	12.1624768074872	40.7739290683323	7506.077582	22555.4223221915	19693.0494680436	58878.5332109344	10.6276575650532	31.7747076151832
J01-0018	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	03/30/2022	03/31/2022	04/06/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.214	3259.206517	6518.666251	4888.936384	2640.21064948463	5280.62642442435	3960.41853695449	3.77172949926376	7.54375203489193	5.65774076707785	3875.6922468	4750.14815592383	2232.28878247239	2803.47575974666	3.18898397496055	4.00496537106666	3859.2911752	5283.15068815762	2331.23247788037	3436.0731967514	3.33033211125767	4.90867599535914	3842.8901036	6308.55626479907	2430.17617328835	4369.92382140154	3.47168024755478	6.24274831628791
L01-0115	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	05/02/2022	05/03/2022	05/04/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.209	353356.5491	347724.402	350540.47555	279558.277636484	275102.400572137	277330.339104311	495.670705029227	487.770213780385	491.720459404806	72393.2234284	289253.450385765	57809.7524822738	228295.792930778	102.499561138783	404.77977469996	72036.739248	286722.219793449	57574.1132768939	226244.095288528	102.081761129244	401.142012922923	71680.2550676	284203.630688565	57338.474071514	224211.339844554	101.663961119706	397.537836603819
A02-0247	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	12/04/2021	12/06/2021	12/06/2021	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	152541.292	137262.1626	144901.7273	NA	NA	NA	NA	NA	NA	40510.2073674	118106.376443605	NA	NA	NA	NA	38306.937255	111665.351252276	NA	NA	NA	NA	36103.6671426	105357.929226965	NA	NA	NA	NA
L01-0091	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	04/16/2022	04/17/2022	04/20/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.265	8168.607848	5445.561614	6807.084731	8194.20540598289	5462.62609815171	6828.4157520673	14.5287329893314	9.68550726622644	12.1071201277789	15881.4775426	34702.8697745393	17971.4216188904	41508.0497722996	31.8642227285291	73.5958329296092	14022.8631837	32393.6930468061	15937.6047386675	38705.7128545643	28.2581644302616	68.6271504513552	12164.2488248	30358.2255791184	13903.7878584446	36156.1534977409	24.6521061319941	64.1066551378384
C01-0238	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	08/10/2022	08/11/2022	08/19/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.254	216489.290893078	233007.186949253	224748.238921165	5125157.54440385	5516201.45812702	5320679.50126543	102.503150888077	110.32402916254	106.413590025309	182385.444581509	101572.840270175	4738774.86404868	1629550.40227725	94.7754972809737	32.5910080455449	176210.853070021	89244.5614645851	4622900.59725288	1576148.12447213	92.4580119450576	31.5229624894425	170036.261558533	101312.684624689	4507026.33045708	2315459.05478532	90.1405266091415	46.3091810957064
E02-0126	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	05/12/2022	05/13/2022	05/20/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.093	84900.4527926445	75955.4547071457	80427.9537498951	29888.6211395398	26739.5960156768	28314.1085776083	12.5004688998494	11.1834362257118	11.8419525627806	28455.8215309289	66585.7501341396	13319.2444791045	26697.2115233951	5.57057485533438	11.1657095455438	29170.229936179	63576.0959289501	14096.0292909372	26810.9507052664	5.89545348847226	11.2132792577442	29884.6383414291	61076.1617321024	14872.8141027699	27337.8177643577	6.22033212161014	11.433633527544
S01-0018	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	05/19/2022	05/20/2022	06/02/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	262384.453117847	283876.288533211	273130.370825529	NA	NA	NA	NA	NA	NA	128996.802672744	217755.625256306	239876.713211422	532925.644204556	37.0866903542706	82.3941935999623	136717.070348561	232550.175939846	256231.361786969	585396.031583614	39.6152383715165	90.5064983895507	144437.338024378	247993.9665964	272586.010362515	639250.133176092	42.1437863887624	98.8327354941391
A1085	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	07/05/2021	07/05/2021	07/09/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.52	358	1105	731.5	8835.7526056	27272.364886	18054.0587458	0.182828848816421	0.564318094810462	0.373573471813441	2475.3	3582.83537946964	73627.328704097	116997.593276441	1.52349215163253	2.4209069954569	2982.875	4652.89495401217	89124.617437122	155013.964023663	1.84416109578551	3.20753939794038	3490.45	6112.85646984173	104621.906170147	203544.311277427	2.16483003993848	4.21172635485488
E02-0164	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	07/20/2022	07/21/2022	07/27/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.092	10431.7806847394	4172.4007157609	7302.09070025015	3632.94815680738	1453.07076019726	2543.00945850232	1.51942624709635	0.607725119279489	1.06357568318792	122309.479158372	291979.371459653	63454.4807976087	170512.29639821	26.53888782836	71.3142184852403	120569.898293819	296071.503993496	62782.2008360008	173000.429373939	26.2577167862822	72.3548429000165	118830.317429267	300362.804339006	62109.920874393	175553.871314473	25.9765457442045	73.4227818128287
A02-0434	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	04/04/2022	04/06/2022	04/06/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2195	1792	1993.5	NA	NA	NA	NA	NA	NA	1243.4	1597.32585565695	NA	NA	NA	NA	1639.3965583	629.692994947545	NA	NA	NA	NA	2035.3931166	1324.46786879589	NA	NA	NA	NA
A1059	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	05/30/2021	05/30/2021	06/04/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.082	3491.25	6982.5	5236.875	106810.197938325	213620.39587665	160215.296907488	2.21011003845235	4.42022007690469	3.31516505767852	3082.15	4463.68574512145	87016.542670795	127007.768426759	1.80054094253425	2.62803692324862	3642.575	4310.50302041871	103405.040511457	127478.615386968	2.13965073066248	2.63777965955488	4203	4724.62215299088	119793.538352118	144232.710950442	2.47876051879072	2.98445437325033
A02-0542	higher ed dorm	upstream	Sewer Network	Dormitory	105612	Seneca-01	active	08/22/2022	08/24/2022	08/24/2022	48-hr time-weighted composite	WVU Seneca Hall	26505	Captures Seneca Hall and associated dining	-79.95614	39.6392	474	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1359066.48874283	1249631.83879852	1304349.16377067	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A0249	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/11/2020	11/11/2020	11/13/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.79	151837.2	132824.4	142330.8	3902661.51516108	3413976.77350716	3658319.14433412	80.753631748905	70.6417971674218	75.6977144581634	382539.6	1198281.21517618	10099314.8921743	31242085.5192954	208.974401841051	646.459309702354	317909.52	965401.299793208	8439844.01975289	25139803.8217841	174.63673273781	520.191272591131	253279.44	733926.123848299	6780373.14733144	19089858.3320458	140.299063634569	395.00617306832
L01-0050	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	03/02/2022	03/03/2022	03/09/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.31	24996.25023	30552.99707	27774.62365	29332.5272307747	35853.2423980121	32592.8848143934	52.0080270049197	63.5695787198796	57.7888028623997	34889.344622	26516.070025207	41640.6200275566	31061.7061271862	73.8308865736819	55.0739470340181	40544.647023	36767.6847309463	48089.0552412761	42088.3789409937	85.2642823426882	74.6247853563718	46199.949424	47305.046694667	54537.4904549957	53677.2892130915	96.6976781116944	95.1724986047722
A02-0137	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	09/29/2021	10/01/2021	10/01/2021	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	72340.13602	16323.95921	44332.047615	NA	NA	NA	NA	NA	NA	35579.266714	52459.2501684278	NA	NA	NA	NA	30204.2521115	43367.2211309342	NA	NA	NA	NA	24829.237509	47338.7556879708	NA	NA	NA	NA
A01-0335	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	08/17/2022	08/18/2022	08/19/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.1	14174.2250695825	11338.996142149	12756.6106058657	434607.551897251	347674.270030263	391140.910963757	8.99287270106876	7.19405458595976	8.09346364351426	427181.127972901	534596.881204214	15119819.7876486	20193505.0765931	312.858379979486	417.842763544799	431957.646388561	530946.57882813	15252191.8815243	20049132.5057053	315.597415194594	414.855415198339	436734.16480422	529286.390757316	15384563.9754001	19954863.3960253	318.336450409702	412.904804585857
O01-0036	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	02/11/2022	02/12/2022	02/16/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.96	36612.15462	36612.15462	36612.15462	271640.351791385	271640.351791385	271640.351791385	44.7439222189729	44.7439222189729	44.7439222189729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
C01-0010	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	09/27/2021	09/28/2021	10/01/2021	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	37600.79622	67410.84516	52505.82069	NA	NA	NA	NA	NA	NA	24315.7713142	30852.7601684449	630900.791222698	777192.188573827	12.618015824454	15.5438437714765	34094.2933639	42085.7976857255	793048.291465228	1039860.28571989	15.8609658293046	20.7972057143977	43872.8154136	54158.6008964517	955195.791707759	1425175.16967097	19.1039158341552	28.5035033934193
MU-412	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	12/15/2021	12/16/2021	12/17/2021	24-hr time-weighted composite	Huntington	25704		-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	9.27	214909	343885	279397	7541318.1421863	12067182.8044695	9804250.4733279	134.666395396184	215.48540722267	175.075901309427	1767721	5649319.08083845	59315917.4155707	187625864.720465	1059.21281099233	3350.4618700083	1826701.1	5640555.20962001	61156013.5520435	187419912.427938	1092.07167057221	3346.7841504989	1885681.2	5639342.66740918	62996109.6885163	187494863.915869	1124.93053015208	3348.12256992623
E02-0115	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	04/26/2022	04/27/2022	04/29/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.114	1040	5088.231666	3064.115833	448.7982096	2195.75890551041	1322.2785575552	0.187703140777917	0.918343331455629	0.553023236116773	5218.4448062	16862.7893355407	2417.08438772813	7706.76122452188	1.01090940515606	3.22323765141024	4938.231949	9761.80499584974	2282.56631992835	4445.76214491476	0.954649234599894	1.85937354450638	4658.0190918	3720.98570095603	2148.04825212856	1611.94444727356	0.898389064043731	0.674171663435197
