Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
H01-0323	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	08/25/2022	08/26/2022	09/06/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.4	355092.5177	341722.101	348407.30935	1881839.07439746	1810981.56168497	1846410.31804122	156.819922866455	150.915130140415	153.867526503435	330440.0752	266135.838900967	1953628.28665124	1391306.86994881	162.802357220936	115.942239162401	340402.1825	274008.536038975	2020050.14549609	1455389.83247595	168.337512124674	121.282486039663	350364.2898	283879.100860441	2086472.00434095	1534288.84560957	173.872667028412	127.857403800798
A02-0763	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	11/05/2022	11/07/2022	11/09/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	8618.05686727167	8618.05686727167	8618.05686727167	NA	NA	NA	NA	NA	NA	23765.2026312977	58182.0090080555	NA	NA	NA	NA	24608.6866695244	65718.3878220902	NA	NA	NA	NA	25452.170707751	74079.76738473	NA	NA	NA	NA
K01-0194	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	11/09/2022	11/10/2022	11/16/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.806	135463.842004538	133083.510249853	134273.676127195	1951664.20931009	1917370.12593581	1934517.16762295	40.6173612759644	39.9036446604748	40.2605029682196	237785.048425198	241400.266839767	3629293.16693883	3899581.42428904	75.5315955658445	81.1567414003963	232000.411972404	219011.008643971	3538028.65302344	3544648.64238213	73.6322300317053	73.7700029632077	226215.77551961	198019.002739339	3446764.13910805	3210120.41700681	71.7328644975661	66.8079171073218
E01-0056	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	02/01/2022	02/02/2022	02/03/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.201	317501.9485	303796.3378	310649.14315	2645326.98696792	2531136.12285237	2588231.55491014	73.4813051935533	70.3093367458991	71.8953209697262	488865.610996	1257142.10311654	4916460.85938011	12415361.3788528	136.568357205003	344.871149412578	454234.620595	1095127.92038315	4614655.5917423	10730791.0070168	128.184877548397	298.077527972689	419603.630194	934706.977958412	4312850.32410448	9060992.21590932	119.801397891791	251.694228219703
A02-0587	higher ed dorm	upstream	Sewer Network	Dormitory	105612	TowersBB-01	active	09/12/2022	09/14/2022	09/14/2022	48-hr time-weighted composite	WVU Brooke & Braxton Towers	26505	Captures Brooke and Braxton Towers. Taken from the University Ave. side of the bottom flow, which compiles both towers	-79.9663361	39.6495489	904	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2179.21564355493	4358.54435898364	3268.88000126929	NA	NA	NA	NA	NA	NA	441728.695700711	1331067.68078184	NA	NA	NA	NA	377777.645248054	1081387.09069351	NA	NA	NA	NA	313826.594795397	837225.281927855	NA	NA	NA	NA
M03-0132	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	09/12/2022	09/13/2022	09/14/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.281	538724.706172945	632158.588171006	585441.647171975	573041.58308835	672427.222990803	622734.403039576	525.244347468698	616.34025938662	570.792303427659	304768.654882908	249033.50280515	334019.643165702	281818.667933599	306.15915963859	258.312252918056	318867.386162281	281694.225349183	350070.739081599	317267.96233026	320.871438204949	290.80473174176	332966.117441654	314860.702292996	366121.834997497	353174.367798095	335.583716771308	323.716194132076
Q01-0182	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	11/19/2022	11/20/2022	11/28/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.355	89773.9630937575	73646.5206742286	81710.241883993	120640.096460333	98967.7079180282	109803.902189181	26.4852022964507	21.7272684781621	24.1062353873064	125572.708591819	119866.713487405	243540.834676699	299730.720955089	53.4667035514159	65.8025732063862	123312.193103135	111767.83042251	236090.153122519	273451.274611592	51.8309886108712	60.0332106721389	121051.67761445	106060.582029029	228639.471568338	249899.550970264	50.1952736703266	54.8626895653707
A03-0192	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	inactive	01/24/2022	01/24/2022	01/25/2022	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	138375.4693	133044.8896	135710.17945	NA	NA	NA	NA	NA	NA	39434.812704	109493.165057107	NA	NA	NA	NA	43401.241233	104875.609662114	NA	NA	NA	NA	47367.669762	101559.896240754	NA	NA	NA	NA
O01-0087	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	06/28/2022	06/29/2022	07/06/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.01	41804.93318	41804.93318	41804.93318	318080.112338897	318080.112338897	318080.112338897	52.3933639168006	52.3933639168006	52.3933639168006	23365.8124218	25174.4624031022	190674.29717103	205901.573095391	31.4073953501943	33.9155943164868	22707.4148608	25864.0065895449	185244.393208202	210876.382071503	30.5129950927692	34.7350324611272	22049.0172998	26657.0632501071	179814.489245374	216697.574203397	29.6185948353442	35.6938847312464
A02-0743	higher ed dorm	upstream	Sewer Network	Residential	105612	MtValley-01	active	10/29/2022	10/31/2022	11/02/2022	48-hr time-weighted composite	Mountain Valley Apartments	26505	Captures all of Mountain Valley	-79.9657691	39.6727656	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	21806.3302338123	21806.3302338123	21806.3302338123	NA	NA	NA	NA	NA	NA	27370.1462348047	65381.1308244154	NA	NA	NA	NA	26273.7605053238	69570.1760792407	NA	NA	NA	NA	25177.3747758428	74188.1371335947	NA	NA	NA	NA
M03-0168	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	11/09/2022	11/10/2022	11/28/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.121	440951.718091965	403508.225083349	422229.971587657	201971.148225083	184820.732507844	193395.940366464	185.124792140315	169.40488772488	177.264839932597	201465.700476598	282306.13010469	104144.585455871	132916.354999148	95.4579151749503	121.829839595919	200779.727076114	271238.701465532	103900.345404946	129042.980153352	95.2340471172743	118.279541845419	200093.75367563	261773.163951673	103656.105354022	125996.56635666	95.0101790595984	115.487228557892
N02-0199	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	09/15/2022	09/16/2022	09/28/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.739	NA	NA	NA	NA	NA	NA	NA	NA	NA	64229.8294119537	61805.9036660901	2626409.71104998	2769272.03004174	99.1172809664872	104.508718772803	64780.9678427875	61929.0231401467	2625528.44682137	2642619.31353059	99.0840232025574	99.7290102472109	65332.1062736213	64144.1228979533	2624647.18259276	2595889.54013936	99.0507654386276	97.9654894761626
G01-0290	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	11/25/2022	11/26/2022	12/02/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.724	333718.319535255	309792.965054512	321755.642294883	914600.720701212	849030.012801228	881815.36675122	111.973643572626	103.945887953138	107.959765762882	245161.477804184	93276.4751789801	782159.736110916	143041.648231589	95.7590274376734	17.5124446904492	247215.330183506	81922.2984026608	789968.342183286	107629.675670326	96.7150272016756	13.1769926138989	249269.182562828	73265.0695721939	797776.948255657	92109.8351904395	97.6710269656778	11.2769142005925
C01-0172	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	05/10/2022	05/11/2022	05/17/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	13.982	179884.2412	170270.9109	175077.57605	9520841.63583383	9012031.10986063	9266436.37284723	190.416832716677	180.240622197213	185.328727456945	86544.920858	102442.232800612	4627959.89329642	5802526.19454384	92.5591978659284	116.050523890877	90104.713083	93092.9238061513	4838982.46761279	5481260.15808823	96.7796493522559	109.625203161765	93664.505308	86888.5394770969	5050005.04192917	5308163.87090036	101.000100838583	106.163277418007
O01-0211	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	11/08/2022	11/09/2022	11/16/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.62	72875.7378458975	75228.6775410177	74052.2076934576	171036.019015528	176558.260715337	173797.139865433	28.1726270821163	29.0822369816072	28.6274320318617	94277.7587324381	70935.4178763211	205348.935065798	196851.135657092	33.8245651566131	32.4248288020248	93463.1520062685	71440.1504197259	205945.907318091	207755.4794897	33.9228969392342	34.2209651605502	92648.5452800989	73565.1426417809	206542.879570383	219536.807076417	34.0212287218552	36.1615560988992
B01-0330	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	12/14/2022	12/15/2022	12/19/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.6	715513.619184495	768722.062110902	742117.840647698	31418743.9466873	33755166.9011687	32586955.423928	628.374878933746	675.103338023373	651.73910847856	517038.009166717	290778.751355045	18278643.0240684	13887353.0949782	365.572860481367	277.747061899565	531081.3549757	272783.183970151	18951343.1321451	14432905.4430914	379.026862642902	288.658108861827	545124.700784683	263836.253433385	19624043.2402219	15277312.4313429	392.480864804438	305.546248626857
G01-0022	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	11/17/2021	11/18/2021	11/19/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	190421.7839	145912.5835	168167.1837	NA	NA	NA	NA	NA	NA	85953.628268	119318.628999555	NA	NA	NA	NA	76618.819628	102799.959500837	NA	NA	NA	NA	67284.010988	87852.1353878215	NA	NA	NA	NA
A02-0493	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	05/04/2022	05/06/2022	05/06/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	46884.453	61546.60285	54215.527925	NA	NA	NA	NA	NA	NA	396694.848182	1315627.31335573	NA	NA	NA	NA	412431.727429	1354713.78766646	NA	NA	NA	NA	428168.606676	1393871.84577613	NA	NA	NA	NA
C01-0144	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	04/07/2022	04/08/2022	04/12/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	16.733	58512.9004	5084.836325	31798.8683625	3706281.16116684	322079.967838414	2014180.56450263	74.1256232233369	6.44159935676829	40.2836112900526	20496.279016	41054.8055236794	1019792.78495401	2789101.84883695	20.3958556990802	55.7820369767391	12576.3224343	22361.3597906209	591604.857930859	1488878.0154076	11.8320971586172	29.777560308152	4656.3658526	9407.857988532	163416.930907707	299864.900852272	3.26833861815415	5.99729801704544
G01-0225	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	10/17/2022	10/18/2022	10/24/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.594	86949.60818	80732.93567	83841.271925	195509.110282588	181530.713636657	188519.911959623	23.9359831393962	22.2246221396495	23.0803026395229	99760.521946	84826.7931616448	246606.217471921	243929.858201147	30.1917504250638	29.8640864594939	97232.612816	74793.127031371	240068.343922636	217272.800352638	29.3913251619289	26.6004897591379	94704.703686	65613.6926187922	233530.47037335	192494.051953477	28.5908998987941	23.5668525897988
E02-0107	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	04/13/2022	04/14/2022	04/18/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.142	9430.736806	6286.921464	7858.829135	5069.28716861767	3379.39770382371	4224.34243622069	2.12015356278447	1.41338256119771	1.76676806199109	14291.7973624	27113.4104727537	10106.8764371234	23468.071920033	4.22704995279104	9.81517018821959	16501.913453	30536.3012001487	11733.4347299802	26386.365349732	4.90733363863664	11.035702781151	18712.0295436	34459.123361196	13359.993022837	29511.8375566695	5.58761732448223	12.3428847999454
E02-0007	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	11/10/2021	11/11/2021	11/16/2021	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	10991.427	6594.27572	8792.85136	NA	NA	NA	NA	NA	NA	10730.978056	17586.2202320759	NA	NA	NA	NA	9659.445384	15135.3381922947	NA	NA	NA	NA	8587.912712	15292.1968841035	NA	NA	NA	NA
A02-0396	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	03/12/2022	03/14/2022	03/15/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	9114.225805	9114.225805	9114.225805	NA	NA	NA	NA	NA	NA	3636.5394472	6299.76147930315	NA	NA	NA	NA	4228.9309166	6263.81629390544	NA	NA	NA	NA	4821.322386	6876.96201665836	NA	NA	NA	NA
C01-0044	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	11/23/2021	11/24/2021	11/30/2021	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.856	151742.9388	45055.40662	98399.17271	3363740.49751079	998759.461745113	2181249.97962795	67.2748099502158	19.9751892349023	43.624999592559	142919.914756	69480.7720491786	3271142.99237965	1596198.99949579	65.422859847593	31.9239799899158	110268.617974	73824.1548318411	2528983.45759567	1736920.54750186	50.5796691519134	34.7384109500372	77617.321192	89071.688979967	1786823.92281169	2093811.82753356	35.7364784562338	41.8762365506712
A02-0160	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	10/04/2021	10/06/2021	10/06/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	6427.279748	22502.59772	14464.938734	NA	NA	NA	NA	NA	NA	6347.5804936	13362.8070183826	NA	NA	NA	NA	8494.5279308	18719.8240687366	NA	NA	NA	NA	10641.475368	25163.6961279454	NA	NA	NA	NA
G01-0122	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	04/01/2022	04/02/2022	04/07/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.199	33754.44297	33754.44297	33754.44297	153201.512749718	153201.512749718	153201.512749718	18.7563066539812	18.7563066539812	18.7563066539812	71205.945508	83120.669631672	257721.300497226	269214.393731817	31.5525588267906	32.959646637098	60461.13473	59879.8576848884	220425.067872802	193479.882264932	26.9864186915771	23.68754680031	49716.323952	66136.4869659244	183128.835248378	226783.697060958	22.4202785563636	27.7648992484032
C01-0275	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	10/02/2022	10/03/2022	10/05/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	13.96	63050.0531941652	42022.8253304957	52536.4392623305	3331837.41398968	2220667.78035099	2776252.59717034	66.6367482797936	44.4133556070199	55.5250519434067	22662.9106384709	46038.5860288527	961626.468578243	2515183.82808183	19.2325293715649	50.3036765616366	20555.7367778227	38796.3858268282	852262.606521184	2083236.12877055	17.0452521304237	41.664722575411	18448.5629171744	32652.2206184752	742898.744464125	1672632.94084517	14.8579748892825	33.4526588169034
C01-0072	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	01/02/2022	01/03/2022	01/04/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	22.516	3686.981569	3686.981569	3686.981569	314249.888065354	314249.888065354	314249.888065354	6.28499776130709	6.28499776130709	6.28499776130709	33681.2993218	41867.4537879733	1741181.55479306	2343389.41569017	34.8236310958612	46.8677883138034	39382.1018438	40724.155631522	2017905.64564751	2210088.27649095	40.3581129129502	44.2017655298191	45082.9043658	43704.4010316156	2294629.73650195	2275620.12490994	45.8925947300391	45.5124024981988
