Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
N03-0031	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	03/09/2022 07:30 AM	03/10/2022 07:30 AM	03/16/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.87	9632.305205	9632.305205	9632.305205	31722.1352680714	31722.1352680714	31722.1352680714	17.1193390545447	17.1193390545447	17.1193390545447	42357.767791	50738.1369819424	103346.143559836	125923.350758866	55.7723386723345	67.9564763944233	42078.656931	53720.2667791556	103912.05359364	135454.094643931	56.0777407413061	73.0998891764336	41799.546071	58314.7686383192	104477.963627445	147106.729034062	56.3831428102777	79.3884128624189
H01-0193	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	04/18/2022 08:00 AM	04/19/2022 08:00 AM	04/22/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.4	5025.090314	10050.78262	7537.936467	45652.865101245	91311.1992901781	68482.0321957115	3.80440542510375	7.60926660751484	5.70683601630929	8754.5820442	21133.1322824871	72952.1475651844	175892.475726447	6.07934563043203	14.6577063105373	7539.0628882	16572.3475945862	63394.1863733162	138542.480410001	5.28284886444302	11.5452067008334	6323.5437322	12949.8222612976	53836.225181448	110263.299802818	4.486352098454	9.18860831690147
B01-0096	not institution specific	wwtp	WWTP	WWTP	178124	CharlestonWWTP-01	active	01/20/2022 07:00 AM	01/21/2022 07:00 AM	02/02/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	20.941	228610.1881	164004.0493	196307.1187	18121991.520612	13000645.4019476	15561318.4612798	362.439830412241	260.012908038952	311.226369225596	62447.2306254	171985.340170017	4644259.08554329	13901611.4738384	92.8851817108658	278.032229476767	53452.9527612	147209.190132484	4065954.49421595	11857366.827203	81.3190898843191	237.14733654406	44458.674897	124321.910676313	3487649.90288862	9929505.49072834	69.7529980577724	198.590109814567
I01-0004	not institution specific	wwtp	WWTP	WWTP	17884	WarmSpringsWWTP-01	discontinued	11/01/2021 07:00 AM	11/02/2021 07:00 AM	11/08/2021	24-hr flow-weighted composite	Warm Springs	25411		-78.22662	39.62802	3255	Morgan	1.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	15512.5	11687.5	13600	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A03-0036	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	active	09/29/2021 06:00 AM	09/29/2021 02:00 PM	10/06/2021	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
G01-0122	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	04/01/2022 09:00 AM	04/02/2022 08:00 AM	04/07/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.199	33754.44297	33754.44297	33754.44297	153201.512749718	153201.512749718	153201.512749718	18.7563066539812	18.7563066539812	18.7563066539812	71205.945508	83120.669631672	257721.300497226	269214.393731817	31.5525588267906	32.959646637098	60461.13473	59879.8576848884	220425.067872802	193479.882264932	26.9864186915771	23.68754680031	49716.323952	66136.4869659244	183128.835248378	226783.697060958	22.4202785563636	27.7648992484032
G01-0062	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	10/26/2021 09:00 AM	10/27/2021 08:00 AM	11/02/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	46933.04479	24475.81157	35704.42818	NA	NA	NA	NA	NA	NA	107643.722612	120974.234059254	NA	NA	NA	NA	105043.910981	126348.556692868	NA	NA	NA	NA	102444.09935	133614.00726878	NA	NA	NA	NA
A03-0138	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	active	12/10/2021 06:00 AM	12/10/2021 02:00 PM	12/13/2021	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1000	810	905	NA	NA	NA	NA	NA	NA	4087.6654816	9665.48768051093	NA	NA	NA	NA	4048.1689346	8352.22022803227	NA	NA	NA	NA	4008.6723876	7189.19366607592	NA	NA	NA	NA
L01-0017	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	01/22/2022 09:00 AM	01/23/2022 09:00 AM	02/02/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.339	1934352.536	1566482.255	1750417.3955	2482265.60988862	2010194.60399295	2246230.10694078	4401.18015937698	3564.17482977473	3982.67749457586	1473144.27028	2147174.67537256	2092666.71760048	2324685.88342217	3710.40198156113	4121.78348124498	1442472.46635	2150820.16142205	2051205.84363324	2333343.77343286	3636.88979367595	4137.13435005827	1411800.66242	2167173.62552408	2009744.969666	2361996.03654174	3563.37760579078	4187.93623500309
B01-0056	not institution specific	wwtp	WWTP	WWTP	178124	CharlestonWWTP-01	active	10/28/2021 07:00 AM	10/29/2021 07:00 AM	11/03/2021	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	4697.33486	10961.82153	7829.578195	NA	NA	NA	NA	NA	NA	7170.5583384	15155.8966869397	454167.906361704	608014.07288832	9.08335812723408	12.1602814577664	7219.2558629	12726.2547450577	447126.293645963	301911.448404494	8.94252587291925	6.03822896808987	7267.9533874	11188.8966308462	440084.680930221	11853.9123305857	8.80169361860442	0.237078246611715
H01-0125	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	02/06/2022 08:00 AM	02/07/2022 08:00 AM	02/11/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	33110.89307	33110.89307	33110.89307	NA	NA	NA	NA	NA	NA	107228.5393286	346315.108278388	3406172.53729076	3542760.99419873	283.847711440897	295.230082849894	108318.4358336	349580.143694289	3470348.90107987	3471793.93734359	289.195741756656	289.316161445299	109408.3323386	352847.234110857	3534525.26486899	3408305.188431	294.543772072415	284.02543236925
H01-0065	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	01/06/2022 08:00 AM	01/07/2022 08:00 AM	01/19/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2	5834.043128	11668.89846	8751.470794	44168.490394325	88343.1298389372	66255.8101166311	3.68070753286041	7.3619274865781	5.52131750971926	8554.6162596	25859.272746312	71537.7155564689	214328.55148634	5.96147629637241	17.8607126238617	8337.5755202	20332.1678556818	69599.5249537346	167148.272136767	5.79996041281122	13.9290226780639	8120.5347808	15462.027474335	67661.3343510004	124224.004287874	5.63844452925003	10.3520003573229
H01-0153	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	03/10/2022 08:00 AM	03/11/2022 08:00 AM	03/18/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.8	1481	3214.955335	2347.9776675	15697.338188	34075.7874090546	24886.5627985273	1.30811151566667	2.83964895075455	2.07388023321061	13602.2513656	24677.7325510635	137696.245438574	208075.909241774	11.4746871198812	17.3396591034811	11846.8246012	20170.2964981443	120798.160749399	173474.148942643	10.0665133957832	14.4561790785536	10091.3978368	15867.0361445297	103900.076060224	141907.459832934	8.65833967168533	11.8256216527445
A1089	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	07/11/2021 12:00 AM	07/11/2021 11:55 PM	07/30/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.458	2094	15	1054.5	67043.59335132	480.2549667	33761.92415901	1.38726190513408	0.00993740619723556	0.69859965566566	3941	5974.77185090789	119253.154418814	203523.714234929	2.46757892771921	4.21130016211987	3461.275	4644.70015841177	103112.351853175	153057.144998716	2.13359443496885	3.16704901917554	2981.55	4426.03145324463	86971.549287535	133478.037098853	1.79960994221849	2.76191932417756
G01-0057	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	10/20/2021 09:00 AM	10/21/2021 08:00 AM	10/25/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	98530.841694	139358.309338061	NA	NA	NA	NA	82571.024902	144023.732830241	NA	NA	NA	NA	66611.20811	154852.493464516	NA	NA	NA	NA
A01-0226	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/13/2022 12:00 AM	04/13/2022 11:59 AM	04/14/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.8	56683.12356	59384.23119	58033.677375	2317343.7177568	2427771.55596053	2372557.63685867	47.9503335076313	50.2352995356839	49.0928165216576	34169.750758	23426.8926686899	1649886.84077393	808179.942327346	34.139356910568	16.7228095995561	35581.547275	26719.5357683076	1701142.60853436	905386.206408687	35.1999381007772	18.7341956300424	36993.343792	34228.2795253153	1752398.37629479	1341350.54686119	36.2605192909864	27.7551429163464
A02-0203	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	10/30/2021 09:00 AM	11/01/2021 09:00 AM	11/01/2021	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1649	7231.355235	4440.1776175	NA	NA	NA	NA	NA	NA	3122.062972	3688.01322661175	NA	NA	NA	NA	6706.8172985	10512.7717755948	NA	NA	NA	NA	10291.571625	18448.9222788484	NA	NA	NA	NA
A02-0433	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	04/04/2022 09:00 AM	04/06/2022 09:00 AM	04/06/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2597.165918	2597.165918	2597.165918	NA	NA	NA	NA	NA	NA	1422.4331836	1571.25420910265	NA	NA	NA	NA	1696.6331836	1556.26001512419	NA	NA	NA	NA	1970.8331836	1885.5579825269	NA	NA	NA	NA
A02-0278	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	01/24/2022 09:00 AM	01/26/2022 09:00 AM	01/26/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	176762.073	57557.93676	117160.00488	NA	NA	NA	NA	NA	NA	911546.30256	2040171.27408899	NA	NA	NA	NA	817033.222057	2141257.42617062	NA	NA	NA	NA	722520.141554	2250250.05274273	NA	NA	NA	NA
1498	not institution specific	wwtp	WWTP	WWTP		HSB	active	5/7/2022	5/8/2022	5/9/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Wayne, Cabell	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	25.38	359	1892	1125.5	34490.4603822	181771.4513736	108130.9558779	0.615901078253571	3.24591877452857	1.93090992639107	98972.6	308444.345534818	3161270.15317338	8696041.41827976	56.4512527352389	155.286453897853	106556.2	318055.536953407	3453286.91253661	8944347.99447024	61.665837723868	159.720499901254	114139.8	327967.812772461	3745303.67189984	9208491.25334832	66.8804227124972	164.437343809791
B01-0044	not institution specific	wwtp	WWTP	WWTP	178124	CharlestonWWTP-01	active	01/09/2022 07:00 AM	01/10/2022 07:00 AM	01/12/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	22.43	9516.749997	28556.73384	19036.7419185	808036.277595805	2424659.35530951	1616347.81645265	16.1607255519161	48.4931871061901	32.3269563290531	10827.8275596	14182.1007313344	532977.864861939	623542.816614056	10.6595572972388	12.4708563322811	10567.4480485	14966.899695765	606772.522443379	1144364.55354174	12.1354504488676	22.8872910708349	10307.0685374	22346.897887756	680567.180024819	1859052.87110131	13.6113436004964	37.1810574220262
L01-0150	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	06/04/2022 09:00 AM	06/05/2022 09:00 AM	06/08/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.296	294621.756076813	294621.756076813	294621.756076813	330118.185934536	330118.185934536	330118.185934536	585.315932508042	585.315932508042	585.315932508042	1339617.93279648	1959754.22766458	1486132.37666498	2579545.13783558	2634.98648344855	4573.66159190705	1357663.18970919	1988083.48781416	1504355.00078743	2613013.67733817	2667.29610068693	4633.00297400385	1375708.44662189	2017543.28291889	1522577.62490988	2647306.21701234	2699.60571792532	4693.80534931267
A02-0002	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	08/11/2021 09:00 AM	08/12/2021 09:00 AM	08/13/2021	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	7158.53721	5965.30548	6561.921345	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
L01-0009	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	01/31/2022 09:10 AM	02/01/2022 09:10 AM	02/09/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.315	1794125.44	2055206.201	1924665.8205	2139322.62027658	2450636.40317813	2294979.51172735	3793.12521325634	4345.10000563499	4069.11260944566	2502363.3952	2996722.03912601	3242730.53588646	4096175.02680204	5749.52222674905	7262.72167872703	2632171.67988	3171904.2324751	3408512.83818957	4338583.83675329	6043.46247905952	7692.52453325052	2761979.96456	3351682.42428453	3574295.14049267	4585874.75930651	6337.40273136998	8130.98361579168
D01-0029	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	04/11/2022 07:19 AM	04/12/2022 07:19 AM	04/12/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.25	1985	1598	1791.5	9392.5485625	7561.356475	8476.95251875	0.552502856617647	0.444785675	0.498644265808824	36156.190014	59432.954512696	175609.72444255	289159.498044932	10.3299837907382	17.0093822379372	33314.566003	60621.2292678432	161910.739469975	295620.584985877	9.52416114529264	17.3894461756398	30472.941992	65619.2424410786	148211.7544974	320457.244398895	8.71833849984706	18.8504261411115
M03-0051	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	04/20/2022 11:00 AM	04/21/2022 11:00 AM	04/27/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.254	2903.582733	2519	2711.2913665	2791.77778278469	2422.00373866	2606.89076072234	2.5589163911867	2.21998509501375	2.38945074310022	2276.1165466	1275.47221056581	2833.15832779294	2876.4722607195	2.5968453966938	2.63654652678231	2458.7101559	1237.95539358389	2854.21745135761	1916.33295881614	2.61614798474574	1.75649217123386	2641.3037652	2535.2334342527	2875.27657492228	1793.79442919647	2.63545057279769	1.6441745455513
H01-0227	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	05/22/2022 08:00 AM	05/23/2022 08:00 AM	05/27/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2	277352.663576603	6530.51597066223	141941.589773633	2099787.09245902	49441.360921009	1074614.22669001	174.982257704918	4.12011341008408	89.5511855575011	128124.360904098	158018.937158461	954239.369298491	1248758.04876842	79.5199474415409	104.063170730702	73244.2643512041	71804.4757172511	538608.25621812	570179.01717618	44.88402135151	47.514918098015	18364.1677983105	47750.7332350006	122977.14313775	302116.522034525	10.2480952614792	25.1763768362105
G01-0110	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	04/30/2022 09:00 AM	05/01/2022 08:00 AM	05/05/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.777	3447.116311	21	1734.0581555	10138.8776270971	61.76653497	5100.32208103355	1.24129255963481	0.00756201456537708	0.624427287100091	8819.8754612	13484.3737821586	33849.5129955658	56372.2887338904	4.14416172815448	6.90160244048609	6511.599866	8247.26630797674	24882.2756456894	33200.2635874955	3.04631190569165	4.0646747780969	4203.3242708	6252.11879071342	15915.0382958131	21495.0479639888	1.94846208322883	2.63161703770675
G01-0034	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	01/01/2022 09:00 AM	01/02/2022 08:00 AM	01/06/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.925	2513	587	1550	27824.75084025	6499.45433475	17162.1025875	3.40655617534892	0.79572163745715	2.10113890640304	25403.3447394	46966.6520351143	89858.2499952251	147140.806728496	11.0012548965751	18.0143005299334	27574.7249207	51553.7507902069	95578.5235533763	166015.209463981	11.7015822176024	20.3250746160603	29746.105102	56207.3436635324	101298.797111528	185510.755830758	12.4019095386297	22.7118946903474
A02-0332	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	02/05/2022 09:00 AM	02/07/2022 09:00 AM	02/07/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	41142.91169	48861.70104	45002.306365	NA	NA	NA	NA	NA	NA	681910.131958	1152057.76936415	NA	NA	NA	NA	694789.121153	1200609.09914559	NA	NA	NA	NA	707668.110348	1249851.66284344	NA	NA	NA	NA
