Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A02-0249	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	12/04/2021	12/06/2021	12/06/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	691	4947.091956	2819.045978	NA	NA	NA	NA	NA	NA	1159.3519608	2231.64416009211	NA	NA	NA	NA	3905.0288077	4216.31284569813	NA	NA	NA	NA	6650.7056546	8020.29218669927	NA	NA	NA	NA
R01-0040	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	05/25/2022	05/26/2022	06/02/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.154	494	1187	840.5	287.97885116	691.96537718	489.97211417	0.137067516020942	0.329350488900524	0.233209002460733	3929.85280243754	5077.85085548078	2455.49457668929	3280.20653080214	1.16872659528286	1.56125965292819	14042.181136626	16810.0525792812	8485.25095350052	9754.26013370117	4.03867251475512	4.64267498034325	24154.5094708145	30891.3634432195	14515.0073303117	17716.3631278789	6.90861843422739	8.43234799042309
C01-0019	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	10/12/2021	10/13/2021	10/15/2021	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	27241.59449	25294.78163	26268.18806	NA	NA	NA	NA	NA	NA	27650.525256	14024.7888912075	705804.806177049	625706.282386592	14.116096123541	12.5141256477318	30186.238632	21973.086517767	842134.534004001	663617.620628924	16.84269068008	13.2723524125785	32721.952008	35802.0488568751	978464.261830953	753954.31766211	19.5692852366191	15.0790863532422
S01-0039	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	03/31/2022	04/01/2022	04/14/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.745	2686.393163	2686.393163	2686.393163	7575.97915964811	7575.97915964811	7575.97915964811	1.17130166352012	1.17130166352012	1.17130166352012	13322.5135158	31840.6874161523	36749.3471909323	86339.0560982177	5.68171725277246	13.3486481289761	11818.5125123	25786.4646347527	32695.9448937871	69905.5325932024	5.0550316780747	10.8079054720474	10314.5115088	19830.3435580508	28642.542596642	53787.6720221886	4.42834610337694	8.31596660825427
A1029	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/14/2021	04/15/2021	04/16/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.306	869	5304	3086.5	33901.80641474	206921.95767984	120411.88204729	0.701494090687386	4.28161640622082	2.49155524845411	18801.4	43227.5270334523	663704.4524725	1421274.21529888	13.7333316601659	29.4089185420228	17593.1	32788.9713299855	629658.901169666	1086973.34426863	13.0288632091058	22.4915855046481	16384.8	24998.7553085739	595613.349866832	883453.664132878	12.3243947580457	18.2803688158599
A03-0136	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	active	12/20/2021	12/20/2021	12/21/2021	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	112	2186	1149	NA	NA	NA	NA	NA	NA	32288.464438	100383.461405941	NA	NA	NA	NA	27936.8607828	86715.0841836988	NA	NA	NA	NA	23585.2571276	73276.4634206713	NA	NA	NA	NA
S01-0029	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	04/25/2022	04/26/2022	04/27/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.755	51056.56944	31193.84386	41125.20665	145918.886635522	89151.5238069924	117535.205221257	22.5601247117381	13.7834761606358	18.171800436187	33651.2224902	77304.6276024615	97052.2639954385	223365.481537464	15.0049882491401	34.5339334473507	30563.5226532	69526.0059389537	88132.0186497533	201000.089031822	13.625853223524	31.0760805553218	27475.8228162	62417.919928556	79211.7733040681	180508.241773662	12.2467181979079	27.9078914306836
G01-0174	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	05/28/2022	05/29/2022	06/02/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.957	346122.97296524	331123.234033584	338623.103499412	1253878.01647938	1199539.40168532	1226708.70908235	153.51102062676	146.858398835127	150.184709730944	198741.089612245	189723.871767198	756105.6249827	643709.552061611	92.5692488960211	78.8087110751237	142566.368836909	208450.710293645	548740.415294854	743495.830411646	67.1817354670487	91.0254444676354	86391.6480615734	261070.562586458	341375.205607008	954217.122879924	41.7942220380764	116.82383972575
O01-0068	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	05/11/2022	05/12/2022	05/18/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.33	26244.8079138994	21471.8009904027	23858.304452151	132131.986572721	108101.828348817	120116.907460769	21.7644517497481	17.8062639349064	19.7853578423273	20323.9566964531	12764.4345150377	154087.979490796	95256.2831657424	25.380988221182	15.6903777245499	15852.5929366035	12419.5862769752	117359.96380037	68549.8711538749	19.3312409488339	11.2913640510418	11381.2291767538	14737.9618112124	80631.9481099449	85155.8991524683	13.2814936764857	14.0266676251801
H01-0246	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	05/17/2022	05/18/2022	05/20/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.8	28083.0338224769	32405.1695689559	30244.1016957164	191350.434711496	220800.335288438	206075.384999967	15.9458695592913	18.4000279407032	17.1729487499973	136707.404986024	319924.713694001	1041503.60834454	2288098.21080705	86.7919673620451	190.674850900588	136444.275800138	315852.899146401	1036874.83057076	2255852.07884565	86.406235880897	187.987673237137	136181.146614253	311851.846664038	1032246.05279699	2224356.52372733	86.0205043997489	185.363043643944
M04-0065	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	05/20/2022	05/21/2022	05/25/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.072	165809.920728207	186020.810008049	175915.365368128	45191.4143057109	50699.882477705	47945.6483917079	74.084285747067	83.1145614388606	78.5994235929638	80701.6815394163	116545.677893508	28526.4468412125	37219.6915196523	46.7646669528074	61.015887737135	85611.3476604223	121589.926631621	30495.7675683764	39369.8818375715	49.9930615875023	64.5407898976583	90521.0137814284	129222.41133501	32465.0882955403	43045.5763073738	53.2214562221973	70.5665185366784
H01-0041	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	11/16/2021	11/17/2021	11/19/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	43764.46769	51062.9864	47413.727045	NA	NA	NA	NA	NA	NA	29235.4221752	49080.020110861	121944.529552775	292370.475725374	10.1620441293979	24.3642063104478	32423.2464986	43649.6690481348	162614.240893858	243216.450899643	13.5511867411549	20.2680375749703	35611.070822	40331.9904099542	203283.952234942	240084.644722596	16.9403293529118	20.007053726883
E01-0019	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	12/09/2021	12/10/2021	12/16/2021	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.636	75739.60528	101016.5901	88378.09769	469050.13128877	625588.748100601	547319.439694686	13.029170313577	17.3774652250167	15.2033177692968	374538.887416	793250.362122439	2354029.49567961	5058522.06746615	65.3897082133225	140.51450187406	363338.461524	877521.113149185	2286679.50921351	5592792.56866043	63.5188752559307	155.355349129456	352138.035632	974710.056840674	2219329.52274741	6204897.23390765	61.6480422985391	172.358256497435
A02-0157	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	10/04/2021	10/06/2021	10/06/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	3568.993323	1406	2487.4966615	NA	NA	NA	NA	NA	NA	472736.0471824	1920883.4884188	NA	NA	NA	NA	493145.0518722	1996660.16754274	NA	NA	NA	NA	513554.056562	2072462.53257955	NA	NA	NA	NA
B01-0008	not institution specific	wwtp	WWTP	WWTP	178124	CharlestonWWTP-01	active	09/28/2021	09/28/2021	09/30/2021	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	87233.8748	14520.04686	50876.96083	NA	NA	NA	NA	NA	NA	31495.289782	61919.3459700856	NA	NA	NA	NA	22388.0143489	35489.7884916169	NA	NA	NA	NA	13280.7389158	17358.4446055287	NA	NA	NA	NA
H01-0177	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	04/03/2022	04/04/2022	04/08/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.8	2850.849568	1113	1981.924784	19424.9420337652	7583.690394	13504.3162138826	1.61874516948043	0.6319741995	1.12535968449022	10457.6770496	23584.9354249613	80159.2114784423	182010.310069577	6.67993428987019	15.1675258391314	12208.1433218	27367.3398772211	93893.4972621054	212158.315451851	7.82445810517545	17.6798596209876	13958.609594	31437.4456735694	107627.783045768	244446.243247227	8.9689819204807	20.3705202706023
D01-0032	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	02/01/2022	02/02/2022	02/07/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.3	450063.5147	318295.0187	384179.2667	2214777.40793469	1566340.29075832	1890558.8493465	130.281023996158	92.137664162254	111.209344079206	450946.96766	462190.29718764	1744920.06850251	1601862.72639218	102.642356970736	94.2272191995398	404217.769464	544769.723311533	1479289.23732409	1097158.01802746	87.0170139602408	64.5387069427916	357488.571268	656843.741006157	1213658.40614567	672465.439655967	71.3916709497455	39.5567905679981
A0027	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/25/2020	11/25/2020	11/30/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.45	15891.6	15891.6	15891.6	448163.8505922	448163.8505922	448163.8505922	9.2733787988785	9.2733787988785	9.2733787988785	48469.92	62935.2398181576	1532968.31368316	2012360.1920027	31.7200859477561	41.6396331733716	41633.88	54080.9444849608	1328337.51810524	1768847.85870724	27.4858781266604	36.6008909681187	34797.84	47089.5113569284	1123706.72252733	1586683.97900304	23.2516703055646	32.8315671867869
D01-0085	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	06/05/2022	06/06/2022	06/08/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.27	385348.504185677	400575.29568672	392961.899936198	1852551.64316147	1925753.99715774	1889152.82015961	108.973626068322	113.279646891632	111.126636479977	395179.175466299	524627.610196964	1932875.81065039	2559121.61038882	113.698577097082	150.536565316989	402203.540861606	530301.07703855	1967243.33396644	2586738.11375152	115.720196115673	152.161065514795	409227.906256914	536063.53103721	2001610.85728249	2614803.16035959	117.741815134264	153.811950609388
L01-0068	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	03/19/2022	03/20/2022	03/23/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.292	2228	227	1227.5	2462.69689616	250.91211644	1356.8045063	4.36648385843972	0.444879639078014	2.40568174875887	7602.402686	16567.8585130763	10035.0699477072	21079.2890923276	17.7926772122468	37.3746260502262	8034.9940329	15861.0850077785	10804.1051326601	20992.552721126	19.1562147742201	37.2208381580249	8467.5853798	16053.8233249527	11573.1403176131	22233.0115699704	20.5197523361934	39.4202332800895
A01-0085	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/09/2021	11/09/2021	11/12/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.761	36836.94094	39909.13942	38373.04018	942773.613245517	1021400.87131004	982087.242277779	19.5078135500231	21.1347639320899	20.3212887410565	79617.388188	80674.4474846224	2119976.46080695	2204261.93990791	43.8664223805445	45.6104523238683	74378.358036	65100.711606622	1979833.03409183	1788500.37552083	40.9665832248765	37.007539635839	69139.327884	49853.2715051801	1839689.60737671	1383588.81877329	38.0667440692085	28.6291346377521
F01-0010	not institution specific	wwtp	WWTP	WWTP	16166	WestonWWTP-01	active	10/07/2021	10/08/2021	10/11/2021	24-hr time-weighted composite	Weston	26452		-80.45991	39.06224	10364	Lewis	2.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	289785.8667	293002.0952	291393.98095	NA	NA	NA	NA	NA	NA	102180.264346	199193.949817347	NA	NA	NA	NA	108033.204534	192855.880861958	NA	NA	NA	NA	113886.144722	188758.852687315	NA	NA	NA	NA
A01-0032	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	09/09/2021	09/09/2021	09/13/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.799	101988.9289	121158.2518	111573.59035	3783099.06129267	4494151.21421519	4138625.13775393	78.2796528160212	92.9927001782649	85.6361764971431	104605.360088	60857.3179233322	3756045.39537365	1831935.75495197	77.7198600267682	37.906301832312	110401.581227	75365.8472047548	3953778.77325846	2317361.63458426	81.8113469056956	47.9507042415216	116197.802366	90365.0419633938	4151512.15114326	2831186.51246499	85.902833784623	58.5827369737003
P01-0043	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	03/30/2022	03/31/2022	04/06/2022	24-hr time-weighted composite	Saint Marys	26170		-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.229	3165.660775	961	2063.3303875	2744.18118553304	833.05139329	1788.61628941152	0.948886993614467	0.28805373211964	0.618470362867054	3222.8397366	4933.17402511357	3159.20777394677	4910.60117912745	1.09239549583222	1.69799487521696	2243.7198683	1791.69851425159	2162.07627990339	1868.9408234207	0.747605905914034	0.646245098001624	1264.6	1541.09936208632	1164.94478586	1296.92335920187	0.402816315995851	0.448452060581559
B01-0147	not institution specific	wwtp	WWTP	WWTP	178124	CharlestonWWTP-01	active	04/11/2022	04/12/2022	04/18/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.83	5731.523037	11463.83068	8597.6768585	234969.462829079	469971.091358122	352470.2770936	4.69938925658157	9.39942182716245	7.04940554187201	15455.277164	24599.3554579535	597929.718135262	1030151.20560751	11.9585943627052	20.6030241121503	14855.3434415	17373.9390865436	595268.989808419	796817.687821549	11.9053797961684	15.936353756431	14255.409719	13093.1990877618	592608.261481575	718531.149395072	11.8521652296315	14.3706229879014
A1109	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	07/27/2021	07/27/2021	07/30/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.447	4726.25	4726.25	4726.25	133232.743011088	133232.743011088	133232.743011088	2.75684371401853	2.75684371401853	2.75684371401853	19352.4	37725.581715626	515630.301116931	963416.251747891	10.6693904386056	19.9349497547569	21420.575	40614.101781002	570162.917387661	1034979.00012517	11.7977759764042	21.4157217374021	23488.75	43535.7580942394	624695.53365839	1107441.94239889	12.9261615142027	22.9151204767192
E01-0099	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	04/25/2022	04/26/2022	04/28/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.099	79848.25283	105546.0986	92697.175715	634440.328590196	838624.504655893	736532.416623045	17.6233424608388	23.2951251293304	20.4592337950846	51711.979676	43660.4729214765	490569.354706193	470883.462621885	13.6269265196165	13.0800961839412	53052.830649	51591.8604947404	482558.512757211	397628.340042905	13.4044031321447	11.0452316678585	54393.681622	65728.1404175095	474547.670808228	463310.523069528	13.181879744673	12.8697367519313
A03-0343	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	active	05/16/2022	05/16/2022	05/17/2022	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	232	2482.26259835065	1357.13129917533	NA	NA	NA	NA	NA	NA	2141.52013506293	3131.08464403296	NA	NA	NA	NA	2240.246394898	2688.01668938162	NA	NA	NA	NA	2338.97265473306	3008.70504051981	NA	NA	NA	NA
