Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
E02-0087	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	01/27/2022	01/28/2022	02/07/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.317	677550.8237	634106.0829	655828.4533	813044.029342883	760911.427804745	786977.728573814	340.043508717224	318.239827605498	329.141668161361	2146068.89534	3340950.57102501	1405012.77346822	2162372.96548098	587.625584888423	904.380161221655	2005108.15749	3301018.39230496	1325883.20277779	2139370.72338943	554.530825084812	894.759817394156	1864147.41964	3290338.17395762	1246753.63208735	2129073.61894952	521.436065281201	890.453207423473
B01-0184	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	07/12/2022	07/13/2022	07/15/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	16.9	145221.5051651	138609.605580568	141915.555372834	9290317.64995266	8867331.76132647	9078824.70563956	185.806352999053	177.346635226529	181.576494112791	96889.730695635	234434.953643053	4661977.742509	10077879.7434777	93.23955485018	201.557594869554	96095.1355261862	245130.407060571	4568106.67899914	10454693.8995052	91.3621335799829	209.093877990105	95300.5403567373	256220.911539768	4474235.61548929	10866873.8328118	89.4847123097858	217.337476656236
B01-0072	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	10/25/2021	10/26/2021	10/29/2021	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1575.448187	1575.448187	1575.448187	NA	NA	NA	NA	NA	NA	38598.1349534	104486.35702585	454167.906361704	608014.07288832	9.08335812723408	12.1602814577664	38299.9116234	103607.49242854	447126.293645963	301911.448404494	8.94252587291925	6.03822896808987	38001.6882934	102822.684181329	440084.680930221	11853.9123305857	8.80169361860442	0.237078246611715
M03-0035	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	03/21/2022	03/22/2022	03/23/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.184	6015.754938	9023.956228	7519.855583	4190.06619757324	6285.32484268616	5237.6955201297	3.84057396661159	5.76106768348869	4.80082082505014	13366.8163238	22622.5814392697	14795.4541546649	30887.6463523613	13.5613695276488	28.311316546619	13178.6193243	21488.0785552353	14252.7393066706	28438.7340982116	13.0639223709172	26.0666673677467	12990.4223248	20873.7552878342	13710.0244586763	26320.2714319715	12.5664752141855	24.1249050705513
MU-600	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	1/19/2022	1/20/2022	1/21/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	18.36	489080	489080	489080	33991122.406608	33991122.406608	33991122.406608	606.984328689429	606.984328689429	606.984328689429	1197027.4	849950.264687809	65855828.9934986	50686013.4351597	1175.99694631248	905.10738277071	1303784	936576.797329012	71045228.6695173	51591097.740941	1268.66479766995	921.269602516804	1410540.6	1082606.58203639	76234628.345536	55507650.2105149	1361.33264902743	991.20803947348
A02-0374	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	03/02/2022	03/04/2022	03/04/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2554	1819	2186.5	NA	NA	NA	NA	NA	NA	9544.4745112	26394.9762492427	NA	NA	NA	NA	6791.8628611	14050.0115720533	NA	NA	NA	NA	4039.251211	5241.76612767438	NA	NA	NA	NA
MU-1444	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	4/30/2022	5/1/2022	5/2/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	15.24	36827	51560	44193.5	2124536.6816268	2974478.271504	2549507.4765654	37.93815502905	53.1156834197143	45.5269192243821	226427	309974.616394931	6458375.19413394	7902820.94334301	115.328128466678	141.121802559697	233079.8	341577.301365972	6675977.31137319	8666671.5795504	119.213880560236	154.761992491971	239732.6	376947.624502797	6893579.42861244	9563443.82030658	123.099632653794	170.775782505475
B01-0183	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	07/13/2022	07/14/2022	07/15/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	13.1	136973.07229042	154616.412520409	145794.742405415	6792340.01228331	7667253.33495735	7229796.67362033	135.846800245666	153.345066699147	144.595933472407	123423.424612731	214637.753374681	5975472.41125979	9022458.9381736	119.509448225196	180.449178763472	124768.023736775	226405.401434754	5988674.87748548	9488365.19801793	119.77349754971	189.767303960359	126112.622860819	238739.501575098	6001877.34371116	10004310.6340515	120.037546874223	200.086212681029
A1002	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/09/2021	03/09/2021	03/12/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.423	25860	19380	22620	824533.3879998	617921.7733734	721227.5806866	17.0611940903783	12.7859992835085	14.9235966869434	19860	27529.5201489456	720677.957324568	994603.665210724	14.9122239141816	20.5802777936336	21836.4	35535.8768073603	788508.244424154	1316228.85149725	16.3157640379108	27.2353263428499	23812.8	48255.1601639722	856338.53152374	1796966.03937972	17.71930416164	37.1827106310984
A02-0235	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	11/27/2021	11/29/2021	11/29/2021	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2032	2884.994885	2458.4974425	NA	NA	NA	NA	NA	NA	17152.6274688	57283.8144094783	NA	NA	NA	NA	16495.5637597	49489.2018987751	NA	NA	NA	NA	15838.5000506	41863.9103873954	NA	NA	NA	NA
Q01-0082	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	07/25/2022	07/26/2022	07/28/2022	24-hr time-weighted composite	Danville	25053	NA	-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.412	164196.770489216	157044.376730919	160620.573610067	256079.463954764	244924.669897847	250502.066926306	56.2194212853489	53.7705093079796	54.9949652966642	72471.8663468956	144264.533569174	113205.818463747	231099.060002744	24.8530885760147	50.7352491773313	71397.2917757928	140373.493018059	111483.605451159	224933.734989398	24.4749957082675	49.3817200854881	70322.71720469	136509.871535975	109761.39243857	218801.737070741	24.0969028405203	48.0355075896247
A01-0227	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/14/2022	04/14/2022	04/19/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.7	32474.35894	28864.85204	30669.60549	1192409.00182813	1059873.40573914	1126141.20378364	24.6732536382249	21.9308352453887	23.3020444418068	34694.478996	23114.3432808183	1519997.75128119	853131.992782677	31.4516998692516	17.6529546594661	37102.439146	24326.0407487895	1641736.87574239	1009741.75800637	33.9707183360037	20.8935142775693	39510.399296	28930.0685990975	1763476.00020358	1315695.6740531	36.4897368027558	27.2242938680081
A03-0280	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	active	04/08/2022	04/08/2022	04/11/2022	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	5301.595638	638	2969.797819	NA	NA	NA	NA	NA	NA	4146.7909516	7617.694791328	NA	NA	NA	NA	2836.9566513	4499.72471050767	NA	NA	NA	NA	1527.122351	2299.02385443997	NA	NA	NA	NA
A02-0373	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	02/28/2022	03/02/2022	03/04/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	3210.522439	3210.522439	3210.522439	NA	NA	NA	NA	NA	NA	16161.6678426	24002.5866874384	NA	NA	NA	NA	15681.7479701	27486.6032040416	NA	NA	NA	NA	15201.8280976	31621.8053904518	NA	NA	NA	NA
C01-0207	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	06/21/2022	06/22/2022	06/29/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.671	54813.107997179	21440.0707930326	38126.5893951058	1591656.45847857	622574.205237993	1107115.33185828	31.8331291695713	12.4514841047599	22.1423066371656	42936.8877410888	32449.6159976448	1429876.51524728	1073818.54622672	28.5975303049456	21.4763709245345	41187.2549727559	31841.648371494	1397644.12997399	1177141.93094538	27.9528825994798	23.5428386189075	39437.622204423	39528.0666582623	1365411.7447007	1476554.3648418	27.3082348940139	29.531087296836
A1014	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/24/2021	03/24/2021	03/26/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.188	1099	19530	10314.5	34063.43585092	605331.1211724	319697.27851166	0.70483851702781	12.5254742834878	6.61515640025782	8902.8	23191.1211117794	331615.580573018	879660.648666626	6.86176917259183	18.2018839734031	12120.1	21611.613909133	440268.751173304	827189.440927085	9.11001388787668	17.116152973992	15337.4	22216.2856751361	548921.92177359	831072.96042769	11.3582586031615	17.1965105203544
O01-0020	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	04/12/2022	04/13/2022	04/20/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.15	2759.258961	2759.258961	2759.258961	22456.5918966519	22456.5918966519	22456.5918966519	3.6989938884289	3.6989938884289	3.6989938884289	3425.0624884	5505.38275968194	35306.2012243094	62433.3244451606	5.81554953455928	10.2838617106178	3192.1780368	5706.72587291193	32907.5476677063	64306.7885149572	5.42044929463124	10.5924540462786	2959.2935852	5941.03770334982	30508.8941111032	66507.025042091	5.0253490547032	10.9548715272757
M03-0040	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	03/28/2022	03/29/2022	03/30/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.186	2615	2920.985981	2767.9929905	1841.1855699	2056.62609487472	1948.90583238736	1.68761280467461	1.8850834966771	1.78634815067586	6090.703392	6571.07883949598	5024.45861517024	5219.47740226809	4.60536994974358	4.78412227522282	6056.5994664	9258.58962889044	5092.92780964761	8510.94028909694	4.66812814816463	7.80104517790737	6022.4955408	14258.8517569743	5161.39700412498	13328.9561862673	4.73088634658569	12.2171917381002
G01-0152	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	05/16/2022	05/17/2022	05/19/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.393	163	2788.81876263767	1475.90938131883	859.51140919	14705.6536481608	7782.58252867542	0.105229114739226	1.800398340862	0.952813727800614	23620.278608942	41705.3370808064	104029.948753307	169420.923929693	12.7362816789064	20.742032802362	23695.3759542852	40998.3543536829	104693.506080361	165105.15744866	12.8175203330511	20.2136578658986	23770.4732996284	40460.9453913233	105357.063407415	161712.921375764	12.8987589871958	19.7983498256323
D01-0015	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	02/14/2022	02/15/2022	02/16/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.31	101013.2352	27841.4125	64427.32385	500913.228962546	138062.421292029	319487.825127287	29.4654840566203	8.1213188995311	18.7934014780757	301492.84314	297054.812136927	1468964.15406687	1444912.21742168	86.4096561215808	84.9948363189224	234529.428249	242333.168758848	1142709.59659082	1182584.39291311	67.2182115641656	69.5637878184184	167566.013358	205652.001897693	816455.039114757	1007092.68222218	48.0267670067504	59.2407460130696
M03-0018	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	03/03/2022	03/04/2022	03/09/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.204	252401.2408	172531.2611	212466.25095	194910.204911092	133232.718460432	164071.461685762	178.652800101826	122.11981527079	150.386307686308	87536.167884	182464.102080204	71604.3379133549	137814.782823625	65.6318404338725	126.31969094741	81346.807932	154768.349280651	67541.0928822439	115502.808576281	61.9075095162639	105.868752132246	75157.44798	132491.711367567	63477.8478511329	98121.5260395432	58.1831785986553	89.9372374331285
P01-0031	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	03/01/2022	03/02/2022	03/08/2022	24-hr time-weighted composite	Saint Marys	26170		-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.225	386571.2857	73945.64196	230258.46383	329249.432385368	62980.7788196558	196115.105602512	113.848351447223	21.7775860372254	67.8129687422241	108108.528778	288955.696774356	106924.373610558	233752.125089128	36.9724666703174	80.8271525204454	73240.3338539	164984.689360939	77321.7730119767	132750.395888935	26.7364360345701	45.9026265176124	38372.1389298	51739.9422805003	47719.1724133956	62582.3337839226	16.5004053988228	21.6398111286039
S01-0011	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	05/31/2022	06/01/2022	06/09/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.631	92465.5281007291	104334.859997034	98400.1940488816	220862.57881323	249213.590322646	235038.084567938	34.1469664213404	38.5302396911945	36.3386030562675	107756.604731083	61292.9865830135	262204.098019046	177644.879894849	40.5386669788259	27.4651947889378	110173.021808267	70203.675265513	271264.59132879	222793.221321878	41.9394853631401	34.4454578419725	112589.43888545	86971.7375227054	280325.084638534	275758.100432047	43.3403037474543	42.6342146617265
A04-0014	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	02/11/2022	02/12/2022	02/15/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.698	219077.3267	201271.5706	210174.44865	578849.657277886	531803.000413332	555326.328845609	289.424828638943	265.901500206666	277.663164422805	304564.3993	281343.137673736	889140.054090056	770654.180546423	444.570027045028	385.327090273212	274075.415138	341483.951447037	801082.583099153	957977.308992587	400.541291549576	478.988654496294	243586.430976	424083.976124654	713025.11210825	1204636.35618087	356.512556054125	602.318178090434
E02-0151	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	06/24/2022	06/25/2022	07/05/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.072	92226.1087596416	82245.928645134	87236.0187023878	25136.1816739081	22416.0883741855	23776.1350240468	10.5128321513627	9.37519379932477	9.94401297534371	234814.206719398	367098.103517454	86547.5768086151	120224.092257456	36.1972299492326	50.281929007719	231391.040995717	348112.794574764	85826.1017008212	114794.477698958	35.8954837728236	48.0110739016973	227967.875272036	330839.203830317	85104.6265930272	110288.112509859	35.5937375964146	46.1263540400916
K01-0102	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	07/28/2022	07/29/2022	08/03/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.662	575784.591436388	555883.466005326	565834.028720857	10161205.4577551	9809998.72636079	9985602.09205794	211.471497559939	204.162304398768	207.816900979354	357836.899727583	381194.502892455	6391169.87185784	6832100.27671145	133.010819393503	142.187310649562	356159.135654569	366101.512870006	6362854.61808734	6568678.37191128	132.421532114201	136.705064972139	354481.371581554	351504.316209329	6334539.36431684	6314676.27233883	131.832244834898	131.418861026823
N02-0052	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	04/12/2022	04/13/2022	04/20/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.43	5752.764093	8629.442621	7191.103357	227129.632664703	340706.154628139	283917.893646421	8.57157644594698	12.8578064241882	10.7146914350676	8210.1127642	6693.02107601264	431627.848518515	543175.118462799	16.289072704299	20.4987213549249	6645.0881044	3373.00804197681	346932.16581542	328870.58443697	13.0927679755234	12.4111474238422	5080.0634446	6849.71520216874	262236.483112324	407395.982426055	9.89646324674785	15.3745936457867
