Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A02-0544	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	05/18/2022	05/20/2022	05/23/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	5114.933616	5114.933616	5114.933616	NA	NA	NA	NA	NA	NA	66453.8846232	262743.985322845	NA	NA	NA	NA	60022.2558132	236149.535533289	NA	NA	NA	NA	53590.6270032	209557.652312701	NA	NA	NA	NA
N02-0149	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	07/31/2022	08/01/2022	08/08/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.86	76946.4612	40860.21714	58903.33917	2289412.88301198	1215727.22207247	1752570.05254223	86.3994596955236	45.8799615847411	66.1397106401323	89822.089026	81618.9276384016	2316674.03667758	1995760.88812288	87.4282601206724	75.3174159605587	89371.921977	79719.329049543	2288037.49054313	1895660.70611409	86.3475541755277	71.539765496041	88921.754928	84327.6211460715	2259400.94440869	1998999.91202191	85.2668482303831	75.4396525029026
M03-0096	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	06/01/2022	06/02/2022	06/08/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.153	134382.3865	188256.2229	161319.3047	77829.9417411876	109031.929275367	93430.9355082773	71.3381684153874	99.9376070351668	85.6378877252771	260604.23594	152647.946930579	208965.761857485	288636.44750315	191.535987037108	264.561363430935	268240.47455	132736.963183811	218960.319750989	317855.818362031	200.696901696598	291.343554868956	275876.71316	123981.233308724	228954.877644492	349197.298440665	209.857816356088	320.070850999693
B01-0097	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	01/26/2022	01/27/2022	02/02/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.758	625463.4762	604550.7216	615007.0989	23103389.1356414	22330913.162532	22717151.1490867	462.067782712828	446.61826325064	454.343022981734	381995.147452	463153.448743127	17333642.384406	17320625.8220672	346.672847688119	346.412516441343	347907.3552431	457754.134179324	15699112.174679	17258813.57715	313.982243493581	345.176271543	313819.5630342	507986.658896293	14064581.9649521	19831692.8579724	281.291639299042	396.633857159448
A0102	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/03/2020	11/03/2020	11/09/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.967	12933.6	21562.8	17248.2	341097.205132392	568674.677957316	454885.941544854	7.05796236410346	11.7669814177561	9.41247189092977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A02-0646	higher ed dorm	upstream	Sewer Network	Residential	105612	UPlace-01	active	09/24/2022	09/26/2022	09/28/2022	48-hr time-weighted composite	University Place Apartments	26505	Captures UPlace and associated dining	-79.9567559	39.64019	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2388	1724	2056	NA	NA	NA	NA	NA	NA	3882.5414789796	10880.232106557	NA	NA	NA	NA	3127.49749440402	7895.89369845077	NA	NA	NA	NA	2372.45350982845	5112.54214086154	NA	NA	NA	NA
S01-0030	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	04/21/2022	04/22/2022	04/27/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.741	13670.29717	19139.6644	16404.980785	38345.0305912247	53686.5444691554	46015.78753019	5.92842155090054	8.30033155058061	7.11437655074057	31899.1693262	75529.1130740279	90623.631910399	217755.624447867	14.011074816079	33.6666086035663	28977.4476152	68662.1643310197	82463.0548666102	198430.950859091	12.7493900535885	30.6788730456233	26055.7259042	62402.1468022056	74302.4778228215	180682.310960222	11.4877052910979	27.9348037971896
N03-0062	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	05/09/2022	05/10/2022	05/18/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.80607	2822	1817	2319.5	8610.7839480114	5544.2219821179	7077.50296506465	4.64694222774495	2.99202481495839	3.81948352135167	2508.464423	943.715059207056	4962.02327164	5129.66514599147	2.677832310653	2.76830283108012	2254.0610521	1009.03234067381	4638.47449275471	4837.37534493328	2.50322422706676	2.61056413649934	1999.6576812	1716.15937995729	4314.92571386941	5462.54779413264	2.32861614348052	2.94794808102139
B01-0077	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	02/06/2022	02/07/2022	02/08/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	16.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	650624.62448	292251.064824433	23890889.6163097	11860514.8690488	477.817792326194	237.210297380975	624551.40638	382928.939417712	22717820.7972367	14019624.7931	454.356415944733	280.392495862001	598478.18828	510908.708556554	21544751.9781636	18486433.6554741	430.895039563272	369.728673109482
E02-0058	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	03/21/2022	03/22/2022	03/25/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.117	1272	1807	1539.5	563.35985784	800.30759679	681.833727315	0.235616837239649	0.334716686235885	0.285166761737767	5339.4920316	9567.89623473553	3026.21523595104	5678.19346567496	1.26566927475995	2.37481951722081	4035.8660349	6629.62547677522	2246.27092998024	3963.21564635947	0.939469230439248	1.65755568647406	2732.2400382	4592.1431575151	1466.32662400944	2697.64048084962	0.613269186118545	1.12824779625664
J01-0139	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	09/22/2022	09/23/2022	09/30/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.126	47230.7905554771	5553.80165576934	26392.2961056232	22527.2762664527	2648.95045704649	12588.1133617496	32.1818232377895	3.78421493863785	17.9830190882137	33927.1599892526	44760.0164759393	10212.161162851	15320.5186324329	14.5888016612158	21.8864551891898	26263.2328961044	35173.7067557794	7409.58748434001	8868.6801852982	10.5851249776286	12.6695431218546	18599.3058029562	31243.4405843904	4607.01380582899	6028.87803531699	6.58144829404141	8.61268290759571
L01-0082	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	04/05/2022	04/06/2022	04/20/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.309	41454.38701	41454.38701	41454.38701	48488.8519996409	48488.8519996409	48488.8519996409	85.973141843335	85.973141843335	85.973141843335	15567.6430814	37286.8344931813	17410.5289502811	42028.9412484252	30.8697321813495	74.5193993766404	16742.6988274	36219.5601428714	18730.6739718251	40721.7285952932	33.2104148436614	72.2016464455553	17917.7545734	35193.1338585636	20050.818993369	39456.7057142124	35.5510975059734	69.9586980748447
A02-0166	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	10/11/2021	10/13/2021	10/13/2021	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	85592.75806	121605.6854	103599.22173	NA	NA	NA	NA	NA	NA	65826.8926198	189735.379530784	NA	NA	NA	NA	56205.6891937	135449.674169491	NA	NA	NA	NA	46584.4857676	100475.969979517	NA	NA	NA	NA
A04-0181	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	09/22/2022	09/23/2022	09/26/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.684	928768.404722213	858505.640029909	893637.022376061	2404786.13753295	2222860.35102072	2313823.24427683	1202.39306876647	1111.43017551036	1156.91162213842	608982.755184173	436579.953509367	1373871.88306951	1180532.98124389	686.935941534755	590.266490621946	604825.515389443	422348.262303192	1362407.56345155	1124938.7949788	681.203781725777	562.469397489398	600668.275594712	412897.356440492	1350943.2438336	1077971.78807059	675.4716219168	538.985894035296
B01-0241	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	08/02/2022	08/03/2022	08/08/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	16.5	187637.6125	208283.2244	197960.41845	11719707.3631048	13009217.1078541	12364462.2354794	234.394147262096	260.184342157081	247.289244709589	149397.589838	229418.524090369	8518438.92995299	7582709.44589961	170.36877859906	151.654188917992	155220.477505	241587.77963114	8823517.9930018	8110305.76091192	176.470359860036	162.206115218238	161043.365172	253790.494221982	9128597.05605061	8641842.16840358	182.571941121012	172.836843368072
A04-0029	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	03/07/2022	03/08/2022	03/11/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.714	100877.6593	48967.39617	74922.527735	272650.39640764	132348.233191018	202499.314799329	136.32519820382	66.174116595509	101.249657399665	129569.674694	187530.159961023	343945.81193473	373478.897912623	171.972905967365	186.739448956311	126814.437793	196286.098345201	336516.967057667	402004.301507845	168.258483528833	201.002150753922	124059.200892	207797.853176699	329088.122180604	439550.793865516	164.544061090302	219.775396932758
A02-0773	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	11/09/2022	11/11/2022	11/11/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	10742.4745894968	21487.7032488585	16115.0889191776	NA	NA	NA	NA	NA	NA	21159.4308149725	57851.4625219733	NA	NA	NA	NA	23729.6135204706	65804.8858173701	NA	NA	NA	NA	26299.7962259687	74059.9756823979	NA	NA	NA	NA
E02-0061	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	03/16/2022	03/17/2022	03/18/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.155	6957.464218	342	3649.732109	4082.2124669462	200.6645841	2141.4385255231	1.70732432745554	0.0839249619824341	0.895624644718989	5632.3515726	9199.51808979433	3888.84620918674	4694.03430825757	1.62645178134117	1.96320966468322	5044.6385092	5467.3572009757	3777.41298867418	2990.31271371709	1.57984650300049	1.25065358164663	4456.9254458	5024.21937185124	3665.97976816162	4305.45694468988	1.53324122465981	1.80069299234207
K01-0110	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	06/30/2022	07/01/2022	07/06/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.543	286457.4444	306562.8594	296510.1519	4926242.36733598	5271997.55409095	5099119.96071347	102.523254262976	109.718991760478	106.121123011727	220554.00922	189885.760377219	4170222.15605551	3315751.84612946	86.7892228107286	69.0062819173665	227538.76527	186617.818124289	4302455.61997904	3222934.4180201	89.541219978752	67.074597669513	234523.52132	183959.685967266	4434689.08390256	3141706.39070048	92.2932171467754	65.3841080270652
M03-0118	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	07/29/2022	07/30/2022	08/03/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.21	123942.4954	130363.2961	127152.89575	98526.3639175439	103630.490184879	101078.427051212	90.308307898757	94.9867004444356	92.6475041715963	116258.20606	145125.469037152	91168.4767117884	117047.229761777	83.5641399741415	107.284353585497	114621.038716	143469.995572934	89718.2763326926	114426.672527537	82.2349003966019	104.882376285552	112983.871372	142558.516835331	88268.0759535969	112361.512687311	80.9056608190622	102.989470840798
A03-0240	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	inactive	02/18/2022	02/18/2022	02/24/2022	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1617	653	1135	NA	NA	NA	NA	NA	NA	1645.8410424	1852.82332460523	NA	NA	NA	NA	1798.0179522	1314.27295199091	NA	NA	NA	NA	1950.194862	1502.48713811083	NA	NA	NA	NA
A1056	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	05/25/2021	05/25/2021	05/28/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.095	1617	871	1244	43428.55154715	23392.86852045	33410.7100338	0.898620914317787	0.484043794910818	0.691332354614302	3251.95	4487.34195322409	87065.8054287235	126186.409743779	1.80156028448774	2.61104141995901	3624.95	4019.0349832389	96956.852552148	113778.012849842	2.00622522248278	2.35428763552892	3997.95	3998.44276131663	106847.899675572	113106.200334294	2.21089016047783	2.34038653232689
A03-0116	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	inactive	11/12/2021	11/12/2021	11/17/2021	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	39961.34564	49188.6051	44574.97537	NA	NA	NA	NA	NA	NA	42613.9760978	82027.1333222774	NA	NA	NA	NA	37730.4980331	59936.1665402284	NA	NA	NA	NA	32847.0199684	44216.6849819133	NA	NA	NA	NA
H01-0030	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	11/03/2021	11/04/2021	11/11/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	31237.5	40800	36018.75	NA	NA	NA	NA	NA	NA	15026.912474	17245.1135914065	NA	NA	NA	NA	17363.165979	19750.8487630736	NA	NA	NA	NA	19699.419484	22404.753512175	NA	NA	NA	NA
L01-0269	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	11/13/2022	11/14/2022	11/16/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.347	515360.986590385	535861.764550211	525611.375570298	676945.863390441	703874.399304667	690410.131347554	1200.2586230327	1248.00425408629	1224.13143855949	647275.906562804	481695.812738157	546137.413420262	313792.928330635	968.328747199046	556.370440302545	671706.216037273	472789.092603613	568873.916180802	302313.930880729	1008.64169535603	536.017607944554	696136.525511741	468412.128424874	591610.418941343	297634.245986626	1048.95464351302	527.720294302528
O01-0014	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	04/15/2022	04/16/2022	04/20/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.2	11132.23812	17813.00113	14472.619625	50568.102602195	80915.415129016	65741.7588656055	8.32945191932055	13.3281856578844	10.8288187886025	6825.9072078	8612.88411919768	40137.4897033686	45771.9063212379	6.61134734036709	7.53943441298597	7960.8789018	11779.0661842529	45929.2637017428	64586.6731962674	7.56535392879966	10.6385559539231	9095.8505958	15038.0557544292	51721.0377001169	83796.1549542097	8.51936051723224	13.8026939473249
A02-0180	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	inactive	10/18/2021	10/20/2021	10/20/2021	48-hr time-weighted composite	College Park Apartments	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	608401.7086	265990.7126	437196.2106	NA	NA	NA	NA	NA	NA	137114.852332	487190.581279511	NA	NA	NA	NA	101768.5343223	347552.459347127	NA	NA	NA	NA	66422.2163126	208367.127840905	NA	NA	NA	NA
H01-0195	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	04/21/2022	04/22/2022	04/29/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2	9004.568383	9004.568383	9004.568383	68171.9664053841	68171.9664053841	68171.9664053841	5.68099720044867	5.68099720044867	5.68099720044867	9784.5708666	20286.375262349	80216.0944985193	169035.735064203	6.68467454154328	14.0863112553503	9502.5927747	18128.2955419831	78465.8077012517	151287.442210303	6.53881730843764	12.6072868508586	9220.6146828	16447.1125423953	76715.520903984	138004.565014006	6.392960075332	11.5003804178338
H01-0175	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	04/02/2022	04/03/2022	04/08/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.9	2651	636	1643.5	19066.731629	4574.289444	11820.5105365	1.58889430241667	0.381190787	0.985042544708333	11182.5427614	22337.1022554124	85588.4806045056	172699.352344014	7.1323733837088	14.3916126953345	12558.8939904	26782.4327649428	96566.2418880451	207695.502151056	8.04718682400376	17.307958512588	13935.2452194	31477.9502157899	107544.003171585	244591.21080751	8.96200026429873	20.3826009006259
