Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
E02-0006	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	11/09/2021	11/10/2021	11/16/2021	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	24809.28168	12401.563	18605.42234	NA	NA	NA	NA	NA	NA	10955.192656	17624.4931234417	NA	NA	NA	NA	10282.575112	14851.4776743429	NA	NA	NA	NA	9609.957568	14632.0957109396	NA	NA	NA	NA
A02-0536	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	05/11/2022	05/13/2022	05/13/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	3400.68677	1359	2379.843385	NA	NA	NA	NA	NA	NA	62774.446336	90395.4053791377	NA	NA	NA	NA	67625.785906	99529.4151943073	NA	NA	NA	NA	72477.125476	109367.011410709	NA	NA	NA	NA
A03-0272	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	inactive	03/30/2022	03/30/2022	03/31/2022	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	10810.35912	2702.3286	6756.34386	NA	NA	NA	NA	NA	NA	6423.27645	14228.0678914327	NA	NA	NA	NA	5509.7387442	9169.82069657171	NA	NA	NA	NA	4596.2010384	5732.62568493819	NA	NA	NA	NA
L01-0214	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	08/26/2022	08/27/2022	08/31/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.187	87906.8353772162	76908.3926081657	82407.613992691	62226.7583628851	54441.2723125579	58334.0153377215	110.331131849087	96.5270785683651	103.429105208726	131186.410258524	347434.974001881	94529.3800195348	189675.197355644	167.605283722579	336.303541410716	133280.730689875	359982.223104742	95877.381838478	197280.466344684	169.995357869642	349.78806089483	135375.051121227	372639.140734397	97225.3836574211	204985.132046038	172.385432016704	363.448815684464
G01-0226	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	07/30/2022	07/31/2022	08/08/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.677	212597.308158875	225756.011903286	219176.660031081	544827.919939994	578550.02701774	561688.973478867	66.7027326077368	70.8312961579015	68.7670143828192	139234.695564955	156724.120822883	441349.497528987	462085.966602319	54.0339737425303	56.5727187319196	145529.310508165	167815.462554245	460597.195008397	494413.144233287	56.3904499275707	60.5305024771409	151823.925451376	179326.483097016	479844.892487808	528703.060887322	58.7469261126111	64.728582380916
I01-0047	not institution specific	wwtp	WWTP	WWTP	17884	WarmSpringsWWTP-01	discontinued	11/30/2021	12/01/2021	12/03/2021	24-hr flow-weighted composite	Warm Springs	25411		-78.22662	39.62802	3255	Morgan	1.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.38	13944.09461	13944.09461	13944.09461	20057.9637675032	20057.9637675032	20057.9637675032	6.16220085023141	6.16220085023141	6.16220085023141	22258.2150636	52708.9010193022	41476.0603993321	109381.04220108	12.7422612593954	33.6040068206082	22392.7846289	50208.3488088525	41876.00342748	103745.830231794	12.8651316213456	31.8727589037769	22527.3541942	47753.8992963895	42275.9464556279	98345.1022775279	12.9880019832958	30.2135490867981
A01-0159	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/23/2022	01/24/2022	01/25/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.9	684987.942	636774.112	660881.027	25670306.0347096	23863465.8039286	24766885.9193191	531.168391713077	493.781364921549	512.474878317313	601174.73568	192962.64182549	26497973.7686191	7420435.70956083	548.294441496009	153.543198757673	588191.62989	196293.05629456	26151273.8390605	10124489.0383684	541.12054790309	209.495303723896	575208.5241	220034.565807222	25804573.909502	12927124.8255066	533.946654310171	267.487270847264
Q01-0094	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	08/06/2022	08/07/2022	08/16/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.513	38471.3322669267	35722.2099602223	37096.7711135745	74708.0698946686	69369.5071432344	72038.7885189515	16.4013325784124	15.2293100204686	15.8153212994405	43527.8304442763	31501.8194716988	115769.282136979	139263.875588221	25.4158687457694	30.5738475495546	41433.5174448788	21003.0984251725	108166.533948614	106301.873712954	23.7467692532631	23.3374036691447	39339.2044454813	10811.3400671567	100563.785760248	74145.8570208547	22.0776697607569	16.2779049442052
K01-0097	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	06/02/2022	06/03/2022	06/08/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.204	148446.650505066	148446.650505066	148446.650505066	3486222.62452912	3486222.62452912	3486222.62452912	72.5540608642897	72.5540608642897	72.5540608642897	106557.639420033	76550.9466848223	2038554.43191676	1844120.12085021	42.425690570588	38.3791908605663	108591.190673411	72425.8385486799	2074408.94746652	1775647.14374791	43.171882361426	36.9541549167099	110624.741926789	68824.1980609252	2110263.46301628	1713922.36401927	43.9180741522639	35.6695601252709
B01-0177	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	07/17/2022	07/18/2022	07/19/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	20.98	75692.8731501101	59912.2481793166	67802.5606647134	6011369.1667953	4758105.04252219	5384737.10465875	120.227383335906	95.1621008504439	107.694742093175	137204.350031912	188842.842754474	7114533.3601586	6982050.36855561	142.290667203172	139.641007371112	136744.587264955	204514.728141983	6991872.79129539	7700191.61687832	139.837455825908	154.003832337566	136284.824497998	220578.715766887	6869212.22243218	8473770.76378156	137.384244448644	169.475415275631
R02-0110	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	07/11/2022	07/12/2022	07/13/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.075	189722.059071064	185248.124599457	187485.091835261	1490214.74272851	1455073.21443056	1472643.97857954	113.272631706332	110.601490911414	111.937061308873	159968.278214335	177906.930262021	1046328.15047246	1129210.60379616	79.5323921003693	85.8323657491759	161041.018366814	184458.991384843	1054943.43667309	1165720.70841183	80.1872481508889	88.6075333240981	162113.758519292	191241.729308979	1063558.72287373	1204419.55937956	80.8421042014084	91.5490695788659
A0225	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/21/2021	01/21/2021	01/22/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.324	39438	31554	35496	1242681.63250392	994258.74111336	1118470.18680864	25.7134918164195	20.5731406454511	23.1433162309353	57741.6	43259.6458792814	1728501.08830903	1104320.64208648	35.7660380795612	22.8505347228621	56635.8	38773.6863362864	1697479.17034072	966065.320032329	35.1241344632659	19.9897641125709	55530	36091.1415499039	1666457.2523724	898729.970340139	34.4822308469707	18.5964652031977
A01-0176	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	02/12/2022	02/13/2022	02/15/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.6	154262.3457	166966.7405	160614.5431	5605883.76994788	6067560.66389861	5836722.21692324	115.996601761875	125.549591621805	120.77309669184	148836.28366	73089.9293158151	6081051.86432096	3489444.3233019	125.828750710167	72.2033670605426	149353.09156	70393.1876176509	6089470.0208901	3251882.81854683	126.002938687512	67.287759033	149869.89946	70350.0834907543	6097888.17745923	3111749.01120533	126.177126664857	64.3881189208188
C01-0226	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	07/25/2022	07/26/2022	08/02/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.607	188912.052512169	198622.839152813	193767.445832491	5439838.51952958	5719466.58200752	5579652.55076855	108.796770390592	114.38933164015	111.593051015371	86869.6751743554	108109.289372218	2311454.0620236	3277990.05992918	46.2290812404721	65.5598011985835	81635.1976208388	117693.954482893	2174297.95803301	3526543.13828679	43.4859591606601	70.5308627657357	76400.7200673222	128244.86539167	2037141.85404241	3803211.51575654	40.7428370808482	76.0642303151308
K01-0135	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	08/04/2022	08/05/2022	08/10/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.266	743670.244216918	704456.841945649	724063.543081284	12009202.8599015	11375962.9173804	11692582.888641	249.931381059345	236.752610143192	243.341995601269	584821.208953858	175778.667574182	10077734.3510735	2792764.30265736	209.734325724736	58.1220458409439	582636.425077916	169384.05220472	10056001.7993625	2960649.37701076	209.282035366546	61.6160120085486	580451.641201973	171419.650001389	10034269.2476515	3270269.24666926	208.829745008357	68.0597137704322
E01-0093	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	04/12/2022	04/13/2022	04/14/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.526	52491.41648	57744.17728	55117.79688	501920.071998188	552146.685332767	527033.378665478	13.9422242221719	15.3374079259102	14.639816074041	34601.5779652	57661.5282347073	370240.690268562	569223.926168684	10.2844636185712	15.8117757269079	31914.7984653	55344.2523039176	330244.507610447	496291.256911792	9.17345854473465	13.7858682475498	29228.0189654	55550.4997082383	290248.324952333	480833.400777376	8.06245347089814	13.3564833549271
A02-0001	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	08/11/2021	08/12/2021	08/12/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1505	801	1153	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
N03-0071	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	05/06/2022	05/07/2022	05/11/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.10263	741	1773	1257	287.8760015703	688.8045219759	488.3402617731	0.155356719681759	0.371723973003724	0.263540346342741	2123.7911494	1699.70720263659	3686.54913165581	3738.85952847431	1.98950303920983	2.01773315082262	2435.4717653	2022.05241844587	4091.39505763931	4422.71264951911	2.20798438080912	2.38678502402542	2747.1523812	2900.02095159772	4496.24098362281	5825.88003734038	2.42646572240842	3.14402592409087
C01-0220	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	07/10/2022	07/11/2022	07/12/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.74	12802.6972152293	12802.6972152293	12802.6972152293	229716.791230475	229716.791230475	229716.791230475	4.59433582460951	4.59433582460951	4.59433582460951	45566.7816493661	73136.5380924626	983841.726423666	1668198.27258006	19.6768345284733	33.3639654516012	42887.0693086647	72463.0300610061	927491.426499233	1677080.36706458	18.5498285299847	33.5416073412916	40207.3569679633	72524.6431205178	871141.126574801	1699393.84336183	17.422822531496	33.9878768672366
G01-0157	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	05/21/2022	05/22/2022	05/27/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.952	233257.30830431	7424.36293512582	120340.835619718	840591.769151664	26755.2533287384	433673.511240201	102.912802295747	3.27561867393957	53.0942104848434	97673.1802073001	166934.094415602	378429.789583514	599397.215272736	46.3307773731041	73.3835963850068	66622.7662547804	101082.44096341	262625.54747258	380605.047373423	32.1529808365059	46.5970919898902	35572.3523022607	102712.390431714	146821.305361645	414704.558927498	17.9751842999076	50.7718607893607
N03-0165	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	08/25/2022	08/26/2022	08/31/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.6651	8338.9901742339	12509.1074220836	10424.0487981588	20994.8770186516	31493.8819272413	26244.3794729464	11.3302088605783	16.9961586223644	14.1631837414714	7534.90915372222	11918.8368317988	23465.6801985652	40700.1604739217	12.6636158653887	21.9644686853328	7886.06448849141	11825.800051166	23794.9309382457	40103.9182661919	12.8413010999707	21.642697391361	8237.2198232606	12113.8884549797	24124.1816779262	40395.5482348513	13.0189863345527	21.8000799972214
E01-0013	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	11/30/2021	12/01/2021	12/02/2021	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.771	96136.00463	63284.27866	79710.141645	644492.0363103	424255.343011043	534373.689660671	17.902556564175	11.7848706391956	14.8437136016853	216877.860624	473926.925650912	1542915.39873173	3390648.75283333	42.8587610758813	94.1846875787037	210824.751416	487548.473917155	1499562.81224113	3484315.81914884	41.6545225622535	96.7865505319123	204771.642208	501967.823222426	1456210.22575053	3584109.57004447	40.4502840486257	99.5585991679019
A02-0488	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	05/02/2022	05/03/2022	05/04/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	26509.65728	23857.93604	25183.79666	NA	NA	NA	NA	NA	NA	14007.6900716	22706.5666630914	NA	NA	NA	NA	14239.6311293	20731.2127448166	NA	NA	NA	NA	14471.572187	19959.1329962674	NA	NA	NA	NA
A02-0281	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	01/05/2022	01/07/2022	01/10/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1986	3880.898505	2933.4492525	NA	NA	NA	NA	NA	NA	16942.1945424	42555.7852870175	NA	NA	NA	NA	21642.8184173	55461.5711582882	NA	NA	NA	NA	26343.4422922	68400.7582619183	NA	NA	NA	NA
A02-0543	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	08/16/2022	08/17/2022	08/17/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	108579.762876034	128351.793140173	118465.778008104	NA	NA	NA	NA	NA	NA	23226.7414778218	87878.3053168031	NA	NA	NA	NA	25705.5519395404	95509.2478738888	NA	NA	NA	NA	28184.3624012589	103170.619011031	NA	NA	NA	NA
N02-0082	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	05/30/2022	05/31/2022	06/03/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.86	208566.080331802	265854.92938757	237210.504859686	7784550.12382723	9922807.29537459	8853678.70960091	293.778780429739	374.473820491154	334.126300460447	174297.361850739	63148.8086947703	4797005.27662504	3252512.2300679	181.032729889993	122.745574385535	150389.38572578	142181.377609069	4195642.36045444	5200837.10888366	158.338076853138	196.272817151621	126481.409600821	234240.155524065	3594279.44428384	7630497.8754831	135.643423816282	287.965049267232
C01-0157	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	04/19/2022	04/20/2022	04/26/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	13.67	5290.553346	5290.553346	5290.553346	273767.908112057	273767.908112057	273767.908112057	5.47535816224114	5.47535816224114	5.47535816224114	8502.8829178	7666.93736173697	356653.916892516	362392.782372997	7.13307833785032	7.24785564745994	8999.4384238	9479.8238452157	380157.262781821	458367.240658256	7.60314525563642	9.16734481316512	9495.9939298	11371.6533916449	403660.608671126	554623.625757142	8.07321217342252	11.0924725151428
P01-0007	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	02/22/2022	02/23/2022	03/02/2022	24-hr time-weighted composite	Saint Marys	26170	NA	-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.298	12382.5285	3095.289459	7738.9089795	13968.1382683371	3491.64802195597	8729.89314514655	4.82992332930053	1.20734717218395	3.01863525074224	103061.7596762	323523.320249982	95985.0288191891	277885.114632843	33.1898439900377	96.0875223488392	102733.5319261	326718.976633042	95666.37966047	281244.849675215	33.07966101676	97.2492564575431	102405.304176	329995.392387758	95347.7305017509	284731.634278048	32.9694780434823	98.4549219495324
