Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
N03-0046	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	03/02/2022	03/03/2022	03/09/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.62791	78075.57464	80770.42669	79423.000665	185577.582981256	191982.96817678	188780.275579018	100.14980193268	103.60656674408	101.87818433838	85245.276788	77512.6347270106	232842.064741577	216620.739121004	125.656807739653	116.90271943929	88133.244131	80568.6418184624	242102.161012742	231378.713494029	130.654161366833	124.867087692406	91021.211474	84412.7247140512	251362.257283907	248091.361071273	135.651514994014	133.886325456704
B01-0238	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	08/03/2022	08/04/2022	08/08/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.9	249991.6568	313288.8204	281640.2386	11261218.9190507	14112526.9402013	12686872.929626	225.224378381015	282.250538804027	253.737458592521	129068.930838	157425.344155413	7988720.36631627	6167762.30669089	159.774407326325	123.355246133818	138111.200045	180498.536026355	8455893.05453144	7092063.50423309	169.117861090629	141.841270084662	147153.469252	203893.341648524	8923065.74274661	8057401.44841305	178.461314854932	161.148028968261
N02-0061	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	05/04/2022	05/05/2022	05/11/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.32	34432.93367	13769.77919	24101.35643	1214794.62985579	485798.101742519	850296.365799156	45.8447667694088	18.3333874912265	32.0890771303176	22401.8035632	24058.7423472473	764368.618249381	849666.73526288	28.8462758792883	32.0653156941233	22900.9496276	23503.6783681216	772961.768007129	798306.040712709	29.1705701565072	30.1270299914223	23400.095692	28447.4761777401	781554.917764877	938873.153632215	29.4948644337262	35.4318497106278
A04-0221	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	12/01/2022	12/02/2022	12/06/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.548	1130290.24958611	1122703.71079445	1126496.98019028	2344679.3834998	2328941.83192537	2336810.60771258	1172.3396917499	1164.47091596269	1168.40530385629	471739.779197694	766214.029494897	995124.031385156	1580221.08371966	497.562015692578	790.110541859828	487703.790390111	759417.743856443	1029659.19824942	1566968.07241458	514.82959912471	783.484036207292	503667.801582527	753881.058876287	1064194.36511368	1556618.38913471	532.097182556842	778.309194567356
M03-0065	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	05/27/2022	05/28/2022	06/01/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.402	315127.5283	372004.0101	343565.7692	479540.532554645	566091.455348802	522815.993951724	439.542192992342	518.873927909076	479.208060450709	1055753.13104	3062104.28991573	678278.616824826	1768148.61976978	621.70359012358	1620.66784580181	1066545.69254	3089723.6964096	690085.851605749	1783993.07820273	632.52598680637	1635.19072245897	1077338.25404	3117603.47776526	701893.086386673	1800514.76808948	643.34838348916	1650.33434288678
A02-0879	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	11/12/2022	11/14/2022	11/14/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	4251.11731979996	4251.11731979996	4251.11731979996	NA	NA	NA	NA	NA	NA	21685.0542789325	57135.0183441284	NA	NA	NA	NA	24223.2987089082	65134.860497893	NA	NA	NA	NA	26761.543138884	73437.9711012167	NA	NA	NA	NA
O01-0115	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	07/14/2022	07/15/2022	07/20/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.59	2478.153259	4956.452502	3717.3028805	14915.5135437604	29831.9057362974	22373.7096400289	2.45684624341301	4.9138372156642	3.68534172953861	11115.1520608	32347.246217604	55397.5462570726	134313.792720929	9.12494585028374	22.12383342463	11437.3763735	28363.0331373754	60156.5334745449	115672.681061515	9.90883437235132	19.0533159383157	11759.6006862	24545.4989021463	64915.5206920172	99791.4420287079	10.6927228944189	16.4373977975141
A0100	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/01/2020	11/01/2020	11/09/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.21	9816	9816	9816	305063.7692376	305063.7692376	305063.7692376	6.31236072747889	6.31236072747889	6.31236072747889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
R02-0122	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	08/16/2022	08/17/2022	08/24/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.1	164652.6593	169808.4819	167230.5706	2555439.07446733	2635458.37442322	2595448.72444528	194.241340412537	200.323683066527	197.282511739532	85547.9914762	152805.702880092	1150024.38424422	1789304.3940686	87.4144408820478	136.006718916738	82827.2214566	147402.997201057	1123111.96700418	1784725.95612632	85.368802599892	135.658707519483	80106.451437	142778.238433346	1096199.54976414	1790514.26849159	83.3231643177363	136.098682615658
J01-0045	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	05/09/2022	05/10/2022	05/11/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.288	1850	2837.91611	2343.958055	2016.866448	3093.89069432307	2555.37857116153	2.88123778285714	4.41984384903296	3.65054081594505	2368.8677212	704.558279470422	2158.80879308109	1716.38883274483	3.08401256154442	2.45198404677833	2891.0670846	4151.73886675594	2467.59562175098	3162.94386175353	3.5251366025014	4.51849123107648	3413.266448	8030.28967869736	2776.38245042087	6310.3097748715	3.96626064345839	9.01472824981642
M04-0069	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	05/23/2022	05/24/2022	05/25/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.072	534770.1591	573069.4056	553919.78235	145751.350173029	156189.791422965	150970.570797997	238.936639627916	256.048838398304	247.49273901311	172823.810876	390361.558531817	50770.9025436771	104442.539929352	83.2309877765199	171.217278572708	177532.098226	406016.010930739	51907.0706327994	108443.497499406	85.0935584144252	177.776225408862	182240.385576	421874.710466944	53043.2387219216	112555.605227079	86.9561290523305	184.517385618163
E01-0052	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	01/18/2022	01/19/2022	01/20/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.642	1678481.176	1286958.153	1482719.6645	16786579.5699442	12870936.9800659	14828758.275005	466.293876942894	357.526027224053	411.909952083473	721932.665916	1293401.82296008	9549638.78813674	14138722.3152723	265.267744114909	392.742286535342	578996.338298	1122744.82239321	7490017.88959694	11935245.4832585	208.056052488804	331.534596757181	436060.01068	972894.136537899	5430396.99105715	10080594.1211955	150.844360862699	280.016503366543
N03-0057	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	05/02/2022	05/03/2022	05/04/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.44611	2688.633632	5377.439791	4033.0367115	4540.32049793153	9080.93234380471	6810.62642086812	2.45025391145792	4.90066505332148	3.6754594823897	8718.9835836	20303.0505725788	14468.7221378382	28656.6209366003	7.8082688277594	15.4649870138156	7547.3482185	13521.5689728312	12936.0807026211	18525.8341232491	6.98115526315223	9.99775182042584	6375.7128534	6955.86873745575	11403.439267404	8881.42738120776	6.15404169854506	4.79299912639383
C01-0081	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	02/17/2022	02/18/2022	02/22/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	15.058	10378.69424	18164.40303	14271.548635	591592.875997432	1035383.75645356	813488.316225498	11.8318575199486	20.7076751290713	16.26976632451	11139.8373796	14910.449207757	440347.39789298	578346.242225585	8.8069479578596	11.5669248445117	13842.8029208	14870.6852143261	549785.488374733	607818.94301003	10.9957097674947	12.1563788602006	16545.768462	15779.9506126339	659223.578856486	678203.97355355	13.1844715771297	13.564079471071
L01-0289	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	12/07/2022	12/08/2022	12/14/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.348	12985.8301207423	15583.4785848856	14284.654352814	17106.528536681	20528.4697731641	18817.4991549225	30.3307243558173	36.3979960517094	33.3643602037634	46434.7216710448	52810.1404023924	55853.4733012433	58995.4543713934	99.0309810305732	104.601869452825	46101.4125421643	54416.0098273777	55367.2113820452	59856.1773742768	98.1688145071724	106.127974067867	45768.1034132838	58613.2108222267	54880.9494628472	64064.621658844	97.3066479837716	113.589754714262
E02-0114	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	04/25/2022	04/26/2022	04/29/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.121	21544.1585	7180.155292	14362.156896	9867.97023632569	3288.75962891066	6578.36493261817	4.12713100640974	1.37547454157702	2.75130277399338	6109.001538	16177.2368426096	2932.74184514246	7353.52824053503	1.22657542665933	3.07550323736304	5115.4694036	9651.01311091527	2456.62663208271	4335.06986206634	1.02744735762556	1.8130781522653	4121.9372692	4094.33621940741	1980.51141902296	1733.94456796805	0.828319288591786	0.725196389781702
J01-0109	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	08/10/2022	08/11/2022	08/17/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.102	537941.1489	567277.7134	552609.43115	207705.43605467	219032.630366312	213369.033210491	296.722051506671	312.903757666161	304.812904586416	1320942.995032	2345357.53811941	279760.083609293	438253.069459268	399.65726229899	626.07581351324	1333329.594302	2348383.12732665	282869.810232705	439476.07683753	404.099728903865	627.822966910758	1345716.193572	2351953.09258491	285979.536856117	440831.658202418	408.542195508739	629.75951171774
J01-0004	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	12/23/2021	12/24/2021	01/10/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.12	698	12377.95785	6537.978925	317.0659416	5622.67745099622	2969.87169629811	0.452951345142857	8.03239635856603	4.24267385185444	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
E02-0019	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	12/08/2021	12/09/2021	12/10/2021	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.102	12697.32803	4232.01534	8464.671685	4902.58843480031	1634.03114519532	3268.30978999782	2.05043430982866	0.68340909460281	1.36692170221573	53988.06029	90650.9641973616	24679.7209753274	49644.0764717502	10.3219242891373	20.7628927108951	34480.58474	52991.5446986299	15273.5688579688	28899.626937307	6.38794180592588	12.0868368621109	14973.10919	21274.3166260161	5867.41674061019	8730.26886097285	2.45395932271442	3.65130441696899
A01-0314	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	07/24/2022	07/25/2022	07/28/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.4	252301.6441	263806.0713	258053.8577	9932677.73256284	10385587.0597412	10159132.396152	205.526355995755	214.897927903932	210.212141949843	225090.61844	169169.266580282	7194045.53059967	6087276.40949814	148.858747115537	125.957548615671	210113.643377	175378.96748403	6787118.5072463	6552387.49331526	140.438638206553	135.581598520842	195136.668314	189723.381211009	6380191.48389294	7157228.80810664	132.018529297569	148.096937760856
D01-0085	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	06/05/2022	06/06/2022	06/08/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.27	385348.5042	400575.2957	392961.89995	1852551.64323033	1925753.99722159	1889152.82022596	108.973626072372	113.279646895387	111.12663648388	395179.17546	524627.610185863	1932875.81061911	2559121.61033498	113.698577095242	150.536565313822	402203.54086	530301.077012646	1967243.33395856	2586738.11362436	115.720196115209	152.161065507315	409227.90626	536063.530996634	2001610.85729801	2614803.16015978	117.741815135177	153.811950597634
L01-0146	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	07/07/2022	07/08/2022	07/13/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.223	155533.9149	132625.0394	144079.47715	131293.399006759	111954.953538119	121624.176272439	232.789714550991	198.501690670424	215.645702610708	67087.122062	122319.603393257	59949.2372808112	106405.628059239	106.292973902148	188.662461097941	62438.232729	110010.027980616	55802.7323139242	95379.7454174295	98.9410147410003	169.113023789769	57789.343396	98124.213708805	51656.2273470372	84750.3592197888	91.5890555798532	150.266594361328
R01-0083	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	07/03/2022	07/04/2022	07/08/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.129	246075.7729	274662.3132	260369.04305	120163.202202647	134122.521244343	127142.861723495	57.1933375548059	63.837468464704	60.5154030097549	62070.2232628	191134.405313878	30864.714047375	92892.5687204579	14.6904874095074	44.2135024847491	65372.0971668	202485.408804161	32494.7668862835	98420.5815195281	15.4663335965176	46.8446366109129	68673.9710708	213837.518454972	34124.819725192	103949.20122429	16.2421797835278	49.4760596022322
O01-0061	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	05/18/2022	05/19/2022	05/25/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.12	48105.32771	36073.82208	42089.574895	386048.583761428	289494.918500488	337771.751130958	63.5889612520882	47.6848819799848	55.6369216160365	91919.764884	266059.610522514	793857.613892233	2417478.23232012	130.762249035123	398.200993628747	89388.2490264	262692.921099351	772670.945397849	2385840.78323653	127.272433766735	392.989751809674	86856.7331688	259416.985420739	751484.276903465	2354828.31548055	123.782618498347	387.881455358351
A01-0185	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	02/19/2022	02/20/2022	02/22/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.5	90816.43268	88218.93498	89517.68383	3953440.47295879	3840365.64462038	3896903.05878958	81.8043468167271	79.4646094318072	80.6344781242672	140080.410516	82974.7417202946	5099362.87512279	2113395.46182506	105.51570259731	43.7302487548639	130593.53423	96499.109425168	4730291.6680516	2697313.22079007	97.8789039077058	55.8126390661743	121106.657944	113691.886129995	4361220.46098042	3465350.28337037	90.2421052181018	71.7048146699712
M03-0111	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	07/27/2022	07/28/2022	08/03/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.19	29554.55225	22732.42179	26143.48702	21256.4585502078	16349.7919859359	18803.1252680719	19.4834633824086	14.9860604820678	17.2347619322382	208356.30176	340278.762862346	176720.57440461	306896.833325304	161.980361507433	281.298655660223	209204.007856	344891.028049064	177421.557913875	310575.601167555	162.62287618137	284.670578522048	210051.713952	349572.753582581	178122.541423139	314302.40091514	163.265390855306	288.086526961632
