Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
G01-0099	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	02/08/2022	02/09/2022	02/10/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.084	86121.04297	100028.1233	93074.583135	353387.747679669	410453.844711622	381920.796195645	43.2649054456011	50.2514501360947	46.7581777908479	80543.264126	120735.717205893	396824.634060488	469221.126826044	48.582839625427	57.4462692000543	85701.845296	131386.509847841	423677.467761334	511130.520549291	51.8704049658832	62.5771939947712	90860.426466	142795.674443916	450530.30146218	558645.6408782	55.1579703063393	68.3944222426787
A01-0278	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	06/18/2022	06/19/2022	06/22/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.2	272364.522814751	268192.979693413	270278.751254082	6392270.60751076	6294366.4010197	6343318.50426523	132.268469779647	130.242641967797	131.255555873722	290084.754467011	46993.148563872	8669168.43801988	4783854.93504073	179.381899478974	98.9872317298613	292866.865307093	63967.0828470818	8757221.82312849	5045206.50798822	181.203894701384	104.395102383468	295648.976147175	81464.2580318596	8845275.2082371	5339551.31146715	183.025889923794	110.485666931533
D01-0081	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	05/04/2022	05/05/2022	05/06/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.31	2367733.955	2102102.902	2234918.4285	11741325.3656815	10424090.9636004	11082708.1646409	690.666197981264	613.181821388257	651.92400968476	837666.00226	1770236.80951895	4108306.88523578	8781564.99361593	241.665110896222	516.56264668329	783423.7771	1634150.74424102	3842613.01241271	8115911.35407424	226.036059553689	477.406550239661	729181.55194	1505822.72565778	3576919.13958964	7487128.27476709	210.407008211155	440.419310280417
L01-0016	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	01/23/2022	01/24/2022	01/26/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.328	2833032.517	2908022.175	2870527.346	3517534.19541805	3610642.44064109	3564088.31802957	6236.76275783342	6401.84829900903	6319.30552842122	1390962.20708	1868420.94029125	2034835.03103716	2149517.36261607	3607.86353020773	3811.20099754622	1359669.37385	1857159.37655961	1993156.35329026	2148059.72453061	3533.96516540827	3808.61653285569	1328376.54062	1860455.18024266	1951477.67554337	2168357.02402509	3460.06680060881	3844.60465252676
K01-0069	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	04/11/2022	04/12/2022	04/21/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.54	14618.68353	12181.88273	13400.28313	417246.339592582	347695.192115468	382470.765854025	8.68358667206205	7.2361122188443	7.95984944545318	9850.441871	4989.62904266813	290216.986805952	189869.900278439	6.0398956671374	3.9515067695825	8693.4120724	6643.58063863739	273266.010078653	278523.715502581	5.68711779560153	5.79653934448659	7536.3822738	10590.6079978283	256315.033351355	395579.947123728	5.33433992406565	8.23267319716395
A03-0348	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	active	05/18/2022	05/18/2022	05/19/2022	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	737	270	503.5	NA	NA	NA	NA	NA	NA	3701.18386731744	9603.91625820236	NA	NA	NA	NA	3752.58386731744	9534.72027868679	NA	NA	NA	NA	3803.98386731744	9506.08390364337	NA	NA	NA	NA
E01-0088	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	03/30/2022	03/31/2022	04/08/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.039	42473.83878	36808.17135	39641.005065	327832.242980591	284102.066596497	305967.154788544	9.10645119390532	7.89172407212492	8.49908763301512	44637.876588	54614.4160662709	378022.992776024	474056.212500579	10.5006386882229	13.1682281250161	38840.7300746	44397.2416515225	332574.854043999	414484.174531313	9.23819039011109	11.5134492925365	33043.5835612	47894.3014891475	287126.715311975	448126.53965672	7.9757420919993	12.4479594349089
H01-0155	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	03/12/2022	03/13/2022	03/18/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.9	25831.59763	29061.66505	27446.63134	283571.245155277	319029.920741069	301300.582948173	23.6309370962731	26.5858267284225	25.1083819123478	38480.9440996	118270.246898386	414955.11738622	1247056.27454532	34.5795931155183	103.92135621211	39559.3708372	122088.913508138	425738.400998488	1288222.88032415	35.4782000832073	107.351906693679	40637.7975748	125939.664794219	436521.684610756	1329806.32772962	36.3768070508964	110.817193977468
C01-0202	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	06/14/2022	06/15/2022	06/22/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.113	20157.3749631643	23823.3944401145	21990.3847016394	771661.63154292	912003.644132412	841832.637837666	15.4332326308584	18.2400728826482	16.8366527567533	100385.544195771	92667.1923726783	4003300.17508222	4118277.33265519	80.0660035016444	82.3655466531038	103287.613783032	92917.5648512155	4141558.73229884	4235635.97349172	82.8311746459769	84.7127194698344	106189.683370292	93624.1110227568	4279817.28951547	4365942.11707876	85.5963457903094	87.3188423415752
A02-0310	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	01/24/2022	01/26/2022	01/26/2022	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	391674.2778	204149.2742	297911.776	NA	NA	NA	NA	NA	NA	902972.450822	2195128.38873249	NA	NA	NA	NA	931990.514325	2396301.25351034	NA	NA	NA	NA	961008.577828	2600654.9762659	NA	NA	NA	NA
A01-0101	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	10/12/2021	10/12/2021	10/20/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.076	86	2717	1401.5	2303.55825976	72776.36967172	37539.96396574	0.047665085659659	1.50588415973597	0.776774622697815	65194.673456	100144.475765329	1844510.48294702	2728564.54119909	38.1664973296438	56.4592894636462	62805.421284	101402.621692572	1769277.15931026	2785089.14468265	36.6097740297604	57.6288930781877	60416.169112	110239.50370083	1694043.83567349	3060514.11962541	35.053050729877	63.3279696992512
N02-0020	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	03/22/2022	03/23/2022	03/30/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.23	12140.42092	3034.775304	7587.598112	332265.283557039	83057.2913048108	207661.287430925	12.5392589462238	3.13447397180205	7.83686645901294	9544.7040742	9670.07203000571	328159.627931174	322302.971175669	12.3843168515048	12.163294255252	7924.9209668	8220.29517893713	280730.77792726	325877.138098668	10.594413839809	12.2981786587164	6305.1378594	9315.35124514837	233301.927923346	404498.174894046	8.8045108281133	15.2652341646179
L01-0094	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	04/14/2022	04/15/2022	04/20/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.283	5845.842417	5845.842417	5845.842417	6262.48162727728	6262.48162727728	6262.48162727728	11.1036908285058	11.1036908285058	11.1036908285058	15360.00535	35094.0719765329	18254.1177671322	41227.8520577	32.3654570339223	73.0990284710994	14036.3162951	32381.03447884	16641.2481543707	38046.1038987224	29.5057591389552	67.4576310261036	12712.6272402	29709.7007085102	15028.3785416092	34916.8684860372	26.646061243988	61.9093412873
H01-0107	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	01/23/2022	01/24/2022	01/28/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.9	653990.0172	316814.0638	485402.0405	4703678.6669172	2278615.1379734	3491146.9024453	391.9732222431	189.884594831117	290.928908537108	1115458.39296	1417468.56270862	8786961.5403209	11236187.2884779	732.246795026742	936.348940706495	1074841.18882	1434784.87256142	8529805.38014541	11641049.61839	710.817115012118	970.087468199166	1034223.98468	1474641.70492036	8272649.21996993	12195008.8455681	689.387434997494	1016.25073713068
E01-0052	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	01/18/2022	01/19/2022	01/20/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.642	1678481.176	1286958.153	1482719.6645	16786579.5699442	12870936.9800659	14828758.275005	466.293876942894	357.526027224053	411.909952083473	721932.665916	1293401.82296008	9549638.78813674	14138722.3152723	265.267744114909	392.742286535342	579147.538298	1122433.13098686	7493051.88019176	11927893.678498	208.140330005327	331.330379958277	436362.41068	972320.561225937	5436464.97224679	10066774.1896385	151.012915895744	279.632616378847
K01-0093	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	05/25/2022	05/26/2022	06/01/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.634	96615.4548525811	103870.596438646	100243.025645614	1694788.69089056	1822055.40954995	1758422.05022026	35.2713567302926	37.9199877117576	36.5956722210251	126998.24488163	84308.1894508363	2311013.33796746	1479885.33585989	48.0960111959929	30.7988623488011	127103.954024613	90781.8214242836	2311633.34511618	1594791.42776848	48.108914570576	33.1902482365969	127209.663167596	97858.3018042406	2312253.3522649	1721695.0812437	48.1218179451591	35.8313232308783
M03-0043	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	05/17/2022	05/18/2022	05/25/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.176	256065.474450588	263620.569705963	259843.022078276	170599.05414464	175632.501575634	173115.777860137	156.369435512961	160.983044523954	158.676240018458	157452.082268894	244590.493918874	122861.329102645	187940.134732705	112.613500552378	172.264101496522	160242.774892598	252717.731137211	124775.305824424	195191.420663848	114.367833019637	178.91055972855	163033.467516303	261043.136927671	126689.282546203	202639.374043279	116.122165486896	185.737281432886
G01-0084	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	02/19/2022	02/20/2022	02/24/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.361	2504.662243	7514.436096	5009.5491695	12903.8771352348	38713.9465188789	25808.9118270568	1.57980866004343	4.73970941710075	3.15975903857209	138489.5001766	251867.911104188	492147.208808076	824577.944082763	60.2530862889417	100.952245847547	133576.5679899	260466.069597001	475927.747868296	861438.449985256	58.2673540485181	105.465040399762	128663.6358032	272362.964621106	459708.286928517	908400.661157133	56.2816218080946	111.214576537357
A02-0109	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	09/13/2021	09/15/2021	09/15/2021	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	35069.59245	57244.17657	46156.88451	NA	NA	NA	NA	NA	NA	20947.2858872	39601.1418800389	NA	NA	NA	NA	25124.575364	50964.2393948131	NA	NA	NA	NA	29301.8648408	62624.2000049263	NA	NA	NA	NA
A1085	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	07/05/2021	07/05/2021	07/09/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.52	2153	778	1465.5	53137.9199996	19201.7193496	36169.8196746	1.09952656844066	0.397320794355239	0.748423681397947	2672.1	3438.18301013155	77770.652247925	112927.787575753	1.60922554725884	2.33669482651368	2870.275	4756.42854311212	86428.132105198	158148.700627543	1.78836558734477	3.27240317471327	3068.45	6595.19034280852	95085.611962471	215573.689281788	1.9675056274307	4.46063750376155
G01-0063	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	10/27/2021	10/28/2021	11/02/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	91382.07674	28082.003	59732.03987	NA	NA	NA	NA	NA	NA	83462.63796	55638.4742691366	NA	NA	NA	NA	74532.818955	63298.515851171	NA	NA	NA	NA	65602.99995	80976.4617054107	NA	NA	NA	NA
J01-0061	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	06/01/2022	06/02/2022	06/08/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.104	2793	2077.46237050742	2435.23118525371	1099.55561352	817.860870522019	958.70824202101	1.5707937336	1.16837267217431	1.36958320288716	2003.89544026107	1004.22346518586	800.098998680159	322.850850858638	1.14299856954308	0.461215501226625	2499.15806512982	2481.98321383388	1054.03618318497	1323.91484565644	1.50576597597853	1.89130692236634	2994.42068999857	5226.96445718145	1307.97336768979	2701.15148863904	1.86853338241398	3.85878784091291
H01-0050	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	11/24/2021	11/25/2021	12/03/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.6	104611.3372	86659.41373	95635.375465	633594.883120403	524866.258124287	579230.570622345	52.7995735933669	43.7388548436906	48.2692142185287	61738.358944	61564.0770366861	331504.307692771	390046.810108604	27.6253589743976	32.5039008423837	55671.990592	49601.5312213676	308372.80163873	321292.638684152	25.6977334698941	26.7743865570127	49605.62224	44598.7845314077	285241.295584688	295248.253292322	23.7701079653906	24.6040211076935
E01-0111	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	05/15/2022	05/16/2022	05/19/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.373	60992.1493381262	67774.5379507543	64383.3436444402	547878.932977784	608803.623719983	578341.278348884	15.2188592493829	16.9112117699995	16.0650355096912	67058.6037927448	43866.6669699566	704149.058802801	449919.903652177	19.5596960778556	12.4977751014494	65420.060478083	29386.0121969063	686357.473149546	290066.787264856	19.0654853652652	8.05741075735712	63781.5171634211	20485.8514039742	668565.887496292	170292.071794999	18.5712746526748	4.73033532763886
C01-0157	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	04/19/2022	04/20/2022	04/26/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	13.67	5367.453899	13419.92313	9393.6885145	277747.246784332	694434.78631634	486091.016550336	5.55494493568664	13.8886957263268	9.72182033100672	6243.0008446	4813.82761810696	249755.330636349	100810.631891201	4.99510661272697	2.01621263782401	7751.7013386	3939.45722572059	324720.488303034	181704.934183176	6.49440976606068	3.63409868366352	9260.4018326	6085.55457297577	399685.645969719	358927.84824433	7.99371291939438	7.1785569648866
D01-0077	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	05/16/2022	05/17/2022	05/18/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.32	489127.020835877	529919.734597207	509523.377716542	2444041.13704389	2647871.77055493	2545956.45379941	143.767125708464	155.757162973819	149.762144341142	465786.03359117	893584.405346752	2311327.67878693	4391057.56612919	135.960451693349	258.297503889952	447544.764716138	802665.077284314	2222534.12114666	3947293.85540791	130.737301243921	232.193756200465	429303.495841105	719940.675051966	2133740.56350639	3545347.55161075	125.514150794494	208.549855977103
C01-0105	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	01/12/2022	01/13/2022	01/19/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.48	422059.0281	189814.3512	305936.68965	15145878.093509	6811618.35730841	10978748.2254087	302.91756187018	136.232367146168	219.574964508174	207683.792284	311151.969977298	8679046.75884532	11309604.522959	173.580935176906	226.192090459179	174699.6363293	264686.821025847	7338550.83140968	10347564.2402231	146.771016628194	206.951284804462	141715.4803746	241613.367267116	5998054.90397404	10196324.6582166	119.961098079481	203.926493164332
