Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
J01-0023	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	04/06/2022	04/07/2022	04/13/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.366	1625	1059	1342	2251.3725975	1467.20220354	1859.28740052	3.21624656785714	2.09600314791429	2.65612485788571	991.8	1913.78235551675	910.412303296	1790.68409882757	1.30058900470857	2.55812014118225	1458.6	869.678270849058	1308.38154158	684.7100427167	1.86911648797143	0.978157203881	1925.4	981.054907728924	1706.350779864	686.554562810595	2.43764397123429	0.980792232586564
G01-0172	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	06/03/2022	06/04/2022	06/09/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.789	130500.783026219	143151.480853558	136826.131939888	389765.186600396	427548.880191777	408657.033396086	47.7185585945636	52.3443780842039	50.0314683393837	197929.559290409	170938.440367823	644922.59717696	666785.11065759	78.957222964858	81.6338284350624	193400.33107996	172792.977640095	629603.306501856	665942.509977395	77.0816976618335	81.5306696838143	188871.102869511	176503.580221527	614284.015826752	670090.893405095	75.2061723588091	82.0385520819166
A0221	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/17/2021	01/17/2021	01/22/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.146	88398	82296	85347	2391213.62254428	2226151.22831856	2308682.42543142	49.4788450286434	46.0633841317365	47.77111458019	76972.8	66933.9885019143	2127835.4393172	1929510.21757083	44.0290398799288	39.9253066042631	83467.2	66451.8948521344	2307017.35227636	1924255.11196242	47.7366609889993	39.8165682826192	89961.6	68100.7535878911	2486199.26523552	1973609.93003902	51.4442820980699	40.8378151390295
H01-0201	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	04/26/2022	04/27/2022	04/29/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.8	11968.80542	2991.880984	7480.343202	81552.30430486	20385.8931521582	50969.0987285091	6.79602535873833	1.69882442934652	4.24742489404242	16617.6198246	11905.5021857162	123745.232197989	98551.5246011768	10.3121026831657	8.21262705009806	11745.8493689	10178.0079725476	87559.9452113554	81853.2487974519	7.29666210094628	6.82110406645432	6874.0789132	11092.3409103014	51374.658224722	85048.3713545765	4.28122151872683	7.08736427954804
C01-0136	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	03/28/2022	03/29/2022	04/05/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.857	9408.155344	15681.4328	12544.794072	279817.039844984	466396.646971015	373106.843407999	5.59634079689968	9.3279329394203	7.46213686815999	7349.54301	9186.36848305353	236477.913248908	254010.703190798	4.72955826497817	5.08021406381597	8278.6058647	8276.04157478534	269628.122420196	216407.018277546	5.39256244840392	4.32814036555092	9207.6687194	8994.37243804056	302778.331591484	248700.404888818	6.05556663182967	4.97400809777636
E01-0107	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	05/09/2022	05/10/2022	05/12/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.808	63087.6334	56442.35797	59764.995685	909398.222191827	813607.631606493	861502.92689916	25.2610617275507	22.6002119890693	23.93063685831	118788.977966	96122.3601670035	1047030.58755556	659314.337370152	29.0841829876545	18.3142871491709	125719.981463	126004.375979161	1095008.49462902	880290.39541295	30.4169026285839	24.4525109836931	132650.98496	160218.332187366	1142986.40170248	1151453.66504829	31.7496222695133	31.9848240291192
G01-0063	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	10/27/2021	10/28/2021	11/02/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	91382.07674	28082.003	59732.03987	NA	NA	NA	NA	NA	NA	83462.63796	55638.4742691366	NA	NA	NA	NA	74532.818955	63298.515851171	NA	NA	NA	NA	65602.99995	80976.4617054107	NA	NA	NA	NA
D01-0081	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	05/04/2022	05/05/2022	05/06/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.31	2367733.955	2102102.902	2234918.4285	11741325.3656815	10424090.9636004	11082708.1646409	690.666197981264	613.181821388257	651.92400968476	837666.00226	1770236.80951895	4108306.88523578	8781564.99361593	241.665110896222	516.56264668329	783423.7771	1634150.74424102	3842613.01241271	8115911.35407424	226.036059553689	477.406550239661	729181.55194	1505822.72565778	3576919.13958964	7487128.27476709	210.407008211155	440.419310280417
A02-0460	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	04/18/2022	04/20/2022	04/20/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	4938.057885	2468.956215	3703.50705	NA	NA	NA	NA	NA	NA	122685.140571	379835.566446377	NA	NA	NA	NA	120612.34638	379178.675271286	NA	NA	NA	NA	118539.552189	378539.889372057	NA	NA	NA	NA
N03-0082	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	05/17/2022	05/18/2022	05/25/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.5451	30651.444979012	26563.2905066013	28607.3677428067	63247.0188828448	54811.4106010952	59029.21474197	34.1322282152427	29.5798222348058	31.8560252250243	36290.0582375005	48939.5257921755	69781.0823571549	83332.9750947596	37.6584362423934	44.971923958316	36277.1857478656	50190.6220785398	69778.6392335524	85898.7383403355	37.657117773099	46.3565776256533	36264.3132582307	53857.2638063654	69776.1961099499	93438.0819886864	37.6557993038046	50.4253005875264
P01-0058	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	04/14/2022	04/15/2022	04/28/2022	24-hr time-weighted composite	Saint Marys	26170		-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.255	1826	5052.95855	3439.479275	1762.6004583	4877.51755531265	3320.05900680633	0.609474570643154	1.68655517126994	1.14801487095654	2875.8816492	3913.24010485291	3109.31684744967	4152.23381852047	1.07514413812229	1.43576549741372	2643.2176404	2986.95050319888	2817.96017616489	3048.22116787026	0.974398401163515	1.05401838446413	2410.5536316	3404.76895758377	2526.6035048801	3254.93912397243	0.873652664204736	1.12549762239711
H01-0023	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	10/26/2021	10/26/2021	10/29/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	11809.56237	13497.09742	12653.329895	NA	NA	NA	NA	NA	NA	16687.4813918	38798.1332749889	NA	NA	NA	NA	18162.7979489	31618.2164715516	NA	NA	NA	NA	19638.114506	24925.2488875056	NA	NA	NA	NA
L01-0083	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	04/11/2022	04/12/2022	04/20/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.337	8249.535458	5499.510169	6874.5228135	10523.7935440888	7015.63256583716	8769.713054963	18.659208411505	12.4390648330446	15.5491366222748	4547.7818984	6186.2664621831	6027.92086222627	7633.58688130251	10.6878029472097	13.5347285129477	4065.6671838	4630.46028884471	5401.15313350703	5635.16406958782	9.57651264806211	9.99142565529755	3583.5524692	3127.6488288533	4774.38540478778	3695.91377148646	8.46522234891451	6.55303860192634
A1081	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	06/29/2021	06/29/2021	07/09/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.266	1619	111	865	44530.25348814	3053.03158566	23791.6425369	0.921417263038818	0.0631731415672074	0.492295202303013	2609.9	2257.23977450297	79862.983872603	58056.0506339751	1.65251994439255	1.20129222467255	2164.7	1470.83034036347	71072.8607884135	67281.0807857038	1.47063525882332	1.39217598050206	1719.5	2602.56525284555	62282.737704224	123140.288132739	1.2887505732541	2.54801125916112
K01-0043	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	02/28/2022	03/01/2022	03/09/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.085	111388.2941	158103.995	134746.14455	3409043.17975402	4838779.0674192	4123911.12358661	70.9478289230806	100.702998281357	85.8254136022187	121305.753602	82937.4607328925	3818904.22922928	2727690.70919857	79.4777154886426	56.7677566950795	119171.099327	85991.1210616267	3758485.72637769	2771775.10105088	78.220306480285	57.6852258283222	117036.445052	102451.634335827	3698067.22352611	3207563.12272715	76.9628974719274	66.7546955822508
C01-0112	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	01/23/2022	01/24/2022	01/25/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.17	418523.2186	433548.0648	426035.6417	11359301.7745209	11767096.9804177	11563199.3774693	227.186035490418	235.341939608353	231.263987549385	312778.28334	190481.634697874	9304800.22094668	3967587.63756638	186.096004418934	79.3517527513275	309129.6882	187563.110781067	9232582.56440022	4051205.26529768	184.651651288004	81.0241053059535	305481.09306	202310.741613708	9160364.90785376	4759556.55813951	183.207298157075	95.1911311627903
N02-0005	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	03/31/2022	04/01/2022	04/07/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.9	37701.73855	34558.63349	36130.18602	1127460.65118399	1033466.91471511	1080463.78294955	42.5488961877873	39.001695022836	40.7752956053117	14869.6285056	27010.5831839055	474106.236497856	816793.931979912	17.8921517283514	30.8247389229343	13110.7904416	26078.0328983863	414506.320958797	783366.072104905	15.6429285590911	29.563215039056	11351.9523776	25391.8187546919	354906.405419737	760122.858200707	13.3937053898308	28.6860464261721
A01-0018	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	08/30/2021	08/30/2021	09/01/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.394	91619.5184	48174.24059	69896.879495	3604820.48327718	1895442.06603421	2750131.27465569	74.5907234579784	39.2203705105571	56.9055469842678	190323.4253	263713.370305363	6664793.62997056	8645007.41207747	137.907499378633	178.881961017991	160344.917719	177732.340534027	5642278.07302997	5834798.95066676	116.749670440117	120.733300584894	130366.410138	129593.057523913	4619762.51608938	4475248.8533299	95.5918415016012	92.6015736908189
A02-0431	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	04/06/2022	04/08/2022	04/08/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	120059.499	100434.4516	110246.9753	NA	NA	NA	NA	NA	NA	25363.2482574	97497.7067900737	NA	NA	NA	NA	23453.6435174	89363.9689125043	NA	NA	NA	NA	21544.0387774	81233.2794415782	NA	NA	NA	NA
Q01-0028	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	05/31/2022	06/01/2022	06/02/2022	24-hr time-weighted composite	Danville	25053	NA	-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.335	121915.788799524	158299.790918827	140107.789859176	154602.917436668	200741.919866582	177672.418651625	33.9413649696307	44.0706739553419	39.0060194624863	219383.912175893	250600.252065832	377160.978896407	454833.197153502	82.8015321397161	99.8536107911091	226144.769355654	246289.208939266	387124.015944925	455868.295673773	84.9888070131559	100.0808552522	232905.626535416	244589.746364063	397087.052993443	460601.95063626	87.1760818865957	101.120076978323
A03-0299	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	active	04/13/2022	04/13/2022	04/18/2022	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1867	263	1065	NA	NA	NA	NA	NA	NA	2264.044116	515.459915420014	NA	NA	NA	NA	2131.8826835	1989.36503676587	NA	NA	NA	NA	1999.721251	3522.39405541967	NA	NA	NA	NA
P01-0075	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	05/17/2022	05/18/2022	05/19/2022	24-hr time-weighted composite	Saint Marys	26170		-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.233	136217.323243618	127122.386544943	131669.85489428	120143.751296052	112122.012307505	116132.881801779	41.5434824675147	38.7697137992755	40.1565981333951	50900.965678063	118660.280446387	45847.4776163012	105943.791879899	15.8532080277667	36.6333996818463	51613.5277257383	117154.483603082	46531.9022801911	104821.453475848	16.0898693914907	36.2453158630178	52326.0897734135	116039.730234124	47216.3269440811	104060.769415076	16.3265307552148	35.9822854132352
C01-0104	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	01/11/2022	01/12/2022	01/19/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.261	326966.7757	324498.8233	325732.7995	13937776.888355	13832574.2424634	13885175.5654092	278.755537767099	276.651484849268	277.703511308184	133331.817792	235405.414699733	6233075.30478248	9759404.6969794	124.66150609565	195.188093939588	119799.1269643	245114.117694247	5507270.98257273	10364328.4116054	110.145419651455	207.286568232109	106266.4361366	255400.890237365	4781466.66036298	10985059.7397534	95.6293332072596	219.701194795067
A01-0080	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/03/2021	11/03/2021	11/05/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.552	66937.5	65025	65981.25	1913570.17992	1858896.746208	1886233.463064	39.5954763267671	38.4641770031452	39.0298266649561	82963.795702	76463.6763235411	2993106.8932388	3512032.003444	61.9331835217431	72.6707499471113	73712.372997	52312.7357013122	2630350.67520908	2711639.06223855	54.4270541965129	56.1090684952523	64460.950292	45802.6564965288	2267594.45717935	2390664.90114935	46.9209248712828	49.4674909193295
A01-0029	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	09/07/2021	09/07/2021	09/13/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.116	109785.9484	123171.2317	116478.59005	3788471.28231981	4250367.92871945	4019419.60551963	78.3908144826975	87.9483514467691	83.1695829647333	85254.799128	28360.2192903668	3257526.79821785	981030.060249397	67.404543912801	20.2994135956257	85882.968748	32993.4333224223	3270440.78594006	996466.954865864	67.671759351516	20.6188328684378	86511.138368	39737.630565964	3283354.77366228	1150465.91554985	67.9389747902309	23.8053698797767
MU-1327	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	4/16/2022	4/17/2022	4/18/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	6.73	146052	219130	182591	3720792.8998836	5582514.091909	4651653.4958963	66.4427303550643	99.6877516412322	83.0652409981482	48342.4	104459.904853314	1924486.34086586	2452679.15023147	34.3658275154618	43.7978419684191	62557.4	131362.697720618	2524610.03248848	3394754.16117343	45.0823220087229	60.6206100209541	76772.4	158757.979835278	3124733.7241111	4385118.59836823	55.7988165019839	78.3056892565755
Q01-0019	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	05/22/2022	05/23/2022	05/27/2022	24-hr time-weighted composite	Danville	25053	NA	-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.29	160184.551477432	11757.4448883533	85970.9981828926	175845.618872374	12906.9573418982	94376.288107136	38.6049657239021	2.83358009701388	20.719272910458	162499.661251902	133504.005593177	204797.264141585	193227.678913367	44.9609800530373	42.421005249916	84410.9847116887	64661.7764335914	106130.757499	93484.7540467339	23.2998369920966	20.5235464427517	6322.30817147493	7503.73723177917	7464.25085641534	8089.5647276431	1.63869393115595	1.77597469322571
MU-1498	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	5/7/2022	5/8/2022	5/9/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	25.38	958	1387	1172.5	92038.6101564	133254.2299446	112646.4200505	1.64354660993571	2.37953982043929	2.0115432151875	99129.8	308232.584171674	3174182.78477816	8676495.47788485	56.6818354424671	154.937419247944	106634.7	317945.982649494	3456782.18221634	8938762.48363964	61.7282532538632	159.620758636422	114139.6	327968.075597823	3739381.57965452	9218091.33669867	66.7746710652593	164.608773869619
N03-0081	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	05/24/2022	05/25/2022	06/02/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.43716	17199.6100991964	27031.1298966408	22115.3699979186	28462.4279528373	44731.9202429403	36597.1740978888	15.3601877781097	24.1402699638102	19.75022887096	34264.4526455551	77652.8994362732	67149.4055293347	154397.683579529	36.2382112948379	83.3230888178785	33939.78918856	71681.9445826827	66238.045707401	142822.952393284	35.7463819252029	77.0766067961598	33615.125731565	66463.4164432241	65326.6858854674	132586.896271898	35.254552555568	71.5525613987577
